# time of execution: 2020-10-20 17:53:03
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.14
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:4.7e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
55.54	0.8600581336713041	845.6928792927496	845.6928792915589
55.55	0.8600581336713041	845.6928792927496	845.6928792915589
55.56	0.8600581336713041	845.6928792927496	845.6928792915589
55.57	0.8600581336713041	845.6928792927496	845.6928792915589
55.58	0.8600581336713041	845.6928792927496	845.6928792915589
55.589999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
55.6	0.8600581336713041	845.6928792927496	845.6928792915589
55.61	0.8600581336713041	845.6928792927496	845.6928792915589
55.62	0.8600581336713041	845.6928792927496	845.6928792915589
55.63	0.8600581336713041	845.6928792927496	845.6928792915589
55.64	0.8600581336713041	845.6928792927496	845.6928792915589
55.65	0.8600581336713041	845.6928792927496	845.6928792915589
55.66	0.8600581336713041	845.6928792927496	845.6928792915589
55.67	0.8600581336713041	845.6928792927496	845.6928792915589
55.68	0.8600581336713041	845.6928792927496	845.6928792915589
55.69	0.8600581336713041	845.6928792927496	845.6928792915589
55.699999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
55.71	0.8600581336713041	845.6928792927496	845.6928792915589
55.72	0.8600581336713041	845.6928792927496	845.6928792915589
55.73	0.8600581336713041	845.6928792927496	845.6928792915589
55.74	0.8600581336713041	845.6928792927496	845.6928792915589
55.75	0.8600581336713041	845.6928792927496	845.6928792915589
55.76	0.8600581336713041	845.6928792927496	845.6928792915589
55.769999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
55.78	0.8600581336713041	845.6928792927496	845.6928792915589
55.79	0.8600581336713041	845.6928792927496	845.6928792915589
55.8	0.8600581336713041	845.6928792927496	845.6928792915589
55.81	0.8600581336713041	845.6928792927496	845.6928792915589
55.82	0.8600581336713041	845.6928792927496	845.6928792915589
55.83	0.8600581336713041	845.6928792927496	845.6928792915589
55.839999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
55.85	0.8600581336713041	845.6928792927496	845.6928792915589
55.86	0.8600581336713041	845.6928792927496	845.6928792915589
55.87	0.8600581336713041	845.6928792927496	845.6928792915589
55.879999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
55.89	0.8600581336713041	845.6928792927496	845.6928792915589
55.9	0.8600581336713041	845.6928792927496	845.6928792915589
55.91	0.8600581336713041	845.6928792927496	845.6928792915589
55.92	0.8600581336713041	845.6928792927496	845.6928792915589
55.93	0.8600581336713041	845.6928792927496	845.6928792915589
55.94	0.8600581336713041	845.6928792927496	845.6928792915589
55.949999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
55.96	0.8600581336713041	845.6928792927496	845.6928792915589
55.97	0.8600581336713041	845.6928792927496	845.6928792915589
55.98	0.8600581336713041	845.6928792927496	845.6928792915589
55.99	0.8600581336713041	845.6928792927496	845.6928792915589
56.0	0.8600581336713041	845.6928792927496	845.6928792915589
56.01	0.8600581336713041	845.6928792927496	845.6928792915589
56.019999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
56.03	0.8600581336713041	845.6928792927496	845.6928792915589
56.04	0.8600581336713041	845.6928792927496	845.6928792915589
56.05	0.8600581336713041	845.6928792927496	845.6928792915589
56.059999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.07	0.8600581336713041	845.6928792927496	845.6928792915589
56.08	0.8600581336713041	845.6928792927496	845.6928792915589
56.089999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
56.1	0.8600581336713041	845.6928792927496	845.6928792915589
56.11	0.8600581336713041	845.6928792927496	845.6928792915589
56.12	0.8600581336713041	845.6928792927496	845.6928792915589
56.129999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.14	0.8600581336713041	845.6928792927496	845.6928792915589
56.15	0.8600581336713041	845.6928792927496	845.6928792915589
56.16	0.8600581336713041	845.6928792927496	845.6928792915589
56.17	0.8600581336713041	845.6928792927496	845.6928792915589
56.18	0.8600581336713041	845.6928792927496	845.6928792915589
56.190000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
56.199999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
56.21	0.8600581336713041	845.6928792927496	845.6928792915589
56.22	0.8600581336713041	845.6928792927496	845.6928792915589
56.23	0.8600581336713041	845.6928792927496	845.6928792915589
56.239999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.25	0.8600581336713041	845.6928792927496	845.6928792915589
56.26	0.8600581336713041	845.6928792927496	845.6928792915589
56.269999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
56.28	0.8600581336713041	845.6928792927496	845.6928792915589
56.29	0.8600581336713041	845.6928792927496	845.6928792915589
56.300000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
56.309999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.32	0.8600581336713041	845.6928792927496	845.6928792915589
56.33	0.8600581336713041	845.6928792927496	845.6928792915589
56.339999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
56.35	0.8600581336713041	845.6928792927496	845.6928792915589
56.36	0.8600581336713041	845.6928792927496	845.6928792915589
56.370000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
56.379999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.39	0.8600581336713041	845.6928792927496	845.6928792915589
56.4	0.8600581336713041	845.6928792927496	845.6928792915589
56.41	0.8600581336713041	845.6928792927496	845.6928792915589
56.419999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.43	0.8600581336713041	845.6928792927496	845.6928792915589
56.44	0.8600581336713041	845.6928792927496	845.6928792915589
56.449999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
56.46	0.8600581336713041	845.6928792927496	845.6928792915589
56.47	0.8600581336713041	845.6928792927496	845.6928792915589
56.480000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
56.489999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.5	0.8600581336713041	845.6928792927496	845.6928792915589
56.51	0.8600581336713041	845.6928792927496	845.6928792915589
56.519999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
56.53	0.8600581336713041	845.6928792927496	845.6928792915589
56.54	0.8600581336713041	845.6928792927496	845.6928792915589
56.550000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
56.559999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.57	0.8600581336713041	845.6928792927496	845.6928792915589
56.58	0.8600581336713041	845.6928792927496	845.6928792915589
56.59	0.8600581336713041	845.6928792927496	845.6928792915589
56.599999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
56.61	0.8600581336713041	845.6928792927496	845.6928792915589
56.62	0.8600581336713041	845.6928792927496	845.6928792915589
56.629999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.64	0.8600581336713041	845.6928792927496	845.6928792915589
56.65	0.8600581336713041	845.6928792927496	845.6928792915589
56.660000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
56.669999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.68	0.8600581336713041	845.6928792927496	845.6928792915589
56.69	0.8600581336713041	845.6928792927496	845.6928792915589
56.7	0.8600581336713041	845.6928792927496	845.6928792915589
56.709999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
56.72	0.8600581336713041	845.6928792927496	845.6928792915589
56.730000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
56.739999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.75	0.8600581336713041	845.6928792927496	845.6928792915589
56.76	0.8600581336713041	845.6928792927496	845.6928792915589
56.77	0.8600581336713041	845.6928792927496	845.6928792915589
56.779999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
56.79	0.8600581336713041	845.6928792927496	845.6928792915589
56.8	0.8600581336713041	845.6928792927496	845.6928792915589
56.809999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.82	0.8600581336713041	845.6928792927496	845.6928792915589
56.83	0.8600581336713041	845.6928792927496	845.6928792915589
56.84	0.8600581336713041	845.6928792927496	845.6928792915589
56.849999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
56.86	0.8600581336713041	845.6928792927496	845.6928792915589
56.87	0.8600581336713041	845.6928792927496	845.6928792915589
56.88	0.8600581336713041	845.6928792927496	845.6928792915589
56.88999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
56.9	0.8600581336713041	845.6928792927496	845.6928792915589
56.910000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
56.919999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
56.93	0.8600581336713041	845.6928792927496	845.6928792915589
56.94	0.8600581336713041	845.6928792927496	845.6928792915589
56.95	0.8600581336713041	845.6928792927496	845.6928792915589
56.959999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
56.97	0.8600581336713041	845.6928792927496	845.6928792915589
56.98	0.8600581336713041	845.6928792927496	845.6928792915589
56.99	0.8600581336713041	845.6928792927496	845.6928792915589
57.0	0.8600581336713041	845.6928792927496	845.6928792915589
57.01	0.8600581336713041	845.6928792927496	845.6928792915589
57.02	0.8600581336713041	845.6928792927496	845.6928792915589
57.029999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
57.04	0.8600581336713041	845.6928792927496	845.6928792915589
57.05	0.8600581336713041	845.6928792927496	845.6928792915589
57.06	0.8600581336713041	845.6928792927496	845.6928792915589
57.06999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
57.08	0.8600581336713041	845.6928792927496	845.6928792915589
57.09	0.8600581336713041	845.6928792927496	845.6928792915589
57.1	0.8600581336713041	845.6928792927496	845.6928792915589
57.11	0.8600581336713041	845.6928792927496	845.6928792915589
57.12	0.8600581336713041	845.6928792927496	845.6928792915589
57.13	0.8600581336713041	845.6928792927496	845.6928792915589
57.13999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
57.15	0.8600581336713041	845.6928792927496	845.6928792915589
57.16	0.8600581336713041	845.6928792927496	845.6928792915589
57.17	0.8600581336713041	845.6928792927496	845.6928792915589
57.18	0.8600581336713041	845.6928792927496	845.6928792915589
57.19	0.8600581336713041	845.6928792927496	845.6928792915589
57.2	0.8600581336713041	845.6928792927496	845.6928792915589
57.21	0.8600581336713041	845.6928792927496	845.6928792915589
57.22	0.8600581336713041	845.6928792927496	845.6928792915589
57.23	0.8600581336713041	845.6928792927496	845.6928792915589
57.24	0.8600581336713041	845.6928792927496	845.6928792915589
57.24999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
57.26	0.8600581336713041	845.6928792927496	845.6928792915589
57.27	0.8600581336713041	845.6928792927496	845.6928792915589
57.28	0.8600581336713041	845.6928792927496	845.6928792915589
57.29	0.8600581336713041	845.6928792927496	845.6928792915589
57.3	0.8600581336713041	845.6928792927496	845.6928792915589
57.31	0.8600581336713041	845.6928792927496	845.6928792915589
57.31999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
57.33	0.8600581336713041	845.6928792927496	845.6928792915589
57.339999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
57.35	0.8600581336713041	845.6928792927496	845.6928792915589
57.36	0.8600581336713041	845.6928792927496	845.6928792915589
57.37	0.8600581336713041	845.6928792927496	845.6928792915589
57.38	0.8600581336713041	845.6928792927496	845.6928792915589
57.39	0.8600581336713041	845.6928792927496	845.6928792915589
57.4	0.8600581336713041	845.6928792927496	845.6928792915589
57.41	0.8600581336713041	845.6928792927496	845.6928792915589
57.42	0.8600581336713041	845.6928792927496	845.6928792915589
57.42999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
57.44	0.8600581336713041	845.6928792927496	845.6928792915589
57.45	0.8600581336713041	845.6928792927496	845.6928792915589
57.46	0.8600581336713041	845.6928792927496	845.6928792915589
57.47	0.8600581336713041	845.6928792927496	845.6928792915589
57.48	0.8600581336713041	845.6928792927496	845.6928792915589
57.49	0.8600581336713041	845.6928792927496	845.6928792915589
57.5	0.8600581336713041	845.6928792927496	845.6928792915589
57.51	0.8600581336713041	845.6928792927496	845.6928792915589
57.519999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
57.53	0.8600581336713041	845.6928792927496	845.6928792915589
57.54	0.8600581336713041	845.6928792927496	845.6928792915589
57.55	0.8600581336713041	845.6928792927496	845.6928792915589
57.56	0.8600581336713041	845.6928792927496	845.6928792915589
57.57	0.8600581336713041	845.6928792927496	845.6928792915589
57.58	0.8600581336713041	845.6928792927496	845.6928792915589
57.589999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
57.6	0.8600581336713041	845.6928792927496	845.6928792915589
57.61	0.8600581336713041	845.6928792927496	845.6928792915589
57.62	0.8600581336713041	845.6928792927496	845.6928792915589
57.629999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
57.64	0.8600581336713041	845.6928792927496	845.6928792915589
57.65	0.8600581336713041	845.6928792927496	845.6928792915589
57.66	0.8600581336713041	845.6928792927496	845.6928792915589
57.67	0.8600581336713041	845.6928792927496	845.6928792915589
57.68	0.8600581336713041	845.6928792927496	845.6928792915589
57.69	0.8600581336713041	845.6928792927496	845.6928792915589
57.699999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
57.71	0.8600581336713041	845.6928792927496	845.6928792915589
57.72	0.8600581336713041	845.6928792927496	845.6928792915589
57.73	0.8600581336713041	845.6928792927496	845.6928792915589
57.74	0.8600581336713041	845.6928792927496	845.6928792915589
57.75	0.8600581336713041	845.6928792927496	845.6928792915589
57.76	0.8600581336713041	845.6928792927496	845.6928792915589
57.769999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
57.78	0.8600581336713041	845.6928792927496	845.6928792915589
57.79	0.8600581336713041	845.6928792927496	845.6928792915589
57.8	0.8600581336713041	845.6928792927496	845.6928792915589
57.809999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
57.82	0.8600581336713041	845.6928792927496	845.6928792915589
57.83	0.8600581336713041	845.6928792927496	845.6928792915589
57.839999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
57.85	0.8600581336713041	845.6928792927496	845.6928792915589
57.86	0.8600581336713041	845.6928792927496	845.6928792915589
57.87	0.8600581336713041	845.6928792927496	845.6928792915589
57.879999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
57.89	0.8600581336713041	845.6928792927496	845.6928792915589
57.9	0.8600581336713041	845.6928792927496	845.6928792915589
57.91	0.8600581336713041	845.6928792927496	845.6928792915589
57.92	0.8600581336713041	845.6928792927496	845.6928792915589
57.93	0.8600581336713041	845.6928792927496	845.6928792915589
57.94	0.8600581336713041	845.6928792927496	845.6928792915589
57.949999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
57.96	0.8600581336713041	845.6928792927496	845.6928792915589
57.97	0.8600581336713041	845.6928792927496	845.6928792915589
57.98	0.8600581336713041	845.6928792927496	845.6928792915589
57.989999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.0	0.8600581336713041	845.6928792927496	845.6928792915589
58.010000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
58.019999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
58.03	0.8600581336713041	845.6928792927496	845.6928792915589
58.04	0.8600581336713041	845.6928792927496	845.6928792915589
58.05	0.8600581336713041	845.6928792927496	845.6928792915589
58.059999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.07	0.8600581336713041	845.6928792927496	845.6928792915589
58.08	0.8600581336713041	845.6928792927496	845.6928792915589
58.089999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
58.1	0.8600581336713041	845.6928792927496	845.6928792915589
58.11	0.8600581336713041	845.6928792927496	845.6928792915589
58.120000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
58.129999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.14	0.8600581336713041	845.6928792927496	845.6928792915589
58.15	0.8600581336713041	845.6928792927496	845.6928792915589
58.16	0.8600581336713041	845.6928792927496	845.6928792915589
58.169999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.18	0.8600581336713041	845.6928792927496	845.6928792915589
58.190000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
58.199999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
58.21	0.8600581336713041	845.6928792927496	845.6928792915589
58.21999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.230000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
58.239999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.24999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.26	0.8600581336713041	845.6928792927496	845.6928792915589
58.269999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
58.28	0.8600581336713041	845.6928792927496	845.6928792915589
58.29	0.8600581336713041	845.6928792927496	845.6928792915589
58.3	0.8600581336713041	845.6928792927496	845.6928792915589
58.31	0.8600581336713041	845.6928792927496	845.6928792915589
58.32	0.8600581336713041	845.6928792927496	845.6928792915589
58.32999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.34	0.8600581336713041	845.6928792927496	845.6928792915589
58.349999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
58.35999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.370000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
58.379999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.39000000000001	0.8600581336713041	845.6928792927496	845.6928792915589
58.4	0.8600581336713041	845.6928792927496	845.6928792915589
58.41	0.8600581336713041	845.6928792927496	845.6928792915589
58.42	0.8600581336713041	845.6928792927496	845.6928792915589
58.43	0.8600581336713041	845.6928792927496	845.6928792915589
58.43999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.45	0.8600581336713041	845.6928792927496	845.6928792915589
58.46	0.8600581336713041	845.6928792927496	845.6928792915589
58.46999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.480000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
58.489999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.50000000000001	0.8600581336713041	845.6928792927496	845.6928792915589
58.51	0.8600581336713041	845.6928792927496	845.6928792915589
58.519999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
58.53	0.8600581336713041	845.6928792927496	845.6928792915589
58.54	0.8600581336713041	845.6928792927496	845.6928792915589
58.55	0.8600581336713041	845.6928792927496	845.6928792915589
58.56	0.8600581336713041	845.6928792927496	845.6928792915589
58.57	0.8600581336713041	845.6928792927496	845.6928792915589
58.57999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.59	0.8600581336713041	845.6928792927496	845.6928792915589
58.599999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
58.61000000000001	0.8600581336713041	845.6928792927496	845.6928792915589
58.62	0.8600581336713041	845.6928792927496	845.6928792915589
58.629999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.64	0.8600581336713041	845.6928792927496	845.6928792915589
58.65	0.8600581336713041	845.6928792927496	845.6928792915589
58.66	0.8600581336713041	845.6928792927496	845.6928792915589
58.67	0.8600581336713041	845.6928792927496	845.6928792915589
58.68	0.8600581336713041	845.6928792927496	845.6928792915589
58.68999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.7	0.8600581336713041	845.6928792927496	845.6928792915589
58.709999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
58.720000000000006	0.8600581336713041	845.6928792927496	845.6928792915589
58.73	0.8600581336713041	845.6928792927496	845.6928792915589
58.739999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.75000000000001	0.8600581336713041	845.6928792927496	845.6928792915589
58.76	0.8600581336713041	845.6928792927496	845.6928792915589
58.769999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
58.78	0.8600581336713041	845.6928792927496	845.6928792915589
58.79	0.8600581336713041	845.6928792927496	845.6928792915589
58.79999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.81	0.8600581336713041	845.6928792927496	845.6928792915589
58.82	0.8600581336713041	845.6928792927496	845.6928792915589
58.830000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
58.84	0.8600581336713041	845.6928792927496	845.6928792915589
58.849999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
58.86000000000001	0.8600581336713041	845.6928792927496	845.6928792915589
58.87	0.8600581336713041	845.6928792927496	845.6928792915589
58.879999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
58.89	0.8600581336713041	845.6928792927496	845.6928792915589
58.9	0.8600581336713041	845.6928792927496	845.6928792915589
58.91	0.8600581336713041	845.6928792927496	845.6928792915589
58.92	0.8600581336713041	845.6928792927496	845.6928792915589
58.93	0.8600581336713041	845.6928792927496	845.6928792915589
58.93999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
58.95	0.8600581336713041	845.6928792927496	845.6928792915589
58.959999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
58.970000000000006	0.8600581336713041	845.6928792927496	845.6928792915589
58.98	0.8600581336713041	845.6928792927496	845.6928792915589
58.989999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
59.0	0.8600581336713041	845.6928792927496	845.6928792915589
59.01	0.8600581336713041	845.6928792927496	845.6928792915589
59.019999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.03	0.8600581336713041	845.6928792927496	845.6928792915589
59.04	0.8600581336713041	845.6928792927496	845.6928792915589
59.04999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.06	0.8600581336713041	845.6928792927496	845.6928792915589
59.06999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.080000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
59.089999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.099999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.11000000000001	0.8600581336713041	845.6928792927496	845.6928792915589
59.12	0.8600581336713041	845.6928792927496	845.6928792915589
59.129999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
59.14	0.8600581336713041	845.6928792927496	845.6928792915589
59.15	0.8600581336713041	845.6928792927496	845.6928792915589
59.15999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.17	0.8600581336713041	845.6928792927496	845.6928792915589
59.18	0.8600581336713041	845.6928792927496	845.6928792915589
59.190000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
59.2	0.8600581336713041	845.6928792927496	845.6928792915589
59.209999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.220000000000006	0.8600581336713041	845.6928792927496	845.6928792915589
59.23	0.8600581336713041	845.6928792927496	845.6928792915589
59.239999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
59.25	0.8600581336713041	845.6928792927496	845.6928792915589
59.26	0.8600581336713041	845.6928792927496	845.6928792915589
59.269999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.28	0.8600581336713041	845.6928792927496	845.6928792915589
59.29	0.8600581336713041	845.6928792927496	845.6928792915589
59.300000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
59.31	0.8600581336713041	845.6928792927496	845.6928792915589
59.31999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.330000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
59.339999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.349999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.36	0.8600581336713041	845.6928792927496	845.6928792915589
59.37	0.8600581336713041	845.6928792927496	845.6928792915589
59.379999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
59.39	0.8600581336713041	845.6928792927496	845.6928792915589
59.4	0.8600581336713041	845.6928792927496	845.6928792915589
59.410000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
59.42	0.8600581336713041	845.6928792927496	845.6928792915589
59.42999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.440000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
59.449999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.459999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.470000000000006	0.8600581336713041	845.6928792927496	845.6928792915589
59.48	0.8600581336713041	845.6928792927496	845.6928792915589
59.489999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
59.5	0.8600581336713041	845.6928792927496	845.6928792915589
59.51	0.8600581336713041	845.6928792927496	845.6928792915589
59.52	0.8600581336713041	845.6928792927496	845.6928792915589
59.53	0.8600581336713041	845.6928792927496	845.6928792915589
59.53999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.550000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
59.56	0.8600581336713041	845.6928792927496	845.6928792915589
59.56999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.580000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
59.589999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.599999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.61	0.8600581336713041	845.6928792927496	845.6928792915589
59.62	0.8600581336713041	845.6928792927496	845.6928792915589
59.63	0.8600581336713041	845.6928792927496	845.6928792915589
59.64	0.8600581336713041	845.6928792927496	845.6928792915589
59.65	0.8600581336713041	845.6928792927496	845.6928792915589
59.660000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
59.67	0.8600581336713041	845.6928792927496	845.6928792915589
59.67999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.690000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
59.699999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.709999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.72	0.8600581336713041	845.6928792927496	845.6928792915589
59.73	0.8600581336713041	845.6928792927496	845.6928792915589
59.74	0.8600581336713041	845.6928792927496	845.6928792915589
59.75	0.8600581336713041	845.6928792927496	845.6928792915589
59.76	0.8600581336713041	845.6928792927496	845.6928792915589
59.77	0.8600581336713041	845.6928792927496	845.6928792915589
59.78	0.8600581336713041	845.6928792927496	845.6928792915589
59.78999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.800000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
59.809999999999995	0.8600581336713041	845.6928792927496	845.6928792915589
59.81999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.83	0.8600581336713041	845.6928792927496	845.6928792915589
59.839999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.849999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.86	0.8600581336713041	845.6928792927496	845.6928792915589
59.87	0.8600581336713041	845.6928792927496	845.6928792915589
59.88	0.8600581336713041	845.6928792927496	845.6928792915589
59.89	0.8600581336713041	845.6928792927496	845.6928792915589
59.89999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.910000000000004	0.8600581336713041	845.6928792927496	845.6928792915589
59.92	0.8600581336713041	845.6928792927496	845.6928792915589
59.92999999999999	0.8600581336713041	845.6928792927496	845.6928792915589
59.940000000000005	0.8600581336713041	845.6928792927496	845.6928792915589
59.949999999999996	0.8600581336713041	845.6928792927496	845.6928792915589
59.959999999999994	0.8600581336713041	845.6928792927496	845.6928792915589
59.97	0.8600581336713041	845.6928792927496	845.6928792915589
59.98	0.8600581336713041	845.6928792927496	845.6928792915589
59.99	0.8600581336713041	845.6928792927496	845.6928792915589
60.0	0.8600581336713041	845.6928792927496	845.6928792915589
60.01	0.8600581336713041	845.6928792927496	845.6928792915589
60.02	0.8600581336713041	845.6928792927496	845.6928792915589
60.03	0.8600581336713041	845.6928792927496	845.6928792915589
