# time of execution: 2020-10-20 17:57:26
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.14
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:5.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
41.03	0.8202967563699325	919.2590791770546	919.2590791758751
41.04	0.8202967563699325	919.2590791770546	919.2590791758751
41.05	0.8202967563699325	919.2590791770546	919.2590791758751
41.059999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.07	0.8202967563699325	919.2590791770546	919.2590791758751
41.080000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
41.089999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
41.1	0.8202967563699325	919.2590791770546	919.2590791758751
41.11	0.8202967563699325	919.2590791770546	919.2590791758751
41.12	0.8202967563699325	919.2590791770546	919.2590791758751
41.129999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.14	0.8202967563699325	919.2590791770546	919.2590791758751
41.15	0.8202967563699325	919.2590791770546	919.2590791758751
41.16	0.8202967563699325	919.2590791770546	919.2590791758751
41.17	0.8202967563699325	919.2590791770546	919.2590791758751
41.18	0.8202967563699325	919.2590791770546	919.2590791758751
41.190000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
41.199999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
41.21	0.8202967563699325	919.2590791770546	919.2590791758751
41.22	0.8202967563699325	919.2590791770546	919.2590791758751
41.23	0.8202967563699325	919.2590791770546	919.2590791758751
41.239999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.25	0.8202967563699325	919.2590791770546	919.2590791758751
41.26	0.8202967563699325	919.2590791770546	919.2590791758751
41.269999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
41.28	0.8202967563699325	919.2590791770546	919.2590791758751
41.29	0.8202967563699325	919.2590791770546	919.2590791758751
41.300000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
41.309999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.32	0.8202967563699325	919.2590791770546	919.2590791758751
41.33	0.8202967563699325	919.2590791770546	919.2590791758751
41.339999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
41.35	0.8202967563699325	919.2590791770546	919.2590791758751
41.36	0.8202967563699325	919.2590791770546	919.2590791758751
41.370000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
41.379999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.39	0.8202967563699325	919.2590791770546	919.2590791758751
41.4	0.8202967563699325	919.2590791770546	919.2590791758751
41.410000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
41.419999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.43	0.8202967563699325	919.2590791770546	919.2590791758751
41.44	0.8202967563699325	919.2590791770546	919.2590791758751
41.449999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
41.46	0.8202967563699325	919.2590791770546	919.2590791758751
41.47	0.8202967563699325	919.2590791770546	919.2590791758751
41.480000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
41.489999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.5	0.8202967563699325	919.2590791770546	919.2590791758751
41.51	0.8202967563699325	919.2590791770546	919.2590791758751
41.519999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
41.53	0.8202967563699325	919.2590791770546	919.2590791758751
41.54	0.8202967563699325	919.2590791770546	919.2590791758751
41.550000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
41.559999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.57	0.8202967563699325	919.2590791770546	919.2590791758751
41.58	0.8202967563699325	919.2590791770546	919.2590791758751
41.59	0.8202967563699325	919.2590791770546	919.2590791758751
41.599999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
41.61	0.8202967563699325	919.2590791770546	919.2590791758751
41.62	0.8202967563699325	919.2590791770546	919.2590791758751
41.629999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.64	0.8202967563699325	919.2590791770546	919.2590791758751
41.65	0.8202967563699325	919.2590791770546	919.2590791758751
41.660000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
41.669999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.68	0.8202967563699325	919.2590791770546	919.2590791758751
41.69	0.8202967563699325	919.2590791770546	919.2590791758751
41.7	0.8202967563699325	919.2590791770546	919.2590791758751
41.71	0.8202967563699325	919.2590791770546	919.2590791758751
41.72	0.8202967563699325	919.2590791770546	919.2590791758751
41.730000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
41.739999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
41.75	0.8202967563699325	919.2590791770546	919.2590791758751
41.76	0.8202967563699325	919.2590791770546	919.2590791758751
41.77	0.8202967563699325	919.2590791770546	919.2590791758751
41.779999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
41.79	0.8202967563699325	919.2590791770546	919.2590791758751
41.8	0.8202967563699325	919.2590791770546	919.2590791758751
41.81	0.8202967563699325	919.2590791770546	919.2590791758751
41.82	0.8202967563699325	919.2590791770546	919.2590791758751
41.83	0.8202967563699325	919.2590791770546	919.2590791758751
41.84	0.8202967563699325	919.2590791770546	919.2590791758751
41.849999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
41.86	0.8202967563699325	919.2590791770546	919.2590791758751
41.87	0.8202967563699325	919.2590791770546	919.2590791758751
41.88	0.8202967563699325	919.2590791770546	919.2590791758751
41.88999999999999	0.8202967563699325	919.2590791770546	919.2590791758751
41.9	0.8202967563699325	919.2590791770546	919.2590791758751
41.910000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
41.92	0.8202967563699325	919.2590791770546	919.2590791758751
41.93	0.8202967563699325	919.2590791770546	919.2590791758751
41.94	0.8202967563699325	919.2590791770546	919.2590791758751
41.95	0.8202967563699325	919.2590791770546	919.2590791758751
41.959999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
41.97	0.8202967563699325	919.2590791770546	919.2590791758751
41.98	0.8202967563699325	919.2590791770546	919.2590791758751
41.99	0.8202967563699325	919.2590791770546	919.2590791758751
42.0	0.8202967563699325	919.2590791770546	919.2590791758751
42.01	0.8202967563699325	919.2590791770546	919.2590791758751
42.02	0.8202967563699325	919.2590791770546	919.2590791758751
42.029999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
42.04	0.8202967563699325	919.2590791770546	919.2590791758751
42.05	0.8202967563699325	919.2590791770546	919.2590791758751
42.06	0.8202967563699325	919.2590791770546	919.2590791758751
42.06999999999999	0.8202967563699325	919.2590791770546	919.2590791758751
42.08	0.8202967563699325	919.2590791770546	919.2590791758751
42.09	0.8202967563699325	919.2590791770546	919.2590791758751
42.1	0.8202967563699325	919.2590791770546	919.2590791758751
42.11	0.8202967563699325	919.2590791770546	919.2590791758751
42.12	0.8202967563699325	919.2590791770546	919.2590791758751
42.13	0.8202967563699325	919.2590791770546	919.2590791758751
42.13999999999999	0.8202967563699325	919.2590791770546	919.2590791758751
42.15	0.8202967563699325	919.2590791770546	919.2590791758751
42.16	0.8202967563699325	919.2590791770546	919.2590791758751
42.17	0.8202967563699325	919.2590791770546	919.2590791758751
42.18	0.8202967563699325	919.2590791770546	919.2590791758751
42.19	0.8202967563699325	919.2590791770546	919.2590791758751
42.2	0.8202967563699325	919.2590791770546	919.2590791758751
42.21	0.8202967563699325	919.2590791770546	919.2590791758751
42.22	0.8202967563699325	919.2590791770546	919.2590791758751
42.23	0.8202967563699325	919.2590791770546	919.2590791758751
42.24	0.8202967563699325	919.2590791770546	919.2590791758751
42.24999999999999	0.8202967563699325	919.2590791770546	919.2590791758751
42.26	0.8202967563699325	919.2590791770546	919.2590791758751
42.27	0.8202967563699325	919.2590791770546	919.2590791758751
42.28	0.8202967563699325	919.2590791770546	919.2590791758751
42.29	0.8202967563699325	919.2590791770546	919.2590791758751
42.3	0.8202967563699325	919.2590791770546	919.2590791758751
42.31	0.8202967563699325	919.2590791770546	919.2590791758751
42.32	0.8202967563699325	919.2590791770546	919.2590791758751
42.33	0.8202967563699325	919.2590791770546	919.2590791758751
42.339999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
42.35	0.8202967563699325	919.2590791770546	919.2590791758751
42.36	0.8202967563699325	919.2590791770546	919.2590791758751
42.37	0.8202967563699325	919.2590791770546	919.2590791758751
42.38	0.8202967563699325	919.2590791770546	919.2590791758751
42.39	0.8202967563699325	919.2590791770546	919.2590791758751
42.4	0.8202967563699325	919.2590791770546	919.2590791758751
42.41	0.8202967563699325	919.2590791770546	919.2590791758751
42.42	0.8202967563699325	919.2590791770546	919.2590791758751
42.42999999999999	0.8202967563699325	919.2590791770546	919.2590791758751
42.44	0.8202967563699325	919.2590791770546	919.2590791758751
42.45	0.8202967563699325	919.2590791770546	919.2590791758751
42.46	0.8202967563699325	919.2590791770546	919.2590791758751
42.47	0.8202967563699325	919.2590791770546	919.2590791758751
42.48	0.8202967563699325	919.2590791770546	919.2590791758751
42.49	0.8202967563699325	919.2590791770546	919.2590791758751
42.5	0.8202967563699325	919.2590791770546	919.2590791758751
42.51	0.8202967563699325	919.2590791770546	919.2590791758751
42.519999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
42.53	0.8202967563699325	919.2590791770546	919.2590791758751
42.54	0.8202967563699325	919.2590791770546	919.2590791758751
42.55	0.8202967563699325	919.2590791770546	919.2590791758751
42.56	0.8202967563699325	919.2590791770546	919.2590791758751
42.57	0.8202967563699325	919.2590791770546	919.2590791758751
42.58	0.8202967563699325	919.2590791770546	919.2590791758751
42.589999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
42.6	0.8202967563699325	919.2590791770546	919.2590791758751
42.61	0.8202967563699325	919.2590791770546	919.2590791758751
42.62	0.8202967563699325	919.2590791770546	919.2590791758751
42.63	0.8202967563699325	919.2590791770546	919.2590791758751
42.64	0.8202967563699325	919.2590791770546	919.2590791758751
42.65	0.8202967563699325	919.2590791770546	919.2590791758751
42.66	0.8202967563699325	919.2590791770546	919.2590791758751
42.67	0.8202967563699325	919.2590791770546	919.2590791758751
42.68	0.8202967563699325	919.2590791770546	919.2590791758751
42.69	0.8202967563699325	919.2590791770546	919.2590791758751
42.699999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
42.71	0.8202967563699325	919.2590791770546	919.2590791758751
42.72	0.8202967563699325	919.2590791770546	919.2590791758751
42.73	0.8202967563699325	919.2590791770546	919.2590791758751
42.74	0.8202967563699325	919.2590791770546	919.2590791758751
42.75	0.8202967563699325	919.2590791770546	919.2590791758751
42.76	0.8202967563699325	919.2590791770546	919.2590791758751
42.769999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
42.78	0.8202967563699325	919.2590791770546	919.2590791758751
42.79	0.8202967563699325	919.2590791770546	919.2590791758751
42.8	0.8202967563699325	919.2590791770546	919.2590791758751
42.81	0.8202967563699325	919.2590791770546	919.2590791758751
42.82	0.8202967563699325	919.2590791770546	919.2590791758751
42.830000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
42.839999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
42.85	0.8202967563699325	919.2590791770546	919.2590791758751
42.86	0.8202967563699325	919.2590791770546	919.2590791758751
42.87	0.8202967563699325	919.2590791770546	919.2590791758751
42.879999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
42.89	0.8202967563699325	919.2590791770546	919.2590791758751
42.9	0.8202967563699325	919.2590791770546	919.2590791758751
42.91	0.8202967563699325	919.2590791770546	919.2590791758751
42.92	0.8202967563699325	919.2590791770546	919.2590791758751
42.93	0.8202967563699325	919.2590791770546	919.2590791758751
42.94	0.8202967563699325	919.2590791770546	919.2590791758751
42.949999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
42.96	0.8202967563699325	919.2590791770546	919.2590791758751
42.97	0.8202967563699325	919.2590791770546	919.2590791758751
42.98	0.8202967563699325	919.2590791770546	919.2590791758751
42.989999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.0	0.8202967563699325	919.2590791770546	919.2590791758751
43.010000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
43.019999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
43.03	0.8202967563699325	919.2590791770546	919.2590791758751
43.04	0.8202967563699325	919.2590791770546	919.2590791758751
43.05	0.8202967563699325	919.2590791770546	919.2590791758751
43.059999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.07	0.8202967563699325	919.2590791770546	919.2590791758751
43.08	0.8202967563699325	919.2590791770546	919.2590791758751
43.089999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
43.1	0.8202967563699325	919.2590791770546	919.2590791758751
43.11	0.8202967563699325	919.2590791770546	919.2590791758751
43.120000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
43.129999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.14	0.8202967563699325	919.2590791770546	919.2590791758751
43.15	0.8202967563699325	919.2590791770546	919.2590791758751
43.16	0.8202967563699325	919.2590791770546	919.2590791758751
43.169999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.18	0.8202967563699325	919.2590791770546	919.2590791758751
43.190000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
43.199999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
43.21	0.8202967563699325	919.2590791770546	919.2590791758751
43.22	0.8202967563699325	919.2590791770546	919.2590791758751
43.230000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
43.239999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.25	0.8202967563699325	919.2590791770546	919.2590791758751
43.26	0.8202967563699325	919.2590791770546	919.2590791758751
43.269999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
43.28	0.8202967563699325	919.2590791770546	919.2590791758751
43.29	0.8202967563699325	919.2590791770546	919.2590791758751
43.300000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
43.309999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.32	0.8202967563699325	919.2590791770546	919.2590791758751
43.33	0.8202967563699325	919.2590791770546	919.2590791758751
43.339999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
43.349999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
43.36	0.8202967563699325	919.2590791770546	919.2590791758751
43.370000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
43.379999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.39	0.8202967563699325	919.2590791770546	919.2590791758751
43.4	0.8202967563699325	919.2590791770546	919.2590791758751
43.410000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
43.419999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.43	0.8202967563699325	919.2590791770546	919.2590791758751
43.44	0.8202967563699325	919.2590791770546	919.2590791758751
43.449999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
43.46	0.8202967563699325	919.2590791770546	919.2590791758751
43.47	0.8202967563699325	919.2590791770546	919.2590791758751
43.480000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
43.489999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.5	0.8202967563699325	919.2590791770546	919.2590791758751
43.51	0.8202967563699325	919.2590791770546	919.2590791758751
43.52	0.8202967563699325	919.2590791770546	919.2590791758751
43.529999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
43.54	0.8202967563699325	919.2590791770546	919.2590791758751
43.550000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
43.559999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.57	0.8202967563699325	919.2590791770546	919.2590791758751
43.58	0.8202967563699325	919.2590791770546	919.2590791758751
43.59	0.8202967563699325	919.2590791770546	919.2590791758751
43.599999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
43.61	0.8202967563699325	919.2590791770546	919.2590791758751
43.62	0.8202967563699325	919.2590791770546	919.2590791758751
43.63	0.8202967563699325	919.2590791770546	919.2590791758751
43.64	0.8202967563699325	919.2590791770546	919.2590791758751
43.65	0.8202967563699325	919.2590791770546	919.2590791758751
43.660000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
43.669999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
43.68	0.8202967563699325	919.2590791770546	919.2590791758751
43.69	0.8202967563699325	919.2590791770546	919.2590791758751
43.7	0.8202967563699325	919.2590791770546	919.2590791758751
43.709999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
43.72	0.8202967563699325	919.2590791770546	919.2590791758751
43.730000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
43.74	0.8202967563699325	919.2590791770546	919.2590791758751
43.75	0.8202967563699325	919.2590791770546	919.2590791758751
43.76	0.8202967563699325	919.2590791770546	919.2590791758751
43.77	0.8202967563699325	919.2590791770546	919.2590791758751
43.779999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
43.79	0.8202967563699325	919.2590791770546	919.2590791758751
43.8	0.8202967563699325	919.2590791770546	919.2590791758751
43.81	0.8202967563699325	919.2590791770546	919.2590791758751
43.82	0.8202967563699325	919.2590791770546	919.2590791758751
43.83	0.8202967563699325	919.2590791770546	919.2590791758751
43.84	0.8202967563699325	919.2590791770546	919.2590791758751
43.849999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
43.86	0.8202967563699325	919.2590791770546	919.2590791758751
43.87	0.8202967563699325	919.2590791770546	919.2590791758751
43.88	0.8202967563699325	919.2590791770546	919.2590791758751
43.88999999999999	0.8202967563699325	919.2590791770546	919.2590791758751
43.9	0.8202967563699325	919.2590791770546	919.2590791758751
43.91	0.8202967563699325	919.2590791770546	919.2590791758751
43.92	0.8202967563699325	919.2590791770546	919.2590791758751
43.93	0.8202967563699325	919.2590791770546	919.2590791758751
43.94	0.8202967563699325	919.2590791770546	919.2590791758751
43.95	0.8202967563699325	919.2590791770546	919.2590791758751
43.959999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
43.97	0.8202967563699325	919.2590791770546	919.2590791758751
43.98	0.8202967563699325	919.2590791770546	919.2590791758751
43.99	0.8202967563699325	919.2590791770546	919.2590791758751
44.0	0.8202967563699325	919.2590791770546	919.2590791758751
44.01	0.8202967563699325	919.2590791770546	919.2590791758751
44.02	0.8202967563699325	919.2590791770546	919.2590791758751
44.03	0.8202967563699325	919.2590791770546	919.2590791758751
44.04	0.8202967563699325	919.2590791770546	919.2590791758751
44.05	0.8202967563699325	919.2590791770546	919.2590791758751
44.06	0.8202967563699325	919.2590791770546	919.2590791758751
44.06999999999999	0.8202967563699325	919.2590791770546	919.2590791758751
44.08	0.8202967563699325	919.2590791770546	919.2590791758751
44.089999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.1	0.8202967563699325	919.2590791770546	919.2590791758751
44.11	0.8202967563699325	919.2590791770546	919.2590791758751
44.12	0.8202967563699325	919.2590791770546	919.2590791758751
44.13	0.8202967563699325	919.2590791770546	919.2590791758751
44.14	0.8202967563699325	919.2590791770546	919.2590791758751
44.15	0.8202967563699325	919.2590791770546	919.2590791758751
44.16	0.8202967563699325	919.2590791770546	919.2590791758751
44.17	0.8202967563699325	919.2590791770546	919.2590791758751
44.18	0.8202967563699325	919.2590791770546	919.2590791758751
44.19	0.8202967563699325	919.2590791770546	919.2590791758751
44.2	0.8202967563699325	919.2590791770546	919.2590791758751
44.21	0.8202967563699325	919.2590791770546	919.2590791758751
44.22	0.8202967563699325	919.2590791770546	919.2590791758751
44.23	0.8202967563699325	919.2590791770546	919.2590791758751
44.24	0.8202967563699325	919.2590791770546	919.2590791758751
44.25	0.8202967563699325	919.2590791770546	919.2590791758751
44.26	0.8202967563699325	919.2590791770546	919.2590791758751
44.269999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.28	0.8202967563699325	919.2590791770546	919.2590791758751
44.29	0.8202967563699325	919.2590791770546	919.2590791758751
44.3	0.8202967563699325	919.2590791770546	919.2590791758751
44.31	0.8202967563699325	919.2590791770546	919.2590791758751
44.32	0.8202967563699325	919.2590791770546	919.2590791758751
44.33	0.8202967563699325	919.2590791770546	919.2590791758751
44.339999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.35	0.8202967563699325	919.2590791770546	919.2590791758751
44.36	0.8202967563699325	919.2590791770546	919.2590791758751
44.37	0.8202967563699325	919.2590791770546	919.2590791758751
44.38	0.8202967563699325	919.2590791770546	919.2590791758751
44.39	0.8202967563699325	919.2590791770546	919.2590791758751
44.4	0.8202967563699325	919.2590791770546	919.2590791758751
44.41	0.8202967563699325	919.2590791770546	919.2590791758751
44.42	0.8202967563699325	919.2590791770546	919.2590791758751
44.43	0.8202967563699325	919.2590791770546	919.2590791758751
44.44	0.8202967563699325	919.2590791770546	919.2590791758751
44.449999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.46	0.8202967563699325	919.2590791770546	919.2590791758751
44.47	0.8202967563699325	919.2590791770546	919.2590791758751
44.48	0.8202967563699325	919.2590791770546	919.2590791758751
44.49	0.8202967563699325	919.2590791770546	919.2590791758751
44.5	0.8202967563699325	919.2590791770546	919.2590791758751
44.51	0.8202967563699325	919.2590791770546	919.2590791758751
44.519999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.53	0.8202967563699325	919.2590791770546	919.2590791758751
44.54	0.8202967563699325	919.2590791770546	919.2590791758751
44.55	0.8202967563699325	919.2590791770546	919.2590791758751
44.56	0.8202967563699325	919.2590791770546	919.2590791758751
44.57	0.8202967563699325	919.2590791770546	919.2590791758751
44.58	0.8202967563699325	919.2590791770546	919.2590791758751
44.589999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.6	0.8202967563699325	919.2590791770546	919.2590791758751
44.61	0.8202967563699325	919.2590791770546	919.2590791758751
44.62	0.8202967563699325	919.2590791770546	919.2590791758751
44.629999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
44.64	0.8202967563699325	919.2590791770546	919.2590791758751
44.650000000000006	0.8202967563699325	919.2590791770546	919.2590791758751
44.66	0.8202967563699325	919.2590791770546	919.2590791758751
44.67	0.8202967563699325	919.2590791770546	919.2590791758751
44.68	0.8202967563699325	919.2590791770546	919.2590791758751
44.69	0.8202967563699325	919.2590791770546	919.2590791758751
44.699999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.71	0.8202967563699325	919.2590791770546	919.2590791758751
44.72	0.8202967563699325	919.2590791770546	919.2590791758751
44.73	0.8202967563699325	919.2590791770546	919.2590791758751
44.74	0.8202967563699325	919.2590791770546	919.2590791758751
44.75	0.8202967563699325	919.2590791770546	919.2590791758751
44.76	0.8202967563699325	919.2590791770546	919.2590791758751
44.769999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.78	0.8202967563699325	919.2590791770546	919.2590791758751
44.79	0.8202967563699325	919.2590791770546	919.2590791758751
44.8	0.8202967563699325	919.2590791770546	919.2590791758751
44.809999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
44.82	0.8202967563699325	919.2590791770546	919.2590791758751
44.83	0.8202967563699325	919.2590791770546	919.2590791758751
44.839999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.85	0.8202967563699325	919.2590791770546	919.2590791758751
44.86	0.8202967563699325	919.2590791770546	919.2590791758751
44.87	0.8202967563699325	919.2590791770546	919.2590791758751
44.879999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
44.89	0.8202967563699325	919.2590791770546	919.2590791758751
44.9	0.8202967563699325	919.2590791770546	919.2590791758751
44.91	0.8202967563699325	919.2590791770546	919.2590791758751
44.92	0.8202967563699325	919.2590791770546	919.2590791758751
44.93	0.8202967563699325	919.2590791770546	919.2590791758751
44.940000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
44.949999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
44.96	0.8202967563699325	919.2590791770546	919.2590791758751
44.97	0.8202967563699325	919.2590791770546	919.2590791758751
44.98	0.8202967563699325	919.2590791770546	919.2590791758751
44.989999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.0	0.8202967563699325	919.2590791770546	919.2590791758751
45.01	0.8202967563699325	919.2590791770546	919.2590791758751
45.019999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
45.03	0.8202967563699325	919.2590791770546	919.2590791758751
45.04	0.8202967563699325	919.2590791770546	919.2590791758751
45.050000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
45.059999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.07	0.8202967563699325	919.2590791770546	919.2590791758751
45.08	0.8202967563699325	919.2590791770546	919.2590791758751
45.089999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
45.1	0.8202967563699325	919.2590791770546	919.2590791758751
45.11	0.8202967563699325	919.2590791770546	919.2590791758751
45.120000000000005	0.8202967563699325	919.2590791770546	919.2590791758751
45.129999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.14	0.8202967563699325	919.2590791770546	919.2590791758751
45.15	0.8202967563699325	919.2590791770546	919.2590791758751
45.160000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
45.169999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.18	0.8202967563699325	919.2590791770546	919.2590791758751
45.19	0.8202967563699325	919.2590791770546	919.2590791758751
45.199999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
45.21	0.8202967563699325	919.2590791770546	919.2590791758751
45.22	0.8202967563699325	919.2590791770546	919.2590791758751
45.230000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
45.239999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.25	0.8202967563699325	919.2590791770546	919.2590791758751
45.26	0.8202967563699325	919.2590791770546	919.2590791758751
45.269999999999996	0.8202967563699325	919.2590791770546	919.2590791758751
45.28	0.8202967563699325	919.2590791770546	919.2590791758751
45.29	0.8202967563699325	919.2590791770546	919.2590791758751
45.300000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
45.309999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.32	0.8202967563699325	919.2590791770546	919.2590791758751
45.33	0.8202967563699325	919.2590791770546	919.2590791758751
45.34	0.8202967563699325	919.2590791770546	919.2590791758751
45.349999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
45.36	0.8202967563699325	919.2590791770546	919.2590791758751
45.37	0.8202967563699325	919.2590791770546	919.2590791758751
45.379999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.39	0.8202967563699325	919.2590791770546	919.2590791758751
45.4	0.8202967563699325	919.2590791770546	919.2590791758751
45.410000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
45.419999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.43	0.8202967563699325	919.2590791770546	919.2590791758751
45.44	0.8202967563699325	919.2590791770546	919.2590791758751
45.45	0.8202967563699325	919.2590791770546	919.2590791758751
45.46	0.8202967563699325	919.2590791770546	919.2590791758751
45.47	0.8202967563699325	919.2590791770546	919.2590791758751
45.480000000000004	0.8202967563699325	919.2590791770546	919.2590791758751
45.489999999999995	0.8202967563699325	919.2590791770546	919.2590791758751
45.5	0.8202967563699325	919.2590791770546	919.2590791758751
45.51	0.8202967563699325	919.2590791770546	919.2590791758751
45.52	0.8202967563699325	919.2590791770546	919.2590791758751
45.529999999999994	0.8202967563699325	919.2590791770546	919.2590791758751
45.54	0.8202967563699325	919.2590791770546	919.2590791758751
45.55	0.8202967563699325	919.2590791770546	919.2590791758751
45.56	0.8202967563699325	919.2590791770546	919.2590791758751
45.57	0.8202967563699325	919.2590791770546	919.2590791758751
