# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
51.73	0.7864897870415627	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590685755	199641704.35342696	0.0	[-3.5221484e-24]
51.74	0.7864854078453934	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068529	199641704.35342696	0.0	[-3.52035874e-24]
51.74999999999999	0.7864810308736637	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590684824	199641704.35342696	0.0	[-3.51857005e-24]
51.76	0.7864766561251769	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068436	199641704.35342696	0.0	[-3.51678232e-24]
51.769999999999996	0.7864722835987406	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590683892	199641704.35342696	0.0	[-3.51499555e-24]
51.78	0.7864679132931595	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590683427	199641704.35342696	0.0	[-3.51320974e-24]
51.79	0.78646354520724	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068296	199641704.35342696	0.0	[-3.51142489e-24]
51.8	0.7864591793397911	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590682495	199641704.35342696	0.0	[-3.509641e-24]
51.81	0.7864548156896204	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068203	199641704.35342696	0.0	[-3.50785807e-24]
51.82	0.7864504542555367	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590681564	199641704.35342696	0.0	[-3.5060761e-24]
51.83	0.7864460950363501	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906811	199641704.35342696	0.0	[-3.50429508e-24]
51.839999999999996	0.7864417380308709	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590680633	199641704.35342696	0.0	[-3.50251502e-24]
51.85	0.7864373832379099	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590680167	199641704.35342696	0.0	[-3.50073592e-24]
51.86	0.7864330306562798	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906797	199641704.35342696	0.0	[-3.49895778e-24]
51.87	0.7864286802847923	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590679236	199641704.35342696	0.0	[-3.49718059e-24]
51.88	0.7864243321222596	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067877	199641704.35342696	0.0	[-3.49540435e-24]
51.89	0.7864199861674975	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590678304	199641704.35342696	0.0	[-3.49362907e-24]
51.9	0.7864156424193193	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067784	199641704.35342696	0.0	[-3.49185474e-24]
51.91	0.7864113008765414	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590677373	199641704.35342696	0.0	[-3.49008137e-24]
51.92	0.7864069615379792	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590676907	199641704.35342696	0.0	[-3.48830895e-24]
51.93	0.7864026244024498	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067644	199641704.35342696	0.0	[-3.48653748e-24]
51.94	0.7863982894687704	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590675976	199641704.35342696	0.0	[-3.48476696e-24]
51.949999999999996	0.7863939567357591	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067551	199641704.35342696	0.0	[-3.48299739e-24]
51.96	0.7863896262022345	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590675045	199641704.35342696	0.0	[-3.48122877e-24]
51.97	0.7863852978670163	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067458	199641704.35342696	0.0	[-3.4794611e-24]
51.98	0.7863809717289253	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590674113	199641704.35342696	0.0	[-3.47769439e-24]
51.99	0.7863766477867818	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067365	199641704.35342696	0.0	[-3.47592862e-24]
52.0	0.7863723260394081	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067318	199641704.35342696	0.0	[-3.47416379e-24]
52.01	0.7863680064856254	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590672716	199641704.35342696	0.0	[-3.47239992e-24]
52.019999999999996	0.786363689124258	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067225	199641704.35342696	0.0	[-3.47063699e-24]
52.03	0.7863593739541282	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590671785	199641704.35342696	0.0	[-3.46887501e-24]
52.04	0.7863550609740615	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067132	199641704.35342696	0.0	[-3.46711398e-24]
52.05	0.7863507501828828	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590670854	199641704.35342696	0.0	[-3.46535389e-24]
52.06	0.786346441579418	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067039	199641704.35342696	0.0	[-3.46359474e-24]
52.07	0.7863421351624935	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590669923	199641704.35342696	0.0	[-3.46183654e-24]
52.08	0.786337830930936	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590669457	199641704.35342696	0.0	[-3.46007928e-24]
52.089999999999996	0.7863335288835736	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066899	199641704.35342696	0.0	[-3.45832297e-24]
52.1	0.786329229019235	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590668526	199641704.35342696	0.0	[-3.45656759e-24]
52.11	0.7863249313367502	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066806	199641704.35342696	0.0	[-3.45481316e-24]
52.12	0.7863206358349485	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590667594	199641704.35342696	0.0	[-3.45305967e-24]
52.129999999999995	0.7863163425126606	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066713	199641704.35342696	0.0	[-3.45130713e-24]
52.14	0.7863120513687181	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590666663	199641704.35342696	0.0	[-3.44955552e-24]
52.15	0.7863077624019527	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590666197	199641704.35342696	0.0	[-3.44780485e-24]
52.16	0.7863034756111971	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066573	199641704.35342696	0.0	[-3.44605512e-24]
52.17	0.7862991909952846	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590665266	199641704.35342696	0.0	[-3.44430633e-24]
52.18	0.7862949085530503	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906648	199641704.35342696	0.0	[-3.44255848e-24]
52.19	0.7862906282833279	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590664335	199641704.35342696	0.0	[-3.44081156e-24]
52.199999999999996	0.7862863501849537	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066387	199641704.35342696	0.0	[-3.43906558e-24]
52.21	0.7862820742567631	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590663403	199641704.35342696	0.0	[-3.43732054e-24]
52.22	0.786277800497594	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590662938	199641704.35342696	0.0	[-3.43557643e-24]
52.23	0.7862735289062831	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066247	199641704.35342696	0.0	[-3.43383326e-24]
52.24	0.786269259481669	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590662006	199641704.35342696	0.0	[-3.43209103e-24]
52.25	0.78626499222259	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066154	199641704.35342696	0.0	[-3.43034972e-24]
52.26	0.7862607271278867	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590661075	199641704.35342696	0.0	[-3.42860935e-24]
52.269999999999996	0.7862564641963987	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066061	199641704.35342696	0.0	[-3.42686992e-24]
52.28	0.7862522034269677	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590660144	199641704.35342696	0.0	[-3.42513141e-24]
52.29	0.7862479448184344	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065968	199641704.35342696	0.0	[-3.42339384e-24]
52.3	0.7862436883696423	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065921	199641704.35342696	0.0	[-3.4216572e-24]
52.309999999999995	0.7862394340794338	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590658747	199641704.35342696	0.0	[-3.41992149e-24]
52.32	0.7862351819466524	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065828	199641704.35342696	0.0	[-3.41818671e-24]
52.33	0.7862309319701435	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590657815	199641704.35342696	0.0	[-3.41645286e-24]
52.339999999999996	0.7862266841487507	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065735	199641704.35342696	0.0	[-3.41471994e-24]
52.35	0.786222438481321	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590656884	199641704.35342696	0.0	[-3.41298795e-24]
52.36	0.7862181949667008	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065642	199641704.35342696	0.0	[-3.41125689e-24]
52.37	0.7862139536037366	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590655953	199641704.35342696	0.0	[-3.40952675e-24]
52.379999999999995	0.7862097143912757	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590655487	199641704.35342696	0.0	[-3.40779754e-24]
52.39	0.7862054773281687	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065502	199641704.35342696	0.0	[-3.40606926e-24]
52.4	0.7862012424132633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590654556	199641704.35342696	0.0	[-3.4043419e-24]
52.41	0.7861970096454097	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065409	199641704.35342696	0.0	[-3.40261547e-24]
52.42	0.7861927790234584	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590653624	199641704.35342696	0.0	[-3.40088996e-24]
52.43	0.7861885505462604	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065316	199641704.35342696	0.0	[-3.39916538e-24]
52.440000000000005	0.7861843242126677	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590652693	199641704.35342696	0.0	[-3.39744172e-24]
52.449999999999996	0.7861801000215327	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590652227	199641704.35342696	0.0	[-3.39571898e-24]
52.46	0.7861758779717086	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065176	199641704.35342696	0.0	[-3.39399717e-24]
52.47	0.78617165806205	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590651296	199641704.35342696	0.0	[-3.39227628e-24]
52.48	0.7861674402914112	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065083	199641704.35342696	0.0	[-3.39055631e-24]
52.489999999999995	0.7861632246586464	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590650365	199641704.35342696	0.0	[-3.38883726e-24]
52.5	0.7861590111626128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906499	199641704.35342696	0.0	[-3.38711913e-24]
52.51	0.7861547998021666	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590649433	199641704.35342696	0.0	[-3.38540192e-24]
52.519999999999996	0.7861505905761654	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064897	199641704.35342696	0.0	[-3.38368563e-24]
52.53	0.7861463834834674	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906485	199641704.35342696	0.0	[-3.38197026e-24]
52.54	0.7861421785229303	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590648036	199641704.35342696	0.0	[-3.38025581e-24]
52.550000000000004	0.7861379756934145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064757	199641704.35342696	0.0	[-3.37854228e-24]
52.559999999999995	0.7861337749937787	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590647105	199641704.35342696	0.0	[-3.37682966e-24]
52.57	0.7861295764228852	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064664	199641704.35342696	0.0	[-3.37511796e-24]
52.58	0.786125379979594	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590646174	199641704.35342696	0.0	[-3.37340717e-24]
52.589999999999996	0.7861211856627678	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064571	199641704.35342696	0.0	[-3.3716973e-24]
52.6	0.7861169934712688	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590645242	199641704.35342696	0.0	[-3.36998835e-24]
52.61	0.7861128034039611	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590644777	199641704.35342696	0.0	[-3.36828031e-24]
52.620000000000005	0.7861086154597074	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064431	199641704.35342696	0.0	[-3.36657318e-24]
52.629999999999995	0.786104429637374	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590643845	199641704.35342696	0.0	[-3.36486697e-24]
52.64	0.7861002459358248	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064338	199641704.35342696	0.0	[-3.36316167e-24]
52.65	0.7860960643539264	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590642914	199641704.35342696	0.0	[-3.36145728e-24]
52.66	0.7860918848905462	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064245	199641704.35342696	0.0	[-3.35975381e-24]
52.669999999999995	0.7860877075445508	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590641983	199641704.35342696	0.0	[-3.35805124e-24]
52.68	0.7860835323148081	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590641517	199641704.35342696	0.0	[-3.35634959e-24]
52.69	0.7860793592001873	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064105	199641704.35342696	0.0	[-3.35464885e-24]
52.699999999999996	0.7860751881995571	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590640586	199641704.35342696	0.0	[-3.35294901e-24]
52.71	0.7860710193117881	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064012	199641704.35342696	0.0	[-3.35125009e-24]
52.72	0.7860668525357505	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590639655	199641704.35342696	0.0	[-3.34955207e-24]
52.730000000000004	0.7860626878703161	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063919	199641704.35342696	0.0	[-3.34785496e-24]
52.739999999999995	0.7860585253143566	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590638723	199641704.35342696	0.0	[-3.34615876e-24]
52.75	0.7860543648667452	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590638258	199641704.35342696	0.0	[-3.34446347e-24]
52.76	0.7860502065263544	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063779	199641704.35342696	0.0	[-3.34276908e-24]
52.769999999999996	0.786046050292059	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590637326	199641704.35342696	0.0	[-3.3410756e-24]
52.78	0.7860418961627329	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063686	199641704.35342696	0.0	[-3.33938302e-24]
52.79	0.7860377441372521	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590636395	199641704.35342696	0.0	[-3.33769135e-24]
52.800000000000004	0.7860335942144926	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063593	199641704.35342696	0.0	[-3.33600058e-24]
52.809999999999995	0.7860294463933303	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590635464	199641704.35342696	0.0	[-3.33431072e-24]
52.82	0.7860253006726431	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590635	199641704.35342696	0.0	[-3.33262176e-24]
52.83	0.7860211570513088	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063453	199641704.35342696	0.0	[-3.3309337e-24]
52.84	0.7860170155282062	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590634067	199641704.35342696	0.0	[-3.32924654e-24]
52.849999999999994	0.7860128761022145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906336	199641704.35342696	0.0	[-3.32756029e-24]
52.86	0.7860087387722129	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590633135	199641704.35342696	0.0	[-3.32587494e-24]
52.87	0.7860046035370838	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063267	199641704.35342696	0.0	[-3.32419048e-24]
52.879999999999995	0.7860004703957071	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590632204	199641704.35342696	0.0	[-3.32250693e-24]
52.89	0.7859963393469652	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063174	199641704.35342696	0.0	[-3.32082428e-24]
52.9	0.7859922103897403	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590631273	199641704.35342696	0.0	[-3.31914252e-24]
52.910000000000004	0.7859880835229162	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590630807	199641704.35342696	0.0	[-3.31746167e-24]
52.919999999999995	0.7859839587453763	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063034	199641704.35342696	0.0	[-3.31578171e-24]
52.93	0.7859798360560051	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590629876	199641704.35342696	0.0	[-3.31410265e-24]
52.94	0.7859757154536877	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062941	199641704.35342696	0.0	[-3.31242449e-24]
52.95	0.7859715969373108	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590628944	199641704.35342696	0.0	[-3.31074722e-24]
52.959999999999994	0.7859674805057599	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062848	199641704.35342696	0.0	[-3.30907085e-24]
52.97	0.7859633661579223	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590628013	199641704.35342696	0.0	[-3.30739537e-24]
52.980000000000004	0.7859592538926864	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590627547	199641704.35342696	0.0	[-3.30572079e-24]
52.989999999999995	0.7859551437089399	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062708	199641704.35342696	0.0	[-3.30404711e-24]
53.0	0.7859510356055724	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590626616	199641704.35342696	0.0	[-3.30237431e-24]
53.01	0.7859469295814743	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062615	199641704.35342696	0.0	[-3.30070241e-24]
53.02	0.7859428256355345	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590625685	199641704.35342696	0.0	[-3.2990314e-24]
53.029999999999994	0.7859387237666458	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062522	199641704.35342696	0.0	[-3.29736129e-24]
53.04	0.7859346239736988	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590624753	199641704.35342696	0.0	[-3.29569207e-24]
53.05	0.7859305262555866	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062429	199641704.35342696	0.0	[-3.29402373e-24]
53.06	0.7859264306112007	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062382	199641704.35342696	0.0	[-3.29235629e-24]
53.07	0.7859223370394367	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590623356	199641704.35342696	0.0	[-3.29068974e-24]
53.08	0.7859182455391877	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062289	199641704.35342696	0.0	[-3.28902408e-24]
53.09	0.7859141561093491	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590622425	199641704.35342696	0.0	[-3.2873593e-24]
53.099999999999994	0.7859100687488165	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062196	199641704.35342696	0.0	[-3.28569542e-24]
53.11	0.7859059834564861	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590621494	199641704.35342696	0.0	[-3.28403242e-24]
53.12	0.7859019002312542	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062103	199641704.35342696	0.0	[-3.28237031e-24]
53.13	0.7858978190720194	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590620562	199641704.35342696	0.0	[-3.28070909e-24]
53.13999999999999	0.7858937399776793	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590620097	199641704.35342696	0.0	[-3.27904875e-24]
53.15	0.7858896629471329	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061963	199641704.35342696	0.0	[-3.2773893e-24]
53.160000000000004	0.7858855879792801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590619165	199641704.35342696	0.0	[-3.27573073e-24]
53.169999999999995	0.7858815150730205	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906187	199641704.35342696	0.0	[-3.27407305e-24]
53.18	0.7858774442272559	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590618234	199641704.35342696	0.0	[-3.27241626e-24]
53.19	0.7858733754408856	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061777	199641704.35342696	0.0	[-3.27076034e-24]
53.2	0.7858693087128132	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590617303	199641704.35342696	0.0	[-3.26910532e-24]
53.209999999999994	0.7858652440419414	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590616837	199641704.35342696	0.0	[-3.26745117e-24]
53.22	0.7858611814271736	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061637	199641704.35342696	0.0	[-3.26579791e-24]
53.23	0.7858571208674133	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590615906	199641704.35342696	0.0	[-3.26414552e-24]
53.24	0.7858530623615653	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061544	199641704.35342696	0.0	[-3.26249402e-24]
53.25	0.7858490059085356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590614974	199641704.35342696	0.0	[-3.2608434e-24]
53.26	0.7858449515072295	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061451	199641704.35342696	0.0	[-3.25919366e-24]
53.27	0.7858408991565534	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590614043	199641704.35342696	0.0	[-3.2575448e-24]
53.279999999999994	0.7858368488554148	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590613578	199641704.35342696	0.0	[-3.25589682e-24]
53.29	0.7858328006027213	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061311	199641704.35342696	0.0	[-3.25424971e-24]
53.3	0.7858287543973816	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590612646	199641704.35342696	0.0	[-3.25260349e-24]
53.31	0.7858247102383046	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061218	199641704.35342696	0.0	[-3.25095814e-24]
53.31999999999999	0.7858206681243999	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590611715	199641704.35342696	0.0	[-3.24931367e-24]
53.33	0.7858166280545784	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061125	199641704.35342696	0.0	[-3.24767008e-24]
53.34	0.785812590027751	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590610784	199641704.35342696	0.0	[-3.24602736e-24]
53.35	0.7858085540428282	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061032	199641704.35342696	0.0	[-3.24438552e-24]
53.36	0.7858045200987241	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060985	199641704.35342696	0.0	[-3.24274455e-24]
53.37	0.7858004881943506	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590609387	199641704.35342696	0.0	[-3.24110446e-24]
53.38	0.7857964583286217	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060892	199641704.35342696	0.0	[-3.23946524e-24]
53.38999999999999	0.785792430500452	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590608455	199641704.35342696	0.0	[-3.23782689e-24]
53.4	0.7857884047087553	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060799	199641704.35342696	0.0	[-3.23618942e-24]
53.41	0.7857843809524485	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590607524	199641704.35342696	0.0	[-3.23455282e-24]
53.42	0.7857803592304466	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060706	199641704.35342696	0.0	[-3.23291709e-24]
53.43	0.7857763395416666	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590606593	199641704.35342696	0.0	[-3.23128224e-24]
53.44	0.7857723218850261	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590606127	199641704.35342696	0.0	[-3.22964825e-24]
53.45	0.7857683062594428	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060566	199641704.35342696	0.0	[-3.22801514e-24]
53.46	0.7857642926638357	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590605196	199641704.35342696	0.0	[-3.22638289e-24]
53.47	0.7857602810971241	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060473	199641704.35342696	0.0	[-3.22475152e-24]
53.48	0.7857562715582271	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590604264	199641704.35342696	0.0	[-3.22312101e-24]
53.49	0.7857522640460665	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906038	199641704.35342696	0.0	[-3.22149137e-24]
53.49999999999999	0.7857482585595629	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590603333	199641704.35342696	0.0	[-3.2198626e-24]
53.51	0.7857442550976379	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590602867	199641704.35342696	0.0	[-3.2182347e-24]
53.52	0.7857402536592145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906024	199641704.35342696	0.0	[-3.21660766e-24]
53.53	0.7857362542432151	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590601936	199641704.35342696	0.0	[-3.21498149e-24]
53.54	0.7857322568485635	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060147	199641704.35342696	0.0	[-3.21335619e-24]
53.55	0.7857282614741844	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590601005	199641704.35342696	0.0	[-3.21173175e-24]
53.56	0.7857242681190025	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060054	199641704.35342696	0.0	[-3.21010818e-24]
53.56999999999999	0.7857202767819436	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590600073	199641704.35342696	0.0	[-3.20848547e-24]
53.58	0.7857162874619339	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059961	199641704.35342696	0.0	[-3.20686362e-24]
53.589999999999996	0.7857123001578991	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059914	199641704.35342696	0.0	[-3.20524264e-24]
53.6	0.7857083148687686	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590598676	199641704.35342696	0.0	[-3.20362252e-24]
53.61	0.785704331593469	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059821	199641704.35342696	0.0	[-3.20200326e-24]
53.62	0.7857003503309301	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590597745	199641704.35342696	0.0	[-3.20038487e-24]
53.63	0.7856963710800807	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559059728	199641704.35342696	0.0	[-3.19876733e-24]
53.64	0.7856923938398506	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590596814	199641704.35342696	0.0	[-3.19715066e-24]
