# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
43.349999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258532749	20988796.656702653	0.0	[-2.85647532e-37]
43.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585325745	20988796.656702653	0.0	[-2.85590408e-37]
43.370000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585324	20988796.656702653	0.0	[-2.85533295e-37]
43.379999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585322253	20988796.656702653	0.0	[-2.85476194e-37]
43.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585320506	20988796.656702653	0.0	[-2.85419105e-37]
43.4	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258531876	20988796.656702653	0.0	[-2.85362027e-37]
43.410000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585317014	20988796.656702653	0.0	[-2.8530496e-37]
43.419999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585315268	20988796.656702653	0.0	[-2.85247905e-37]
43.43	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585313522	20988796.656702653	0.0	[-2.85190861e-37]
43.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585311775	20988796.656702653	0.0	[-2.85133828e-37]
43.449999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258531003	20988796.656702653	0.0	[-2.85076807e-37]
43.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585308283	20988796.656702653	0.0	[-2.85019798e-37]
43.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585306537	20988796.656702653	0.0	[-2.849628e-37]
43.480000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258530479	20988796.656702653	0.0	[-2.84905813e-37]
43.489999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585303044	20988796.656702653	0.0	[-2.84848837e-37]
43.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585301298	20988796.656702653	0.0	[-2.84791873e-37]
43.51	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585299552	20988796.656702653	0.0	[-2.8473492e-37]
43.52	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585297805	20988796.656702653	0.0	[-2.84677979e-37]
43.529999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258529606	20988796.656702653	0.0	[-2.84621049e-37]
43.54	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585294313	20988796.656702653	0.0	[-2.84564131e-37]
43.550000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585292567	20988796.656702653	0.0	[-2.84507224e-37]
43.559999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258529082	20988796.656702653	0.0	[-2.84450328e-37]
43.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585289074	20988796.656702653	0.0	[-2.84393443e-37]
43.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585287328	20988796.656702653	0.0	[-2.8433657e-37]
43.59	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585285582	20988796.656702653	0.0	[-2.84279709e-37]
43.599999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585283836	20988796.656702653	0.0	[-2.84222859e-37]
43.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258528209	20988796.656702653	0.0	[-2.8416602e-37]
43.62	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585280343	20988796.656702653	0.0	[-2.84109192e-37]
43.63	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585278597	20988796.656702653	0.0	[-2.84052376e-37]
43.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258527685	20988796.656702653	0.0	[-2.83995571e-37]
43.65	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585275105	20988796.656702653	0.0	[-2.83938778e-37]
43.660000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585273358	20988796.656702653	0.0	[-2.83881996e-37]
43.669999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585271612	20988796.656702653	0.0	[-2.83825225e-37]
43.68	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585269866	20988796.656702653	0.0	[-2.83768466e-37]
43.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258526812	20988796.656702653	0.0	[-2.83711718e-37]
43.7	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585266373	20988796.656702653	0.0	[-2.83654981e-37]
43.709999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585264627	20988796.656702653	0.0	[-2.83598256e-37]
43.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258526288	20988796.656702653	0.0	[-2.83541542e-37]
43.730000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585261135	20988796.656702653	0.0	[-2.83484839e-37]
43.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585259388	20988796.656702653	0.0	[-2.83428148e-37]
43.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585257642	20988796.656702653	0.0	[-2.83371468e-37]
43.76	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585255896	20988796.656702653	0.0	[-2.83314799e-37]
43.77	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258525415	20988796.656702653	0.0	[-2.83258142e-37]
43.779999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585252404	20988796.656702653	0.0	[-2.83201496e-37]
43.79	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585250657	20988796.656702653	0.0	[-2.83144861e-37]
43.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258524891	20988796.656702653	0.0	[-2.83088238e-37]
43.81	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585247165	20988796.656702653	0.0	[-2.83031626e-37]
43.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258524542	20988796.656702653	0.0	[-2.82975025e-37]
43.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585243672	20988796.656702653	0.0	[-2.82918436e-37]
43.84	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585241926	20988796.656702653	0.0	[-2.82861858e-37]
43.849999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258524018	20988796.656702653	0.0	[-2.82805291e-37]
43.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585238434	20988796.656702653	0.0	[-2.82748736e-37]
43.87	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585236687	20988796.656702653	0.0	[-2.82692192e-37]
43.88	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258523494	20988796.656702653	0.0	[-2.82635659e-37]
43.88999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585233195	20988796.656702653	0.0	[-2.82579137e-37]
43.9	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258523145	20988796.656702653	0.0	[-2.82522627e-37]
43.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585229703	20988796.656702653	0.0	[-2.82466128e-37]
43.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585227956	20988796.656702653	0.0	[-2.82409641e-37]
43.93	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258522621	20988796.656702653	0.0	[-2.82353164e-37]
43.94	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585224464	20988796.656702653	0.0	[-2.82296699e-37]
43.95	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585222718	20988796.656702653	0.0	[-2.82240246e-37]
43.959999999999994	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258522097	20988796.656702653	0.0	[-2.82183803e-37]
43.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585219225	20988796.656702653	0.0	[-2.82127372e-37]
43.98	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258521748	20988796.656702653	0.0	[-2.82070952e-37]
43.99	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585215733	20988796.656702653	0.0	[-2.82014544e-37]
44.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585213986	20988796.656702653	0.0	[-2.81958147e-37]
44.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258521224	20988796.656702653	0.0	[-2.81901761e-37]
44.02	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585210494	20988796.656702653	0.0	[-2.81845386e-37]
44.03	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585208748	20988796.656702653	0.0	[-2.81789022e-37]
44.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585207002	20988796.656702653	0.0	[-2.8173267e-37]
44.05	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585205255	20988796.656702653	0.0	[-2.81676329e-37]
44.06	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258520351	20988796.656702653	0.0	[-2.8162e-37]
44.06999999999999	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585201763	20988796.656702653	0.0	[-2.81563681e-37]
44.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585200017	20988796.656702653	0.0	[-2.81507374e-37]
44.089999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258519827	20988796.656702653	0.0	[-2.81451078e-37]
44.1	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585196524	20988796.656702653	0.0	[-2.81394794e-37]
44.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585194778	20988796.656702653	0.0	[-2.81338521e-37]
44.12	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585193032	20988796.656702653	0.0	[-2.81282258e-37]
44.13	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585191285	20988796.656702653	0.0	[-2.81226008e-37]
44.14	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258518954	20988796.656702653	0.0	[-2.81169768e-37]
44.15	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585187793	20988796.656702653	0.0	[-2.8111354e-37]
44.16	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585186047	20988796.656702653	0.0	[-2.81057323e-37]
44.17	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025851843	20988796.656702653	0.0	[-2.81001117e-37]
44.18	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585182554	20988796.656702653	0.0	[-2.80944922e-37]
44.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585180808	20988796.656702653	0.0	[-2.80888739e-37]
44.2	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585179062	20988796.656702653	0.0	[-2.80832567e-37]
44.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585177316	20988796.656702653	0.0	[-2.80776406e-37]
44.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258517557	20988796.656702653	0.0	[-2.80720256e-37]
44.23	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585173823	20988796.656702653	0.0	[-2.80664118e-37]
44.24	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585172077	20988796.656702653	0.0	[-2.8060799e-37]
44.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258517033	20988796.656702653	0.0	[-2.80551874e-37]
44.26	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585168584	20988796.656702653	0.0	[-2.8049577e-37]
44.269999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585166838	20988796.656702653	0.0	[-2.80439676e-37]
44.28	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585165092	20988796.656702653	0.0	[-2.80383594e-37]
44.29	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585163346	20988796.656702653	0.0	[-2.80327523e-37]
44.3	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025851616	20988796.656702653	0.0	[-2.80271463e-37]
44.31	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585159853	20988796.656702653	0.0	[-2.80215414e-37]
44.32	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585158107	20988796.656702653	0.0	[-2.80159377e-37]
44.33	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258515636	20988796.656702653	0.0	[-2.8010335e-37]
44.339999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585154615	20988796.656702653	0.0	[-2.80047335e-37]
44.35	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585152868	20988796.656702653	0.0	[-2.79991331e-37]
44.36	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585151122	20988796.656702653	0.0	[-2.79935339e-37]
44.37	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585149376	20988796.656702653	0.0	[-2.79879357e-37]
44.38	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258514763	20988796.656702653	0.0	[-2.79823387e-37]
44.39	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585145883	20988796.656702653	0.0	[-2.79767428e-37]
44.4	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585144137	20988796.656702653	0.0	[-2.7971148e-37]
44.41	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258514239	20988796.656702653	0.0	[-2.79655543e-37]
44.42	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585140645	20988796.656702653	0.0	[-2.79599618e-37]
44.43	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025851389	20988796.656702653	0.0	[-2.79543704e-37]
44.44	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585137152	20988796.656702653	0.0	[-2.794878e-37]
44.449999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585135406	20988796.656702653	0.0	[-2.79431908e-37]
44.46	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258513366	20988796.656702653	0.0	[-2.79376028e-37]
44.47	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585131914	20988796.656702653	0.0	[-2.79320158e-37]
44.48	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585130167	20988796.656702653	0.0	[-2.792643e-37]
44.49	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258512842	20988796.656702653	0.0	[-2.79208452e-37]
44.5	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585126675	20988796.656702653	0.0	[-2.79152616e-37]
44.51	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258512493	20988796.656702653	0.0	[-2.79096791e-37]
44.519999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585123183	20988796.656702653	0.0	[-2.79040977e-37]
44.53	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585121436	20988796.656702653	0.0	[-2.78985175e-37]
44.54	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258511969	20988796.656702653	0.0	[-2.78929383e-37]
44.55	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585117944	20988796.656702653	0.0	[-2.78873603e-37]
44.56	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585116198	20988796.656702653	0.0	[-2.78817834e-37]
44.57	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258511445	20988796.656702653	0.0	[-2.78762076e-37]
44.58	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585112705	20988796.656702653	0.0	[-2.78706329e-37]
44.589999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258511096	20988796.656702653	0.0	[-2.78650593e-37]
44.6	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585109213	20988796.656702653	0.0	[-2.78594869e-37]
44.61	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585107466	20988796.656702653	0.0	[-2.78539155e-37]
44.62	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258510572	20988796.656702653	0.0	[-2.78483453e-37]
44.629999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585103974	20988796.656702653	0.0	[-2.78427762e-37]
44.64	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585102228	20988796.656702653	0.0	[-2.78372082e-37]
44.650000000000006	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585100482	20988796.656702653	0.0	[-2.78316413e-37]
44.66	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585098735	20988796.656702653	0.0	[-2.78260756e-37]
44.67	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258509699	20988796.656702653	0.0	[-2.78205109e-37]
44.68	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585095243	20988796.656702653	0.0	[-2.78149474e-37]
44.69	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585093497	20988796.656702653	0.0	[-2.78093849e-37]
44.699999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258509175	20988796.656702653	0.0	[-2.78038236e-37]
44.71	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585090004	20988796.656702653	0.0	[-2.77982634e-37]
44.72	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585088258	20988796.656702653	0.0	[-2.77927043e-37]
44.73	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585086512	20988796.656702653	0.0	[-2.77871463e-37]
44.74	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585084765	20988796.656702653	0.0	[-2.77815894e-37]
44.75	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258508302	20988796.656702653	0.0	[-2.77760337e-37]
44.76	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585081273	20988796.656702653	0.0	[-2.7770479e-37]
44.769999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585079527	20988796.656702653	0.0	[-2.77649255e-37]
44.78	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258507778	20988796.656702653	0.0	[-2.7759373e-37]
44.79	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585076034	20988796.656702653	0.0	[-2.77538217e-37]
44.8	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585074288	20988796.656702653	0.0	[-2.77482715e-37]
44.809999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585072542	20988796.656702653	0.0	[-2.77427224e-37]
44.82	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585070796	20988796.656702653	0.0	[-2.77371744e-37]
44.83	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258506905	20988796.656702653	0.0	[-2.77316276e-37]
44.839999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585067303	20988796.656702653	0.0	[-2.77260818e-37]
44.85	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585065557	20988796.656702653	0.0	[-2.77205371e-37]
44.86	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258506381	20988796.656702653	0.0	[-2.77149936e-37]
44.87	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585062064	20988796.656702653	0.0	[-2.77094511e-37]
44.879999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585060318	20988796.656702653	0.0	[-2.77039098e-37]
44.89	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585058572	20988796.656702653	0.0	[-2.76983696e-37]
44.9	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585056826	20988796.656702653	0.0	[-2.76928304e-37]
44.91	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258505508	20988796.656702653	0.0	[-2.76872924e-37]
44.92	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585053333	20988796.656702653	0.0	[-2.76817555e-37]
44.93	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585051587	20988796.656702653	0.0	[-2.76762197e-37]
44.940000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258504984	20988796.656702653	0.0	[-2.7670685e-37]
44.949999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585048095	20988796.656702653	0.0	[-2.76651514e-37]
44.96	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585046348	20988796.656702653	0.0	[-2.7659619e-37]
44.97	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585044602	20988796.656702653	0.0	[-2.76540876e-37]
44.98	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585042856	20988796.656702653	0.0	[-2.76485573e-37]
44.989999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258504111	20988796.656702653	0.0	[-2.76430282e-37]
45.0	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585039363	20988796.656702653	0.0	[-2.76375001e-37]
45.01	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585037617	20988796.656702653	0.0	[-2.76319732e-37]
45.019999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258503587	20988796.656702653	0.0	[-2.76264473e-37]
45.03	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585034125	20988796.656702653	0.0	[-2.76209226e-37]
45.04	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258503238	20988796.656702653	0.0	[-2.7615399e-37]
45.050000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585030632	20988796.656702653	0.0	[-2.76098764e-37]
45.059999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585028886	20988796.656702653	0.0	[-2.7604355e-37]
45.07	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258502714	20988796.656702653	0.0	[-2.75988347e-37]
45.08	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585025394	20988796.656702653	0.0	[-2.75933155e-37]
45.089999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585023647	20988796.656702653	0.0	[-2.75877974e-37]
45.1	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025850219	20988796.656702653	0.0	[-2.75822804e-37]
45.11	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585020155	20988796.656702653	0.0	[-2.75767645e-37]
45.120000000000005	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258501841	20988796.656702653	0.0	[-2.75712497e-37]
45.129999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585016662	20988796.656702653	0.0	[-2.7565736e-37]
45.14	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585014916	20988796.656702653	0.0	[-2.75602234e-37]
45.15	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258501317	20988796.656702653	0.0	[-2.75547119e-37]
45.160000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585011424	20988796.656702653	0.0	[-2.75492015e-37]
45.169999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585009678	20988796.656702653	0.0	[-2.75436922e-37]
45.18	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258500793	20988796.656702653	0.0	[-2.7538184e-37]
45.19	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585006185	20988796.656702653	0.0	[-2.75326769e-37]
45.199999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258500444	20988796.656702653	0.0	[-2.75271709e-37]
45.21	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585002693	20988796.656702653	0.0	[-2.7521666e-37]
45.22	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02585000946	20988796.656702653	0.0	[-2.75161623e-37]
45.230000000000004	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.025849992	20988796.656702653	0.0	[-2.75106596e-37]
45.239999999999995	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584997454	20988796.656702653	0.0	[-2.7505158e-37]
45.25	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584995708	20988796.656702653	0.0	[-2.74996575e-37]
45.26	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584993962	20988796.656702653	0.0	[-2.74941581e-37]
45.269999999999996	0.9340502293981786	109.00806723463846	109.0080672346315	21203542.682608366	214746.02584992215	20988796.656702653	0.0	[-2.74886599e-37]
