# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
25.65	0.934050213751548	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588418318	20988796.656702653	0.0	[1.9958723e-42]
25.66	0.9340502139046634	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588416572	20988796.656702653	0.0	[1.97753655e-42]
25.67	0.9340502140562801	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588414826	20988796.656702653	0.0	[1.95936834e-42]
25.68	0.9340502142064128	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258841308	20988796.656702653	0.0	[1.94136613e-42]
25.69	0.9340502143550763	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588411333	20988796.656702653	0.0	[1.92352843e-42]
25.7	0.9340502145022848	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588409587	20988796.656702653	0.0	[1.90585374e-42]
25.71	0.9340502146480525	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258840784	20988796.656702653	0.0	[1.88834058e-42]
25.72	0.9340502147923936	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588406095	20988796.656702653	0.0	[1.87098748e-42]
25.729999999999997	0.934050214935322	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588404348	20988796.656702653	0.0	[1.853793e-42]
25.74	0.9340502150768514	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588402602	20988796.656702653	0.0	[1.83675568e-42]
25.75	0.9340502152169957	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588400856	20988796.656702653	0.0	[1.8198741e-42]
25.76	0.9340502153557683	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258839911	20988796.656702653	0.0	[1.80314685e-42]
25.77	0.9340502154931829	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588397363	20988796.656702653	0.0	[1.78657253e-42]
25.78	0.9340502156292526	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588395617	20988796.656702653	0.0	[1.77014974e-42]
25.79	0.9340502157639904	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258839387	20988796.656702653	0.0	[1.75387711e-42]
25.8	0.9340502158974098	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588392125	20988796.656702653	0.0	[1.73775327e-42]
25.81	0.9340502160295234	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588390379	20988796.656702653	0.0	[1.72177688e-42]
25.82	0.9340502161603439	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588388632	20988796.656702653	0.0	[1.70594658e-42]
25.83	0.934050216289884	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588386886	20988796.656702653	0.0	[1.69026107e-42]
25.84	0.9340502164181563	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258838514	20988796.656702653	0.0	[1.67471901e-42]
25.85	0.934050216545173	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588383394	20988796.656702653	0.0	[1.6593191e-42]
25.86	0.9340502166709468	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588381647	20988796.656702653	0.0	[1.64406006e-42]
25.87	0.9340502167954894	109.00806723463846	109.0080672346315	21203542.682608366	214746.025883799	20988796.656702653	0.0	[1.6289406e-42]
25.88	0.9340502169188133	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588378155	20988796.656702653	0.0	[1.61395945e-42]
25.89	0.9340502170409302	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258837641	20988796.656702653	0.0	[1.59911536e-42]
25.9	0.934050217161852	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588374662	20988796.656702653	0.0	[1.58440708e-42]
25.91	0.9340502172815902	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588372916	20988796.656702653	0.0	[1.56983337e-42]
25.919999999999998	0.9340502174001568	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258837117	20988796.656702653	0.0	[1.55539302e-42]
25.93	0.934050217517563	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588369424	20988796.656702653	0.0	[1.5410848e-42]
25.94	0.93405021763382	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588367678	20988796.656702653	0.0	[1.52690752e-42]
25.95	0.9340502177489394	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258836593	20988796.656702653	0.0	[1.51285998e-42]
25.96	0.9340502178629324	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588364185	20988796.656702653	0.0	[1.49894101e-42]
25.97	0.9340502179758143	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258836244	20988796.656702653	0.0	[1.48514943e-42]
25.98	0.934050218087587	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588360693	20988796.656702653	0.0	[1.47148409e-42]
25.99	0.9340502181982654	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588358946	20988796.656702653	0.0	[1.45794384e-42]
26.0	0.9340502183078606	109.00806723463846	109.0080672346315	21203542.682608366	214746.025883572	20988796.656702653	0.0	[1.44452754e-42]
26.009999999999998	0.9340502184163835	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588355454	20988796.656702653	0.0	[1.43123406e-42]
26.02	0.9340502185238443	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588353708	20988796.656702653	0.0	[1.41806228e-42]
26.03	0.9340502186302532	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588351961	20988796.656702653	0.0	[1.4050111e-42]
26.04	0.9340502187356206	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588350215	20988796.656702653	0.0	[1.39207943e-42]
26.05	0.9340502188399571	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258834847	20988796.656702653	0.0	[1.37926616e-42]
26.06	0.9340502189432722	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588346723	20988796.656702653	0.0	[1.36657023e-42]
26.07	0.9340502190455763	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588344977	20988796.656702653	0.0	[1.35399056e-42]
26.08	0.9340502191468792	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258834323	20988796.656702653	0.0	[1.3415261e-42]
26.09	0.9340502192471907	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588341484	20988796.656702653	0.0	[1.3291758e-42]
26.099999999999998	0.9340502193465205	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588339738	20988796.656702653	0.0	[1.31693862e-42]
26.11	0.9340502194448782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588337992	20988796.656702653	0.0	[1.30481353e-42]
26.12	0.9340502195422734	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588336245	20988796.656702653	0.0	[1.29279951e-42]
26.13	0.9340502196387155	109.00806723463846	109.0080672346315	21203542.682608366	214746.025883345	20988796.656702653	0.0	[1.28089555e-42]
26.14	0.9340502197342136	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588332753	20988796.656702653	0.0	[1.26910064e-42]
26.15	0.9340502198287771	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588331007	20988796.656702653	0.0	[1.25741379e-42]
26.16	0.9340502199224151	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258832926	20988796.656702653	0.0	[1.24583402e-42]
26.169999999999998	0.9340502200151369	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588327514	20988796.656702653	0.0	[1.23436036e-42]
26.18	0.9340502201069514	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588325768	20988796.656702653	0.0	[1.22299183e-42]
26.189999999999998	0.9340502201978671	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588324022	20988796.656702653	0.0	[1.21172748e-42]
26.2	0.9340502202878933	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588322276	20988796.656702653	0.0	[1.20056635e-42]
26.21	0.9340502203770383	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258832053	20988796.656702653	0.0	[1.18950752e-42]
26.220000000000002	0.934050220465311	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588318783	20988796.656702653	0.0	[1.17855004e-42]
26.23	0.9340502205527198	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588317037	20988796.656702653	0.0	[1.167693e-42]
26.24	0.9340502206392732	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258831529	20988796.656702653	0.0	[1.15693547e-42]
26.25	0.9340502207249797	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588313544	20988796.656702653	0.0	[1.14627656e-42]
26.259999999999998	0.9340502208098479	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588311798	20988796.656702653	0.0	[1.13571536e-42]
26.27	0.934050220893885	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588310052	20988796.656702653	0.0	[1.12525098e-42]
26.279999999999998	0.9340502209770997	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588308306	20988796.656702653	0.0	[1.11488254e-42]
26.29	0.9340502210595	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258830656	20988796.656702653	0.0	[1.10460916e-42]
26.3	0.9340502211410939	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588304813	20988796.656702653	0.0	[1.09442998e-42]
26.310000000000002	0.9340502212218893	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588303067	20988796.656702653	0.0	[1.08434414e-42]
26.32	0.9340502213018941	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258830132	20988796.656702653	0.0	[1.07435079e-42]
26.33	0.9340502213811158	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588299575	20988796.656702653	0.0	[1.06444909e-42]
26.34	0.9340502214595626	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588297828	20988796.656702653	0.0	[1.05463819e-42]
26.349999999999998	0.9340502215372416	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588296082	20988796.656702653	0.0	[1.04491728e-42]
26.36	0.9340502216141603	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588294336	20988796.656702653	0.0	[1.03528553e-42]
26.369999999999997	0.9340502216903263	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258829259	20988796.656702653	0.0	[1.02574212e-42]
26.38	0.9340502217657474	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588290843	20988796.656702653	0.0	[1.01628626e-42]
26.39	0.93405022184043	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588289097	20988796.656702653	0.0	[1.00691714e-42]
26.400000000000002	0.9340502219143818	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258828735	20988796.656702653	0.0	[9.97633976e-43]
26.41	0.9340502219876098	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588285605	20988796.656702653	0.0	[9.88435977e-43]
26.42	0.9340502220601212	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588283858	20988796.656702653	0.0	[9.7932237e-43]
26.43	0.9340502221319231	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588282112	20988796.656702653	0.0	[9.70292385e-43]
26.439999999999998	0.9340502222030223	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588280366	20988796.656702653	0.0	[9.61345258e-43]
26.45	0.9340502222734258	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258827862	20988796.656702653	0.0	[9.52480233e-43]
26.459999999999997	0.9340502223431402	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588276874	20988796.656702653	0.0	[9.43696562e-43]
26.47	0.9340502224121724	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588275127	20988796.656702653	0.0	[9.34993501e-43]
26.479999999999997	0.9340502224805292	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258827338	20988796.656702653	0.0	[9.26370316e-43]
26.490000000000002	0.9340502225482166	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588271635	20988796.656702653	0.0	[9.17826277e-43]
26.5	0.9340502226152421	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258826989	20988796.656702653	0.0	[9.09360662e-43]
26.51	0.9340502226816115	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588268142	20988796.656702653	0.0	[9.00972755e-43]
26.52	0.9340502227473315	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588266396	20988796.656702653	0.0	[8.92661847e-43]
26.53	0.9340502228124085	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258826465	20988796.656702653	0.0	[8.84427234e-43]
26.54	0.934050222876849	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588262904	20988796.656702653	0.0	[8.76268221e-43]
26.549999999999997	0.9340502229406585	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588261158	20988796.656702653	0.0	[8.68184117e-43]
26.56	0.9340502230038437	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258825941	20988796.656702653	0.0	[8.60174238e-43]
26.569999999999997	0.9340502230664105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588257665	20988796.656702653	0.0	[8.52237907e-43]
26.580000000000002	0.934050223128365	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258825592	20988796.656702653	0.0	[8.44374451e-43]
26.59	0.9340502231897134	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588254173	20988796.656702653	0.0	[8.36583205e-43]
26.6	0.9340502232504614	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588252426	20988796.656702653	0.0	[8.28863511e-43]
26.61	0.9340502233106148	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258825068	20988796.656702653	0.0	[8.21214714e-43]
26.62	0.9340502233701798	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588248934	20988796.656702653	0.0	[8.13636166e-43]
26.63	0.9340502234291618	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588247188	20988796.656702653	0.0	[8.06127227e-43]
26.639999999999997	0.9340502234875666	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258824544	20988796.656702653	0.0	[7.9868726e-43]
26.65	0.9340502235453997	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588243695	20988796.656702653	0.0	[7.91315635e-43]
26.659999999999997	0.9340502236026671	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258824195	20988796.656702653	0.0	[7.84011728e-43]
26.67	0.9340502236593734	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588240203	20988796.656702653	0.0	[7.76774921e-43]
26.68	0.9340502237155249	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588238457	20988796.656702653	0.0	[7.69604599e-43]
26.69	0.9340502237711275	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258823671	20988796.656702653	0.0	[7.62500156e-43]
26.7	0.934050223826186	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588234964	20988796.656702653	0.0	[7.5546099e-43]
26.71	0.9340502238807057	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588233218	20988796.656702653	0.0	[7.48486503e-43]
26.72	0.9340502239346917	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588231472	20988796.656702653	0.0	[7.41576106e-43]
26.73	0.9340502239881497	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588229725	20988796.656702653	0.0	[7.34729211e-43]
26.74	0.9340502240410846	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258822798	20988796.656702653	0.0	[7.2794524e-43]
26.749999999999996	0.9340502240935016	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588226233	20988796.656702653	0.0	[7.21223616e-43]
26.76	0.9340502241454054	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588224487	20988796.656702653	0.0	[7.1456377e-43]
26.77	0.9340502241968014	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258822274	20988796.656702653	0.0	[7.07965136e-43]
26.78	0.9340502242476946	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588220994	20988796.656702653	0.0	[7.01427156e-43]
26.79	0.9340502242980896	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588219248	20988796.656702653	0.0	[6.94949275e-43]
26.8	0.9340502243479915	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588217502	20988796.656702653	0.0	[6.88530943e-43]
26.81	0.934050224397405	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588215756	20988796.656702653	0.0	[6.82171616e-43]
26.82	0.9340502244463353	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258821401	20988796.656702653	0.0	[6.75870755e-43]
26.83	0.9340502244947865	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588212263	20988796.656702653	0.0	[6.69627824e-43]
26.839999999999996	0.9340502245427638	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588210517	20988796.656702653	0.0	[6.63442293e-43]
26.85	0.9340502245902715	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258820877	20988796.656702653	0.0	[6.57313639e-43]
26.86	0.9340502246373145	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588207024	20988796.656702653	0.0	[6.5124134e-43]
26.87	0.9340502246838971	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588205278	20988796.656702653	0.0	[6.45224881e-43]
26.88	0.934050224730024	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588203532	20988796.656702653	0.0	[6.39263751e-43]
26.89	0.9340502247756993	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588201786	20988796.656702653	0.0	[6.33357445e-43]
26.9	0.9340502248209276	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258820004	20988796.656702653	0.0	[6.2750546e-43]
26.91	0.9340502248657134	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588198293	20988796.656702653	0.0	[6.217073e-43]
26.919999999999998	0.9340502249100611	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588196547	20988796.656702653	0.0	[6.15962473e-43]
26.93	0.9340502249539748	109.00806723463846	109.0080672346315	21203542.682608366	214746.025881948	20988796.656702653	0.0	[6.10270489e-43]
26.94	0.9340502249974587	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588193055	20988796.656702653	0.0	[6.04630866e-43]
26.95	0.9340502250405173	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588191308	20988796.656702653	0.0	[5.99043125e-43]
26.96	0.9340502250831546	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588189562	20988796.656702653	0.0	[5.9350679e-43]
26.97	0.9340502251253746	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588187816	20988796.656702653	0.0	[5.88021391e-43]
26.98	0.9340502251671815	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258818607	20988796.656702653	0.0	[5.82586463e-43]
26.99	0.9340502252085793	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588184323	20988796.656702653	0.0	[5.77201542e-43]
27.0	0.9340502252495719	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588182577	20988796.656702653	0.0	[5.71866172e-43]
27.009999999999998	0.9340502252901635	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258818083	20988796.656702653	0.0	[5.66579899e-43]
27.02	0.934050225330358	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588179085	20988796.656702653	0.0	[5.61342272e-43]
27.029999999999998	0.934050225370159	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588177338	20988796.656702653	0.0	[5.56152848e-43]
27.04	0.9340502254095706	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588175592	20988796.656702653	0.0	[5.51011184e-43]
27.05	0.9340502254485967	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588173846	20988796.656702653	0.0	[5.45916844e-43]
27.06	0.934050225487241	109.00806723463846	109.0080672346315	21203542.682608366	214746.025881721	20988796.656702653	0.0	[5.40869393e-43]
27.07	0.9340502255255069	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588170354	20988796.656702653	0.0	[5.35868403e-43]
27.08	0.9340502255633982	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588168607	20988796.656702653	0.0	[5.30913448e-43]
27.09	0.9340502256009182	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258816686	20988796.656702653	0.0	[5.26004107e-43]
27.099999999999998	0.9340502256380723	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588165115	20988796.656702653	0.0	[5.21139961e-43]
27.11	0.9340502256748626	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258816337	20988796.656702653	0.0	[5.16320598e-43]
27.119999999999997	0.9340502257112928	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588161622	20988796.656702653	0.0	[5.11545605e-43]
27.130000000000003	0.9340502257473665	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588159876	20988796.656702653	0.0	[5.06814578e-43]
27.14	0.9340502257830873	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258815813	20988796.656702653	0.0	[5.02127114e-43]
27.15	0.9340502258184584	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588156384	20988796.656702653	0.0	[4.97482812e-43]
27.16	0.9340502258534835	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588154637	20988796.656702653	0.0	[4.92881279e-43]
27.169999999999998	0.9340502258881661	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258815289	20988796.656702653	0.0	[4.88322121e-43]
27.18	0.9340502259225092	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588151145	20988796.656702653	0.0	[4.83804951e-43]
27.189999999999998	0.9340502259565162	109.00806723463846	109.0080672346315	21203542.682608366	214746.025881494	20988796.656702653	0.0	[4.79329385e-43]
27.2	0.9340502259901907	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588147653	20988796.656702653	0.0	[4.7489504e-43]
27.209999999999997	0.9340502260235355	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588145906	20988796.656702653	0.0	[4.70501539e-43]
27.220000000000002	0.9340502260565541	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258814416	20988796.656702653	0.0	[4.66148507e-43]
27.23	0.9340502260892495	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588142414	20988796.656702653	0.0	[4.61835575e-43]
27.24	0.9340502261216251	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588140668	20988796.656702653	0.0	[4.57562373e-43]
27.25	0.934050226153684	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258813892	20988796.656702653	0.0	[4.53328539e-43]
27.259999999999998	0.9340502261854291	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588137175	20988796.656702653	0.0	[4.49133711e-43]
27.27	0.9340502262168635	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258813543	20988796.656702653	0.0	[4.44977532e-43]
27.279999999999998	0.9340502262479904	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588133683	20988796.656702653	0.0	[4.40859647e-43]
27.29	0.9340502262788127	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588131936	20988796.656702653	0.0	[4.36779705e-43]
27.299999999999997	0.9340502263093334	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258813019	20988796.656702653	0.0	[4.32737358e-43]
27.310000000000002	0.9340502263395555	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588128444	20988796.656702653	0.0	[4.28732262e-43]
27.32	0.9340502263694819	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588126698	20988796.656702653	0.0	[4.24764075e-43]
27.330000000000002	0.9340502263991154	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588124952	20988796.656702653	0.0	[4.20832459e-43]
27.34	0.934050226428459	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588123205	20988796.656702653	0.0	[4.16937078e-43]
27.349999999999998	0.9340502264575156	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258812146	20988796.656702653	0.0	[4.130776e-43]
27.36	0.9340502264862879	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588119713	20988796.656702653	0.0	[4.09253695e-43]
27.369999999999997	0.9340502265147789	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588117967	20988796.656702653	0.0	[4.05465038e-43]
27.38	0.9340502265429897	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258811622	20988796.656702653	0.0	[4.01711305e-43]
27.389999999999997	0.9340502265709258	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588114474	20988796.656702653	0.0	[3.97992175e-43]
27.400000000000002	0.9340502265985885	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588112728	20988796.656702653	0.0	[3.94307332e-43]
27.41	0.9340502266259804	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588110982	20988796.656702653	0.0	[3.9065646e-43]
27.42	0.9340502266531042	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588109236	20988796.656702653	0.0	[3.87039248e-43]
27.43	0.9340502266799628	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258810749	20988796.656702653	0.0	[3.83455388e-43]
27.44	0.9340502267065586	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588105743	20988796.656702653	0.0	[3.79904573e-43]
27.45	0.9340502267328941	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588103997	20988796.656702653	0.0	[3.763865e-43]
27.459999999999997	0.9340502267589719	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258810225	20988796.656702653	0.0	[3.72900868e-43]
27.47	0.9340502267847945	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588100504	20988796.656702653	0.0	[3.6944738e-43]
27.479999999999997	0.9340502268103645	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588098758	20988796.656702653	0.0	[3.66025741e-43]
27.49	0.9340502268356845	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588097012	20988796.656702653	0.0	[3.62635659e-43]
27.5	0.934050226860757	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588095266	20988796.656702653	0.0	[3.59276843e-43]
27.51	0.9340502268855837	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258809352	20988796.656702653	0.0	[3.55949007e-43]
27.52	0.9340502269101677	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588091773	20988796.656702653	0.0	[3.52651867e-43]
27.53	0.9340502269345111	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588090027	20988796.656702653	0.0	[3.49385141e-43]
27.54	0.9340502269586163	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258808828	20988796.656702653	0.0	[3.46148549e-43]
27.549999999999997	0.9340502269824856	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588086535	20988796.656702653	0.0	[3.42941815e-43]
27.56	0.9340502270061214	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588084788	20988796.656702653	0.0	[3.39764665e-43]
27.569999999999997	0.9340502270295258	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588083042	20988796.656702653	0.0	[3.36616827e-43]
27.58	0.9340502270527014	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588081296	20988796.656702653	0.0	[3.33498032e-43]
27.59	0.93405022707565	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258807955	20988796.656702653	0.0	[3.30408013e-43]
27.6	0.9340502270983743	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588077803	20988796.656702653	0.0	[3.27346506e-43]
