# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
26.83	0.9376089767067255	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588212263	20988796.656702653	0.0	[-3.82183258e-38]
26.839999999999996	0.9376053366572857	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588210517	20988796.656702653	0.0	[-3.81783296e-38]
26.85	0.9376017003930611	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258820877	20988796.656702653	0.0	[-3.81383756e-38]
26.86	0.9375980679100128	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588207024	20988796.656702653	0.0	[-3.80984636e-38]
26.87	0.9375944392041057	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588205278	20988796.656702653	0.0	[-3.80585936e-38]
26.88	0.9375908142713102	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588203532	20988796.656702653	0.0	[-3.80187655e-38]
26.89	0.9375871931075993	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588201786	20988796.656702653	0.0	[-3.79789794e-38]
26.9	0.9375835757089522	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258820004	20988796.656702653	0.0	[-3.79392352e-38]
26.91	0.9375799620713522	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588198293	20988796.656702653	0.0	[-3.78995328e-38]
26.919999999999998	0.9375763521907868	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588196547	20988796.656702653	0.0	[-3.78598722e-38]
26.93	0.9375727460632491	109.00806723463846	109.0080672346315	21203542.682608366	214746.025881948	20988796.656702653	0.0	[-3.78202534e-38]
26.94	0.9375691436847352	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588193055	20988796.656702653	0.0	[-3.77806763e-38]
26.95	0.9375655450512452	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588191308	20988796.656702653	0.0	[-3.77411408e-38]
26.96	0.9375619501587846	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588189562	20988796.656702653	0.0	[-3.77016469e-38]
26.97	0.9375583590033634	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588187816	20988796.656702653	0.0	[-3.76621947e-38]
26.98	0.9375547715809965	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258818607	20988796.656702653	0.0	[-3.76227839e-38]
26.99	0.9375511878877026	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588184323	20988796.656702653	0.0	[-3.75834146e-38]
27.0	0.9375476079195045	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588182577	20988796.656702653	0.0	[-3.75440868e-38]
27.009999999999998	0.9375440316724293	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258818083	20988796.656702653	0.0	[-3.75048004e-38]
27.02	0.9375404591425094	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588179085	20988796.656702653	0.0	[-3.74655554e-38]
27.029999999999998	0.937536890325781	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588177338	20988796.656702653	0.0	[-3.74263516e-38]
27.04	0.9375333252182856	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588175592	20988796.656702653	0.0	[-3.73871892e-38]
27.05	0.9375297638160671	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588173846	20988796.656702653	0.0	[-3.7348068e-38]
27.06	0.9375262061151767	109.00806723463846	109.0080672346315	21203542.682608366	214746.025881721	20988796.656702653	0.0	[-3.73089879e-38]
27.07	0.9375226521116674	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588170354	20988796.656702653	0.0	[-3.7269949e-38]
27.08	0.9375191018015973	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588168607	20988796.656702653	0.0	[-3.72309512e-38]
27.09	0.9375155551810287	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258816686	20988796.656702653	0.0	[-3.71919945e-38]
27.099999999999998	0.9375120122460303	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588165115	20988796.656702653	0.0	[-3.71530788e-38]
27.11	0.9375084729926721	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258816337	20988796.656702653	0.0	[-3.7114204e-38]
27.119999999999997	0.9375049374170304	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588161622	20988796.656702653	0.0	[-3.70753702e-38]
27.130000000000003	0.9375014055151858	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588159876	20988796.656702653	0.0	[-3.70365773e-38]
27.14	0.9374978772832212	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258815813	20988796.656702653	0.0	[-3.69978252e-38]
27.15	0.9374943527172268	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588156384	20988796.656702653	0.0	[-3.6959114e-38]
27.16	0.9374908318132955	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588154637	20988796.656702653	0.0	[-3.69204434e-38]
27.169999999999998	0.9374873145675249	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258815289	20988796.656702653	0.0	[-3.68818136e-38]
27.18	0.9374838009760169	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588151145	20988796.656702653	0.0	[-3.68432245e-38]
27.189999999999998	0.9374802910348776	109.00806723463846	109.0080672346315	21203542.682608366	214746.025881494	20988796.656702653	0.0	[-3.6804676e-38]
27.2	0.9374767847402173	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588147653	20988796.656702653	0.0	[-3.67661682e-38]
27.209999999999997	0.9374732820881514	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588145906	20988796.656702653	0.0	[-3.67277008e-38]
27.220000000000002	0.937469783074798	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258814416	20988796.656702653	0.0	[-3.6689274e-38]
27.23	0.9374662876962807	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588142414	20988796.656702653	0.0	[-3.66508876e-38]
27.24	0.9374627959487276	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588140668	20988796.656702653	0.0	[-3.66125417e-38]
27.25	0.9374593078282702	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258813892	20988796.656702653	0.0	[-3.65742361e-38]
27.259999999999998	0.9374558233310453	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588137175	20988796.656702653	0.0	[-3.65359709e-38]
27.27	0.9374523424531929	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258813543	20988796.656702653	0.0	[-3.64977459e-38]
27.279999999999998	0.937448865190858	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588133683	20988796.656702653	0.0	[-3.64595613e-38]
27.29	0.9374453915401898	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588131936	20988796.656702653	0.0	[-3.64214168e-38]
27.299999999999997	0.9374419214973421	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258813019	20988796.656702653	0.0	[-3.63833125e-38]
27.310000000000002	0.9374384550584718	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588128444	20988796.656702653	0.0	[-3.63452483e-38]
27.32	0.9374349922197414	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588126698	20988796.656702653	0.0	[-3.63072243e-38]
27.330000000000002	0.9374315329773169	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588124952	20988796.656702653	0.0	[-3.62692402e-38]
27.34	0.9374280773273681	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588123205	20988796.656702653	0.0	[-3.62312962e-38]
27.349999999999998	0.9374246252660704	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258812146	20988796.656702653	0.0	[-3.61933921e-38]
27.36	0.9374211767896026	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588119713	20988796.656702653	0.0	[-3.6155528e-38]
27.369999999999997	0.9374177318941473	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588117967	20988796.656702653	0.0	[-3.61177037e-38]
27.38	0.9374142905758922	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258811622	20988796.656702653	0.0	[-3.60799193e-38]
27.389999999999997	0.9374108528310289	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588114474	20988796.656702653	0.0	[-3.60421746e-38]
27.400000000000002	0.9374074186557523	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588112728	20988796.656702653	0.0	[-3.60044698e-38]
27.41	0.9374039880462633	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588110982	20988796.656702653	0.0	[-3.59668046e-38]
27.42	0.9374005609987659	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588109236	20988796.656702653	0.0	[-3.59291791e-38]
27.43	0.9373971375094681	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258810749	20988796.656702653	0.0	[-3.58915932e-38]
27.44	0.9373937175745828	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588105743	20988796.656702653	0.0	[-3.58540469e-38]
27.45	0.9373903011903268	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588103997	20988796.656702653	0.0	[-3.58165402e-38]
27.459999999999997	0.9373868883529208	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258810225	20988796.656702653	0.0	[-3.57790729e-38]
27.47	0.9373834790585908	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588100504	20988796.656702653	0.0	[-3.57416452e-38]
27.479999999999997	0.9373800733035649	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588098758	20988796.656702653	0.0	[-3.57042568e-38]
27.49	0.9373766710840779	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588097012	20988796.656702653	0.0	[-3.56669079e-38]
27.5	0.937373272396366	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588095266	20988796.656702653	0.0	[-3.56295982e-38]
27.51	0.9373698772366724	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258809352	20988796.656702653	0.0	[-3.55923279e-38]
27.52	0.937366485601242	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588091773	20988796.656702653	0.0	[-3.55550969e-38]
27.53	0.9373630974863254	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588090027	20988796.656702653	0.0	[-3.5517905e-38]
27.54	0.9373597128881769	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258808828	20988796.656702653	0.0	[-3.54807523e-38]
27.549999999999997	0.9373563318030546	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588086535	20988796.656702653	0.0	[-3.54436388e-38]
27.56	0.9373529542272216	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588084788	20988796.656702653	0.0	[-3.54065644e-38]
27.569999999999997	0.9373495801569446	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588083042	20988796.656702653	0.0	[-3.5369529e-38]
27.58	0.9373462095884946	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588081296	20988796.656702653	0.0	[-3.53325326e-38]
27.59	0.937342842518146	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258807955	20988796.656702653	0.0	[-3.52955752e-38]
27.6	0.9373394789421782	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588077803	20988796.656702653	0.0	[-3.52586568e-38]
27.61	0.9373361188568742	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588076057	20988796.656702653	0.0	[-3.52217772e-38]
27.62	0.937332762258521	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258807431	20988796.656702653	0.0	[-3.51849365e-38]
27.63	0.9373294091434105	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588072565	20988796.656702653	0.0	[-3.51481345e-38]
27.64	0.9373260595078378	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588070818	20988796.656702653	0.0	[-3.51113714e-38]
27.65	0.9373227133481027	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588069072	20988796.656702653	0.0	[-3.5074647e-38]
27.659999999999997	0.9373193706605091	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588067326	20988796.656702653	0.0	[-3.50379613e-38]
27.669999999999998	0.9373160314413647	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258806558	20988796.656702653	0.0	[-3.50013142e-38]
27.68	0.9373126956869807	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588063834	20988796.656702653	0.0	[-3.49647057e-38]
27.69	0.9373093633936734	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588062087	20988796.656702653	0.0	[-3.49281358e-38]
27.7	0.9373060345577638	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258806034	20988796.656702653	0.0	[-3.48916044e-38]
27.71	0.9373027091755749	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588058595	20988796.656702653	0.0	[-3.48551115e-38]
27.72	0.9372993872434348	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258805685	20988796.656702653	0.0	[-3.48186571e-38]
27.73	0.9372960687576751	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588055102	20988796.656702653	0.0	[-3.47822411e-38]
27.74	0.9372927537146335	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588053356	20988796.656702653	0.0	[-3.47458634e-38]
27.749999999999996	0.9372894421106492	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258805161	20988796.656702653	0.0	[-3.47095241e-38]
27.759999999999998	0.9372861339420678	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588049864	20988796.656702653	0.0	[-3.4673223e-38]
27.77	0.9372828292052362	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588048117	20988796.656702653	0.0	[-3.46369602e-38]
27.78	0.937279527896508	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258804637	20988796.656702653	0.0	[-3.46007356e-38]
27.79	0.9372762300122386	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588044625	20988796.656702653	0.0	[-3.45645492e-38]
27.8	0.9372729355487887	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258804288	20988796.656702653	0.0	[-3.45284009e-38]
27.81	0.937269644502523	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588041133	20988796.656702653	0.0	[-3.44922906e-38]
27.82	0.9372663568698101	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588039386	20988796.656702653	0.0	[-3.44562185e-38]
27.83	0.9372630726470215	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258803764	20988796.656702653	0.0	[-3.44201843e-38]
27.84	0.937259791830535	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588035894	20988796.656702653	0.0	[-3.43841881e-38]
27.849999999999998	0.9372565144167306	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588034148	20988796.656702653	0.0	[-3.43482298e-38]
27.86	0.9372532404019928	109.00806723463846	109.0080672346315	21203542.682608366	214746.025880324	20988796.656702653	0.0	[-3.43123094e-38]
27.87	0.9372499697827096	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588030655	20988796.656702653	0.0	[-3.42764269e-38]
27.88	0.9372467025552734	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258802891	20988796.656702653	0.0	[-3.42405822e-38]
27.89	0.937243438716082	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588027163	20988796.656702653	0.0	[-3.42047752e-38]
27.9	0.9372401782615343	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588025416	20988796.656702653	0.0	[-3.4169006e-38]
27.91	0.9372369211880357	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258802367	20988796.656702653	0.0	[-3.41332744e-38]
27.919999999999998	0.9372336674919938	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588021924	20988796.656702653	0.0	[-3.40975805e-38]
27.93	0.9372304171698222	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588020178	20988796.656702653	0.0	[-3.40619243e-38]
27.939999999999998	0.937227170217936	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588018432	20988796.656702653	0.0	[-3.40263056e-38]
27.95	0.9372239266327557	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588016685	20988796.656702653	0.0	[-3.39907244e-38]
27.96	0.9372206864107059	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258801494	20988796.656702653	0.0	[-3.39551807e-38]
27.97	0.9372174495482144	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588013193	20988796.656702653	0.0	[-3.39196745e-38]
27.98	0.9372142160417128	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588011447	20988796.656702653	0.0	[-3.38842057e-38]
27.99	0.937210985887638	109.00806723463846	109.0080672346315	21203542.682608366	214746.025880097	20988796.656702653	0.0	[-3.38487742e-38]
28.0	0.937207759082429	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588007954	20988796.656702653	0.0	[-3.38133802e-38]
28.009999999999998	0.9372045356225307	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588006208	20988796.656702653	0.0	[-3.37780234e-38]
28.02	0.9372013155043897	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588004462	20988796.656702653	0.0	[-3.37427038e-38]
28.029999999999998	0.9371980987244583	109.00806723463846	109.0080672346315	21203542.682608366	214746.02588002715	20988796.656702653	0.0	[-3.37074215e-38]
28.04	0.9371948852791919	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258800097	20988796.656702653	0.0	[-3.36721764e-38]
28.05	0.9371916751650506	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587999223	20988796.656702653	0.0	[-3.36369684e-38]
28.06	0.9371884683784978	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587997477	20988796.656702653	0.0	[-3.36017975e-38]
28.07	0.9371852649160004	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258799573	20988796.656702653	0.0	[-3.35666636e-38]
28.08	0.9371820647740299	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587993984	20988796.656702653	0.0	[-3.35315668e-38]
28.09	0.9371788679490609	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587992238	20988796.656702653	0.0	[-3.3496507e-38]
28.099999999999998	0.9371756744375728	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587990492	20988796.656702653	0.0	[-3.34614841e-38]
28.11	0.9371724842360484	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587988746	20988796.656702653	0.0	[-3.34264982e-38]
28.119999999999997	0.9371692973409741	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587987	20988796.656702653	0.0	[-3.33915491e-38]
28.13	0.9371661137488408	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587985253	20988796.656702653	0.0	[-3.33566368e-38]
28.14	0.9371629334561425	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587983507	20988796.656702653	0.0	[-3.33217614e-38]
28.150000000000002	0.9371597564593783	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258798176	20988796.656702653	0.0	[-3.32869227e-38]
28.16	0.93715658275505	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587980015	20988796.656702653	0.0	[-3.32521207e-38]
28.169999999999998	0.9371534123396639	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587978268	20988796.656702653	0.0	[-3.32173553e-38]
28.18	0.93715024520973	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587976522	20988796.656702653	0.0	[-3.31826267e-38]
28.189999999999998	0.9371470813617616	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587974776	20988796.656702653	0.0	[-3.31479346e-38]
28.2	0.937143920792276	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258797303	20988796.656702653	0.0	[-3.31132791e-38]
28.209999999999997	0.9371407634977953	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587971283	20988796.656702653	0.0	[-3.30786601e-38]
28.22	0.9371376094748445	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587969537	20988796.656702653	0.0	[-3.30440776e-38]
28.23	0.9371344587199533	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258796779	20988796.656702653	0.0	[-3.30095315e-38]
28.240000000000002	0.9371313112296547	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587966045	20988796.656702653	0.0	[-3.29750219e-38]
28.25	0.9371281670004838	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587964298	20988796.656702653	0.0	[-3.29405486e-38]
28.259999999999998	0.9371250260289825	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587962552	20988796.656702653	0.0	[-3.29061117e-38]
28.27	0.937121888311695	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587960806	20988796.656702653	0.0	[-3.2871711e-38]
28.279999999999998	0.9371187538451686	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258795906	20988796.656702653	0.0	[-3.28373467e-38]
28.29	0.9371156226259557	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587957314	20988796.656702653	0.0	[-3.28030185e-38]
28.299999999999997	0.9371124946506119	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587955567	20988796.656702653	0.0	[-3.27687265e-38]
28.31	0.9371093699156973	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258795382	20988796.656702653	0.0	[-3.27344707e-38]
28.32	0.9371062484177742	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587952075	20988796.656702653	0.0	[-3.27002509e-38]
28.330000000000002	0.9371031301534111	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258795033	20988796.656702653	0.0	[-3.26660673e-38]
28.34	0.9371000151191781	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587948582	20988796.656702653	0.0	[-3.26319196e-38]
28.35	0.9370969033116502	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587946836	20988796.656702653	0.0	[-3.2597808e-38]
28.36	0.9370937947274048	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258794509	20988796.656702653	0.0	[-3.25637323e-38]
28.369999999999997	0.9370906893630256	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587943344	20988796.656702653	0.0	[-3.25296925e-38]
28.38	0.9370875872150976	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587941597	20988796.656702653	0.0	[-3.24956886e-38]
28.389999999999997	0.9370844882802104	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258793985	20988796.656702653	0.0	[-3.24617205e-38]
28.4	0.9370813925549578	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587938105	20988796.656702653	0.0	[-3.24277883e-38]
28.41	0.9370783000359363	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258793636	20988796.656702653	0.0	[-3.23938918e-38]
28.42	0.9370752107197473	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587934613	20988796.656702653	0.0	[-3.23600311e-38]
28.43	0.9370721246029963	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587932866	20988796.656702653	0.0	[-3.2326206e-38]
28.44	0.9370690416822902	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258793112	20988796.656702653	0.0	[-3.22924166e-38]
28.45	0.9370659619542421	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587929374	20988796.656702653	0.0	[-3.22586628e-38]
28.459999999999997	0.9370628854154683	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587927628	20988796.656702653	0.0	[-3.22249446e-38]
28.47	0.9370598120625867	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258792588	20988796.656702653	0.0	[-3.21912619e-38]
28.479999999999997	0.9370567418922222	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587924135	20988796.656702653	0.0	[-3.21576147e-38]
28.49	0.9370536749010012	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258792239	20988796.656702653	0.0	[-3.2124003e-38]
28.5	0.9370506110855544	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587920643	20988796.656702653	0.0	[-3.20904268e-38]
28.51	0.9370475504425169	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587918896	20988796.656702653	0.0	[-3.20568859e-38]
28.52	0.9370444929685259	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258791715	20988796.656702653	0.0	[-3.20233804e-38]
28.53	0.9370414386602228	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587915404	20988796.656702653	0.0	[-3.19899102e-38]
28.54	0.9370383875142537	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587913658	20988796.656702653	0.0	[-3.19564753e-38]
28.55	0.9370353395272689	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587911912	20988796.656702653	0.0	[-3.19230756e-38]
28.56	0.9370322946959196	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587910165	20988796.656702653	0.0	[-3.18897111e-38]
28.569999999999997	0.9370292530168631	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258790842	20988796.656702653	0.0	[-3.18563818e-38]
28.58	0.9370262144867599	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587906673	20988796.656702653	0.0	[-3.18230877e-38]
28.59	0.9370231791022728	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587904927	20988796.656702653	0.0	[-3.17898286e-38]
28.6	0.9370201468600701	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258790318	20988796.656702653	0.0	[-3.17566046e-38]
28.61	0.9370171177568235	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587901434	20988796.656702653	0.0	[-3.17234156e-38]
28.62	0.9370140917892071	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587899688	20988796.656702653	0.0	[-3.16902616e-38]
28.63	0.9370110689538993	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587897942	20988796.656702653	0.0	[-3.16571426e-38]
28.64	0.9370080492475829	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587896195	20988796.656702653	0.0	[-3.16240584e-38]
28.65	0.9370050326669438	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258789445	20988796.656702653	0.0	[-3.15910092e-38]
28.659999999999997	0.9370020192086711	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587892703	20988796.656702653	0.0	[-3.15579948e-38]
28.669999999999998	0.9369990088694579	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587890957	20988796.656702653	0.0	[-3.15250151e-38]
28.68	0.9369960016460008	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258788921	20988796.656702653	0.0	[-3.14920703e-38]
28.69	0.9369929975350005	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587887464	20988796.656702653	0.0	[-3.14591602e-38]
28.7	0.9369899965331603	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587885718	20988796.656702653	0.0	[-3.14262848e-38]
28.71	0.9369869986371886	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587883972	20988796.656702653	0.0	[-3.1393444e-38]
28.72	0.9369840038437967	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587882226	20988796.656702653	0.0	[-3.13606379e-38]
28.73	0.9369810121496976	109.00806723463846	109.0080672346315	21203542.682608366	214746.0258788048	20988796.656702653	0.0	[-3.13278663e-38]
28.74	0.9369780235516126	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587878733	20988796.656702653	0.0	[-3.12951293e-38]
28.75	0.9369750380462617	109.00806723463846	109.0080672346315	21203542.682608366	214746.02587876987	20988796.656702653	0.0	[-3.12624268e-38]
