# time of execution: 2020-10-12 18:48:28
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.027
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
53.34	0.8113621233654054	468.6688576456149	468.6688576453744
53.35	0.8113621233654054	468.6688576456149	468.6688576453744
53.36	0.8113621233654054	468.6688576456149	468.6688576453744
53.37	0.8113621233654054	468.6688576456149	468.6688576453744
53.38	0.8113621233654054	468.6688576456149	468.6688576453744
53.38999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
53.4	0.8113621233654054	468.6688576456149	468.6688576453744
53.41	0.8113621233654054	468.6688576456149	468.6688576453744
53.42	0.8113621233654054	468.6688576456149	468.6688576453744
53.43	0.8113621233654054	468.6688576456149	468.6688576453744
53.44	0.8113621233654054	468.6688576456149	468.6688576453744
53.45	0.8113621233654054	468.6688576456149	468.6688576453744
53.46	0.8113621233654054	468.6688576456149	468.6688576453744
53.47	0.8113621233654054	468.6688576456149	468.6688576453744
53.48	0.8113621233654054	468.6688576456149	468.6688576453744
53.49	0.8113621233654054	468.6688576456149	468.6688576453744
53.49999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
53.51	0.8113621233654054	468.6688576456149	468.6688576453744
53.52	0.8113621233654054	468.6688576456149	468.6688576453744
53.53	0.8113621233654054	468.6688576456149	468.6688576453744
53.54	0.8113621233654054	468.6688576456149	468.6688576453744
53.55	0.8113621233654054	468.6688576456149	468.6688576453744
53.56	0.8113621233654054	468.6688576456149	468.6688576453744
53.56999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
53.58	0.8113621233654054	468.6688576456149	468.6688576453744
53.589999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
53.6	0.8113621233654054	468.6688576456149	468.6688576453744
53.61	0.8113621233654054	468.6688576456149	468.6688576453744
53.62	0.8113621233654054	468.6688576456149	468.6688576453744
53.63	0.8113621233654054	468.6688576456149	468.6688576453744
53.64	0.8113621233654054	468.6688576456149	468.6688576453744
53.65	0.8113621233654054	468.6688576456149	468.6688576453744
53.66	0.8113621233654054	468.6688576456149	468.6688576453744
53.67	0.8113621233654054	468.6688576456149	468.6688576453744
53.67999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
53.69	0.8113621233654054	468.6688576456149	468.6688576453744
53.7	0.8113621233654054	468.6688576456149	468.6688576453744
53.71	0.8113621233654054	468.6688576456149	468.6688576453744
53.72	0.8113621233654054	468.6688576456149	468.6688576453744
53.73	0.8113621233654054	468.6688576456149	468.6688576453744
53.74	0.8113621233654054	468.6688576456149	468.6688576453744
53.75	0.8113621233654054	468.6688576456149	468.6688576453744
53.76	0.8113621233654054	468.6688576456149	468.6688576453744
53.769999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
53.78	0.8113621233654054	468.6688576456149	468.6688576453744
53.79	0.8113621233654054	468.6688576456149	468.6688576453744
53.8	0.8113621233654054	468.6688576456149	468.6688576453744
53.81	0.8113621233654054	468.6688576456149	468.6688576453744
53.82	0.8113621233654054	468.6688576456149	468.6688576453744
53.83	0.8113621233654054	468.6688576456149	468.6688576453744
53.839999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
53.85	0.8113621233654054	468.6688576456149	468.6688576453744
53.86	0.8113621233654054	468.6688576456149	468.6688576453744
53.87	0.8113621233654054	468.6688576456149	468.6688576453744
53.88	0.8113621233654054	468.6688576456149	468.6688576453744
53.89	0.8113621233654054	468.6688576456149	468.6688576453744
53.9	0.8113621233654054	468.6688576456149	468.6688576453744
53.91	0.8113621233654054	468.6688576456149	468.6688576453744
53.92	0.8113621233654054	468.6688576456149	468.6688576453744
53.93	0.8113621233654054	468.6688576456149	468.6688576453744
53.94	0.8113621233654054	468.6688576456149	468.6688576453744
53.949999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
53.96	0.8113621233654054	468.6688576456149	468.6688576453744
53.97	0.8113621233654054	468.6688576456149	468.6688576453744
53.98	0.8113621233654054	468.6688576456149	468.6688576453744
53.99	0.8113621233654054	468.6688576456149	468.6688576453744
54.0	0.8113621233654054	468.6688576456149	468.6688576453744
54.01	0.8113621233654054	468.6688576456149	468.6688576453744
54.019999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.03	0.8113621233654054	468.6688576456149	468.6688576453744
54.04	0.8113621233654054	468.6688576456149	468.6688576453744
54.05	0.8113621233654054	468.6688576456149	468.6688576453744
54.059999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.07	0.8113621233654054	468.6688576456149	468.6688576453744
54.08	0.8113621233654054	468.6688576456149	468.6688576453744
54.089999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.1	0.8113621233654054	468.6688576456149	468.6688576453744
54.11	0.8113621233654054	468.6688576456149	468.6688576453744
54.12	0.8113621233654054	468.6688576456149	468.6688576453744
54.129999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.14	0.8113621233654054	468.6688576456149	468.6688576453744
54.15	0.8113621233654054	468.6688576456149	468.6688576453744
54.16	0.8113621233654054	468.6688576456149	468.6688576453744
54.17	0.8113621233654054	468.6688576456149	468.6688576453744
54.18	0.8113621233654054	468.6688576456149	468.6688576453744
54.19	0.8113621233654054	468.6688576456149	468.6688576453744
54.199999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.21	0.8113621233654054	468.6688576456149	468.6688576453744
54.22	0.8113621233654054	468.6688576456149	468.6688576453744
54.23	0.8113621233654054	468.6688576456149	468.6688576453744
54.239999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.25	0.8113621233654054	468.6688576456149	468.6688576453744
54.260000000000005	0.8113621233654054	468.6688576456149	468.6688576453744
54.269999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.28	0.8113621233654054	468.6688576456149	468.6688576453744
54.29	0.8113621233654054	468.6688576456149	468.6688576453744
54.3	0.8113621233654054	468.6688576456149	468.6688576453744
54.309999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.32	0.8113621233654054	468.6688576456149	468.6688576453744
54.33	0.8113621233654054	468.6688576456149	468.6688576453744
54.339999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.35	0.8113621233654054	468.6688576456149	468.6688576453744
54.36	0.8113621233654054	468.6688576456149	468.6688576453744
54.370000000000005	0.8113621233654054	468.6688576456149	468.6688576453744
54.379999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.39	0.8113621233654054	468.6688576456149	468.6688576453744
54.4	0.8113621233654054	468.6688576456149	468.6688576453744
54.41	0.8113621233654054	468.6688576456149	468.6688576453744
54.419999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.43	0.8113621233654054	468.6688576456149	468.6688576453744
54.440000000000005	0.8113621233654054	468.6688576456149	468.6688576453744
54.449999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.46	0.8113621233654054	468.6688576456149	468.6688576453744
54.47	0.8113621233654054	468.6688576456149	468.6688576453744
54.48	0.8113621233654054	468.6688576456149	468.6688576453744
54.489999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.5	0.8113621233654054	468.6688576456149	468.6688576453744
54.51	0.8113621233654054	468.6688576456149	468.6688576453744
54.519999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.53	0.8113621233654054	468.6688576456149	468.6688576453744
54.54	0.8113621233654054	468.6688576456149	468.6688576453744
54.550000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
54.559999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.57	0.8113621233654054	468.6688576456149	468.6688576453744
54.58	0.8113621233654054	468.6688576456149	468.6688576453744
54.589999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.599999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
54.61	0.8113621233654054	468.6688576456149	468.6688576453744
54.620000000000005	0.8113621233654054	468.6688576456149	468.6688576453744
54.629999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.64	0.8113621233654054	468.6688576456149	468.6688576453744
54.65	0.8113621233654054	468.6688576456149	468.6688576453744
54.660000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
54.669999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.68	0.8113621233654054	468.6688576456149	468.6688576453744
54.69	0.8113621233654054	468.6688576456149	468.6688576453744
54.699999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
54.71	0.8113621233654054	468.6688576456149	468.6688576453744
54.72	0.8113621233654054	468.6688576456149	468.6688576453744
54.730000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
54.739999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.75	0.8113621233654054	468.6688576456149	468.6688576453744
54.76	0.8113621233654054	468.6688576456149	468.6688576453744
54.77	0.8113621233654054	468.6688576456149	468.6688576453744
54.779999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
54.79	0.8113621233654054	468.6688576456149	468.6688576453744
54.800000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
54.809999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.82	0.8113621233654054	468.6688576456149	468.6688576453744
54.83	0.8113621233654054	468.6688576456149	468.6688576453744
54.84	0.8113621233654054	468.6688576456149	468.6688576453744
54.849999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
54.86	0.8113621233654054	468.6688576456149	468.6688576453744
54.87	0.8113621233654054	468.6688576456149	468.6688576453744
54.88	0.8113621233654054	468.6688576456149	468.6688576453744
54.89	0.8113621233654054	468.6688576456149	468.6688576453744
54.9	0.8113621233654054	468.6688576456149	468.6688576453744
54.910000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
54.919999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
54.93	0.8113621233654054	468.6688576456149	468.6688576453744
54.94	0.8113621233654054	468.6688576456149	468.6688576453744
54.95	0.8113621233654054	468.6688576456149	468.6688576453744
54.959999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
54.97	0.8113621233654054	468.6688576456149	468.6688576453744
54.98	0.8113621233654054	468.6688576456149	468.6688576453744
54.989999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
55.0	0.8113621233654054	468.6688576456149	468.6688576453744
55.01	0.8113621233654054	468.6688576456149	468.6688576453744
55.02	0.8113621233654054	468.6688576456149	468.6688576453744
55.029999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
55.04	0.8113621233654054	468.6688576456149	468.6688576453744
55.05	0.8113621233654054	468.6688576456149	468.6688576453744
55.06	0.8113621233654054	468.6688576456149	468.6688576453744
55.07	0.8113621233654054	468.6688576456149	468.6688576453744
55.08	0.8113621233654054	468.6688576456149	468.6688576453744
55.09	0.8113621233654054	468.6688576456149	468.6688576453744
55.099999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
55.11	0.8113621233654054	468.6688576456149	468.6688576453744
55.12	0.8113621233654054	468.6688576456149	468.6688576453744
55.13	0.8113621233654054	468.6688576456149	468.6688576453744
55.13999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
55.15	0.8113621233654054	468.6688576456149	468.6688576453744
55.16	0.8113621233654054	468.6688576456149	468.6688576453744
55.17	0.8113621233654054	468.6688576456149	468.6688576453744
55.18	0.8113621233654054	468.6688576456149	468.6688576453744
55.19	0.8113621233654054	468.6688576456149	468.6688576453744
55.2	0.8113621233654054	468.6688576456149	468.6688576453744
55.209999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
55.22	0.8113621233654054	468.6688576456149	468.6688576453744
55.23	0.8113621233654054	468.6688576456149	468.6688576453744
55.24	0.8113621233654054	468.6688576456149	468.6688576453744
55.25	0.8113621233654054	468.6688576456149	468.6688576453744
55.26	0.8113621233654054	468.6688576456149	468.6688576453744
55.27	0.8113621233654054	468.6688576456149	468.6688576453744
55.28	0.8113621233654054	468.6688576456149	468.6688576453744
55.29	0.8113621233654054	468.6688576456149	468.6688576453744
55.3	0.8113621233654054	468.6688576456149	468.6688576453744
55.31	0.8113621233654054	468.6688576456149	468.6688576453744
55.31999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
55.33	0.8113621233654054	468.6688576456149	468.6688576453744
55.339999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
55.35	0.8113621233654054	468.6688576456149	468.6688576453744
55.36	0.8113621233654054	468.6688576456149	468.6688576453744
55.37	0.8113621233654054	468.6688576456149	468.6688576453744
55.38	0.8113621233654054	468.6688576456149	468.6688576453744
55.38999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
55.4	0.8113621233654054	468.6688576456149	468.6688576453744
55.41	0.8113621233654054	468.6688576456149	468.6688576453744
55.42	0.8113621233654054	468.6688576456149	468.6688576453744
55.43	0.8113621233654054	468.6688576456149	468.6688576453744
55.44	0.8113621233654054	468.6688576456149	468.6688576453744
55.45	0.8113621233654054	468.6688576456149	468.6688576453744
55.46	0.8113621233654054	468.6688576456149	468.6688576453744
55.47	0.8113621233654054	468.6688576456149	468.6688576453744
55.48	0.8113621233654054	468.6688576456149	468.6688576453744
55.49	0.8113621233654054	468.6688576456149	468.6688576453744
55.49999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
55.51	0.8113621233654054	468.6688576456149	468.6688576453744
55.519999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
55.53	0.8113621233654054	468.6688576456149	468.6688576453744
55.54	0.8113621233654054	468.6688576456149	468.6688576453744
55.55	0.8113621233654054	468.6688576456149	468.6688576453744
55.56	0.8113621233654054	468.6688576456149	468.6688576453744
55.57	0.8113621233654054	468.6688576456149	468.6688576453744
55.58	0.8113621233654054	468.6688576456149	468.6688576453744
55.589999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
55.6	0.8113621233654054	468.6688576456149	468.6688576453744
55.61	0.8113621233654054	468.6688576456149	468.6688576453744
55.62	0.8113621233654054	468.6688576456149	468.6688576453744
55.63	0.8113621233654054	468.6688576456149	468.6688576453744
55.64	0.8113621233654054	468.6688576456149	468.6688576453744
55.65	0.8113621233654054	468.6688576456149	468.6688576453744
55.66	0.8113621233654054	468.6688576456149	468.6688576453744
55.67	0.8113621233654054	468.6688576456149	468.6688576453744
55.68	0.8113621233654054	468.6688576456149	468.6688576453744
55.69	0.8113621233654054	468.6688576456149	468.6688576453744
55.699999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
55.71	0.8113621233654054	468.6688576456149	468.6688576453744
55.72	0.8113621233654054	468.6688576456149	468.6688576453744
55.73	0.8113621233654054	468.6688576456149	468.6688576453744
55.74	0.8113621233654054	468.6688576456149	468.6688576453744
55.75	0.8113621233654054	468.6688576456149	468.6688576453744
55.76	0.8113621233654054	468.6688576456149	468.6688576453744
55.769999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
55.78	0.8113621233654054	468.6688576456149	468.6688576453744
55.79	0.8113621233654054	468.6688576456149	468.6688576453744
55.8	0.8113621233654054	468.6688576456149	468.6688576453744
55.81	0.8113621233654054	468.6688576456149	468.6688576453744
55.82	0.8113621233654054	468.6688576456149	468.6688576453744
55.83	0.8113621233654054	468.6688576456149	468.6688576453744
55.839999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
55.85	0.8113621233654054	468.6688576456149	468.6688576453744
55.86	0.8113621233654054	468.6688576456149	468.6688576453744
55.87	0.8113621233654054	468.6688576456149	468.6688576453744
55.879999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
55.89	0.8113621233654054	468.6688576456149	468.6688576453744
55.9	0.8113621233654054	468.6688576456149	468.6688576453744
55.91	0.8113621233654054	468.6688576456149	468.6688576453744
55.92	0.8113621233654054	468.6688576456149	468.6688576453744
55.93	0.8113621233654054	468.6688576456149	468.6688576453744
55.94	0.8113621233654054	468.6688576456149	468.6688576453744
55.949999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
55.96	0.8113621233654054	468.6688576456149	468.6688576453744
55.97	0.8113621233654054	468.6688576456149	468.6688576453744
55.98	0.8113621233654054	468.6688576456149	468.6688576453744
55.99	0.8113621233654054	468.6688576456149	468.6688576453744
56.0	0.8113621233654054	468.6688576456149	468.6688576453744
56.01	0.8113621233654054	468.6688576456149	468.6688576453744
56.019999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
56.03	0.8113621233654054	468.6688576456149	468.6688576453744
56.04	0.8113621233654054	468.6688576456149	468.6688576453744
56.05	0.8113621233654054	468.6688576456149	468.6688576453744
56.059999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.07	0.8113621233654054	468.6688576456149	468.6688576453744
56.08	0.8113621233654054	468.6688576456149	468.6688576453744
56.089999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
56.1	0.8113621233654054	468.6688576456149	468.6688576453744
56.11	0.8113621233654054	468.6688576456149	468.6688576453744
56.12	0.8113621233654054	468.6688576456149	468.6688576453744
56.129999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.14	0.8113621233654054	468.6688576456149	468.6688576453744
56.15	0.8113621233654054	468.6688576456149	468.6688576453744
56.16	0.8113621233654054	468.6688576456149	468.6688576453744
56.17	0.8113621233654054	468.6688576456149	468.6688576453744
56.18	0.8113621233654054	468.6688576456149	468.6688576453744
56.190000000000005	0.8113621233654054	468.6688576456149	468.6688576453744
56.199999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
56.21	0.8113621233654054	468.6688576456149	468.6688576453744
56.22	0.8113621233654054	468.6688576456149	468.6688576453744
56.23	0.8113621233654054	468.6688576456149	468.6688576453744
56.239999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.25	0.8113621233654054	468.6688576456149	468.6688576453744
56.26	0.8113621233654054	468.6688576456149	468.6688576453744
56.269999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
56.28	0.8113621233654054	468.6688576456149	468.6688576453744
56.29	0.8113621233654054	468.6688576456149	468.6688576453744
56.300000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
56.309999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.32	0.8113621233654054	468.6688576456149	468.6688576453744
56.33	0.8113621233654054	468.6688576456149	468.6688576453744
56.339999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
56.35	0.8113621233654054	468.6688576456149	468.6688576453744
56.36	0.8113621233654054	468.6688576456149	468.6688576453744
56.370000000000005	0.8113621233654054	468.6688576456149	468.6688576453744
56.379999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.39	0.8113621233654054	468.6688576456149	468.6688576453744
56.4	0.8113621233654054	468.6688576456149	468.6688576453744
56.41	0.8113621233654054	468.6688576456149	468.6688576453744
56.419999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.43	0.8113621233654054	468.6688576456149	468.6688576453744
56.44	0.8113621233654054	468.6688576456149	468.6688576453744
56.449999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
56.46	0.8113621233654054	468.6688576456149	468.6688576453744
56.47	0.8113621233654054	468.6688576456149	468.6688576453744
56.480000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
56.489999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.5	0.8113621233654054	468.6688576456149	468.6688576453744
56.51	0.8113621233654054	468.6688576456149	468.6688576453744
56.519999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
56.53	0.8113621233654054	468.6688576456149	468.6688576453744
56.54	0.8113621233654054	468.6688576456149	468.6688576453744
56.550000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
56.559999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.57	0.8113621233654054	468.6688576456149	468.6688576453744
56.58	0.8113621233654054	468.6688576456149	468.6688576453744
56.59	0.8113621233654054	468.6688576456149	468.6688576453744
56.599999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
56.61	0.8113621233654054	468.6688576456149	468.6688576453744
56.62	0.8113621233654054	468.6688576456149	468.6688576453744
56.629999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.64	0.8113621233654054	468.6688576456149	468.6688576453744
56.65	0.8113621233654054	468.6688576456149	468.6688576453744
56.660000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
56.669999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.68	0.8113621233654054	468.6688576456149	468.6688576453744
56.69	0.8113621233654054	468.6688576456149	468.6688576453744
56.7	0.8113621233654054	468.6688576456149	468.6688576453744
56.709999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
56.72	0.8113621233654054	468.6688576456149	468.6688576453744
56.730000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
56.739999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.75	0.8113621233654054	468.6688576456149	468.6688576453744
56.76	0.8113621233654054	468.6688576456149	468.6688576453744
56.77	0.8113621233654054	468.6688576456149	468.6688576453744
56.779999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
56.79	0.8113621233654054	468.6688576456149	468.6688576453744
56.8	0.8113621233654054	468.6688576456149	468.6688576453744
56.809999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.82	0.8113621233654054	468.6688576456149	468.6688576453744
56.83	0.8113621233654054	468.6688576456149	468.6688576453744
56.84	0.8113621233654054	468.6688576456149	468.6688576453744
56.849999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
56.86	0.8113621233654054	468.6688576456149	468.6688576453744
56.87	0.8113621233654054	468.6688576456149	468.6688576453744
56.88	0.8113621233654054	468.6688576456149	468.6688576453744
56.88999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
56.9	0.8113621233654054	468.6688576456149	468.6688576453744
56.910000000000004	0.8113621233654054	468.6688576456149	468.6688576453744
56.919999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
56.93	0.8113621233654054	468.6688576456149	468.6688576453744
56.94	0.8113621233654054	468.6688576456149	468.6688576453744
56.95	0.8113621233654054	468.6688576456149	468.6688576453744
56.959999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
56.97	0.8113621233654054	468.6688576456149	468.6688576453744
56.98	0.8113621233654054	468.6688576456149	468.6688576453744
56.99	0.8113621233654054	468.6688576456149	468.6688576453744
57.0	0.8113621233654054	468.6688576456149	468.6688576453744
57.01	0.8113621233654054	468.6688576456149	468.6688576453744
57.02	0.8113621233654054	468.6688576456149	468.6688576453744
57.029999999999994	0.8113621233654054	468.6688576456149	468.6688576453744
57.04	0.8113621233654054	468.6688576456149	468.6688576453744
57.05	0.8113621233654054	468.6688576456149	468.6688576453744
57.06	0.8113621233654054	468.6688576456149	468.6688576453744
57.06999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
57.08	0.8113621233654054	468.6688576456149	468.6688576453744
57.09	0.8113621233654054	468.6688576456149	468.6688576453744
57.1	0.8113621233654054	468.6688576456149	468.6688576453744
57.11	0.8113621233654054	468.6688576456149	468.6688576453744
57.12	0.8113621233654054	468.6688576456149	468.6688576453744
57.13	0.8113621233654054	468.6688576456149	468.6688576453744
57.13999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
57.15	0.8113621233654054	468.6688576456149	468.6688576453744
57.16	0.8113621233654054	468.6688576456149	468.6688576453744
57.17	0.8113621233654054	468.6688576456149	468.6688576453744
57.18	0.8113621233654054	468.6688576456149	468.6688576453744
57.19	0.8113621233654054	468.6688576456149	468.6688576453744
57.2	0.8113621233654054	468.6688576456149	468.6688576453744
57.21	0.8113621233654054	468.6688576456149	468.6688576453744
57.22	0.8113621233654054	468.6688576456149	468.6688576453744
57.23	0.8113621233654054	468.6688576456149	468.6688576453744
57.24	0.8113621233654054	468.6688576456149	468.6688576453744
57.24999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
57.26	0.8113621233654054	468.6688576456149	468.6688576453744
57.27	0.8113621233654054	468.6688576456149	468.6688576453744
57.28	0.8113621233654054	468.6688576456149	468.6688576453744
57.29	0.8113621233654054	468.6688576456149	468.6688576453744
57.3	0.8113621233654054	468.6688576456149	468.6688576453744
57.31	0.8113621233654054	468.6688576456149	468.6688576453744
57.31999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
57.33	0.8113621233654054	468.6688576456149	468.6688576453744
57.339999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
57.35	0.8113621233654054	468.6688576456149	468.6688576453744
57.36	0.8113621233654054	468.6688576456149	468.6688576453744
57.37	0.8113621233654054	468.6688576456149	468.6688576453744
57.38	0.8113621233654054	468.6688576456149	468.6688576453744
57.39	0.8113621233654054	468.6688576456149	468.6688576453744
57.4	0.8113621233654054	468.6688576456149	468.6688576453744
57.41	0.8113621233654054	468.6688576456149	468.6688576453744
57.42	0.8113621233654054	468.6688576456149	468.6688576453744
57.42999999999999	0.8113621233654054	468.6688576456149	468.6688576453744
57.44	0.8113621233654054	468.6688576456149	468.6688576453744
57.45	0.8113621233654054	468.6688576456149	468.6688576453744
57.46	0.8113621233654054	468.6688576456149	468.6688576453744
57.47	0.8113621233654054	468.6688576456149	468.6688576453744
57.48	0.8113621233654054	468.6688576456149	468.6688576453744
57.49	0.8113621233654054	468.6688576456149	468.6688576453744
57.5	0.8113621233654054	468.6688576456149	468.6688576453744
57.51	0.8113621233654054	468.6688576456149	468.6688576453744
57.519999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
57.53	0.8113621233654054	468.6688576456149	468.6688576453744
57.54	0.8113621233654054	468.6688576456149	468.6688576453744
57.55	0.8113621233654054	468.6688576456149	468.6688576453744
57.56	0.8113621233654054	468.6688576456149	468.6688576453744
57.57	0.8113621233654054	468.6688576456149	468.6688576453744
57.58	0.8113621233654054	468.6688576456149	468.6688576453744
57.589999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
57.6	0.8113621233654054	468.6688576456149	468.6688576453744
57.61	0.8113621233654054	468.6688576456149	468.6688576453744
57.62	0.8113621233654054	468.6688576456149	468.6688576453744
57.629999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
57.64	0.8113621233654054	468.6688576456149	468.6688576453744
57.65	0.8113621233654054	468.6688576456149	468.6688576453744
57.66	0.8113621233654054	468.6688576456149	468.6688576453744
57.67	0.8113621233654054	468.6688576456149	468.6688576453744
57.68	0.8113621233654054	468.6688576456149	468.6688576453744
57.69	0.8113621233654054	468.6688576456149	468.6688576453744
57.699999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
57.71	0.8113621233654054	468.6688576456149	468.6688576453744
57.72	0.8113621233654054	468.6688576456149	468.6688576453744
57.73	0.8113621233654054	468.6688576456149	468.6688576453744
57.74	0.8113621233654054	468.6688576456149	468.6688576453744
57.75	0.8113621233654054	468.6688576456149	468.6688576453744
57.76	0.8113621233654054	468.6688576456149	468.6688576453744
57.769999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
57.78	0.8113621233654054	468.6688576456149	468.6688576453744
57.79	0.8113621233654054	468.6688576456149	468.6688576453744
57.8	0.8113621233654054	468.6688576456149	468.6688576453744
57.809999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
57.82	0.8113621233654054	468.6688576456149	468.6688576453744
57.83	0.8113621233654054	468.6688576456149	468.6688576453744
57.839999999999996	0.8113621233654054	468.6688576456149	468.6688576453744
57.85	0.8113621233654054	468.6688576456149	468.6688576453744
57.86	0.8113621233654054	468.6688576456149	468.6688576453744
57.87	0.8113621233654054	468.6688576456149	468.6688576453744
57.879999999999995	0.8113621233654054	468.6688576456149	468.6688576453744
57.89	0.8113621233654054	468.6688576456149	468.6688576453744
57.9	0.8113621233654054	468.6688576456149	468.6688576453744
