# time of execution: 2020-10-12 11:06:26
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
21.37	0.8573256101299819	441.447800464875	441.44772267221316
21.38	0.8573256137996703	441.44779981938285	441.44772303703695
21.39	0.8573256174216989	441.44779918227397	441.4477233971226
21.4	0.8573256209966863	441.44779855343955	441.4477237525319
21.41	0.8573256245252445	441.4477979327717	441.4477241033253
21.419999999999998	0.8573256280079765	441.447797320165	441.44772444956334
21.43	0.8573256314454771	441.4477967155143	441.4477247913044
21.439999999999998	0.8573256348383341	441.4477961187162	441.4477251286069
21.45	0.8573256381871263	441.4477955296689	441.44772546152893
21.46	0.8573256414924272	441.4477949482718	441.447725790127
21.47	0.857325644754801	441.4477943744254	441.4477261144575
21.48	0.8573256479748055	441.4477938080313	441.4477264345759
21.49	0.8573256511529908	441.44779324899343	441.44772675053696
21.5	0.8573256542898997	441.4477926972159	441.44772706239445
21.509999999999998	0.8573256573860691	441.4477921526047	441.4477273702018
21.52	0.8573256604420274	441.4477916150664	441.44772767401156
21.529999999999998	0.8573256634582973	441.44779108450933	441.44772797387554
21.54	0.8573256664353932	441.4477905608431	441.44772826984524
21.55	0.8573256693738254	441.44779004397736	441.44772856197113
21.560000000000002	0.8573256722740948	441.4477895338244	441.44772885030284
21.57	0.8573256751366986	441.4477890302968	441.44772913489
21.58	0.8573256779621246	441.44778853330854	441.44772941578105
21.59	0.8573256807508576	441.447788042775	441.4477296930242
21.599999999999998	0.8573256835033708	441.4477875586122	441.44772996666677
21.61	0.8573256862201357	441.44778708073676	441.44773023675543
21.619999999999997	0.857325688901618	441.4477866090683	441.44773050333646
21.63	0.8573256915482749	441.4477861435255	441.4477307664553
21.64	0.8573256941605587	441.44778568402864	441.4477310261565
21.650000000000002	0.8573256967389159	441.4477852304995	441.4477312824852
21.66	0.8573256992837877	441.4477847828604	441.447731535485
21.669999999999998	0.8573257017956085	441.447784341035	441.4477317851988
21.68	0.8573257042748071	441.4477839049477	441.44773203166966
21.689999999999998	0.8573257067218087	441.44778347452393	441.4477322749394
21.7	0.8573257091370294	441.44778304969014	441.4477325150496
21.709999999999997	0.8573257115208829	441.447782630374	441.4477327520417
21.72	0.8573257138737763	441.44778221650347	441.44773298595595
21.73	0.8573257161961121	441.4477818080081	441.44773321683215
21.740000000000002	0.8573257184882878	441.447781404818	441.4477334447099
21.75	0.8573257207506942	441.44778100686403	441.4477336696282
21.76	0.857325722983718	441.447780614079	441.4477338916254
21.77	0.8573257251877406	441.44778022639457	441.4477341107392
21.779999999999998	0.8573257273631387	441.4477798437451	441.44773432700725
21.79	0.8573257295102841	441.447779466065	441.44773454046685
21.799999999999997	0.8573257316295442	441.44777909329025	441.4477347511542
21.81	0.8573257337212804	441.4477787253567	441.4477349591053
21.82	0.8573257357858508	441.4477783622018	441.44773516435566
21.830000000000002	0.8573257378236081	441.4477780037633	441.44773536694026
21.84	0.8573257398349002	441.4477776499799	441.447735566894
21.85	0.8573257418200713	441.44777730079153	441.44773576425087
21.86	0.8573257437794609	441.4477769561377	441.44773595904473
21.87	0.8573257457134008	441.4477766159601	441.4477361513087
21.88	0.857325747622226	441.4477762802004	441.4477363410756
21.889999999999997	0.8573257495062608	441.4477759488015	441.4477365283779
21.9	0.8573257513658267	441.44777562170657	441.4477367132478
21.91	0.8573257532012416	441.44777529885965	441.4477368957167
21.92	0.8573257550128196	441.4477749802057	441.44773707581567
21.93	0.8573257568008706	441.4477746656902	441.4477372535757
21.94	0.8573257585656998	441.4477743552593	441.4477374290273
21.95	0.8573257603076079	441.44777404886025	441.4477376021996
21.96	0.8573257620268937	441.4477737464405	441.4477377731234
21.97	0.8573257637238505	441.44777344794807	441.4477379418272
21.979999999999997	0.8573257653987683	441.4477731533324	441.44773810834005
21.99	0.8573257670519334	441.4477728625429	441.4477382726904
22.0	0.8573257686836284	441.44777257553	441.4477384349063
22.01	0.857325770294132	441.4477722922448	441.44773859501527
22.02	0.8573257718837202	441.4477720126385	441.44773875304514
22.03	0.8573257734526649	441.4477717366635	441.44773890902246
22.04	0.857325775001232	441.4477714642728	441.44773906297405
22.05	0.8573257765296871	441.4477711954196	441.44773921492606
22.06	0.8573257780382921	441.447770930058	441.4477393649048
22.07	0.8573257795273036	441.44777066814294	441.44773951293575
22.08	0.8573257809969773	441.44777040962947	441.4477396590442
22.09	0.857325782447564	441.4477701544731	441.44773980325505
22.1	0.8573257838793117	441.44776990263057	441.44773994559307
22.11	0.8573257852924644	441.4477696540589	441.44774008608243
22.12	0.8573257866872644	441.44776940871566	441.44774022474724
22.13	0.8573257880639495	441.4477691665586	441.44774036161107
22.14	0.8573257894227553	441.4477689275467	441.44774049669746
22.15	0.8573257907639141	441.44776869163866	441.44774063002956
22.16	0.8573257920876547	441.44776845879466	441.44774076162975
22.169999999999998	0.8573257933942037	441.44776822897455	441.4477408915212
22.18	0.857325794683784	441.44776800213907	441.44774101972547
22.19	0.857325795956616	441.4477677782498	441.4477411462648
22.2	0.8573257972129174	441.4477675572681	441.4477412711607
22.21	0.8573257984529025	441.4477673391557	441.4477413944345
22.22	0.8573257996767837	441.4477671238767	441.4477415161074
22.23	0.8573258008847702	441.44776691139356	441.44774163619985
22.24	0.8573258020770682	441.44776670167	441.4477417547328
22.25	0.8573258032538816	441.4477664946702	441.4477418717263
22.259999999999998	0.8573258044154111	441.44776629035874	441.44774198720023
22.27	0.8573258055618556	441.44776608870075	441.44774210117464
22.28	0.8573258066934106	441.4477658896617	441.4477422136689
22.29	0.8573258078102702	441.4477656932078	441.4477423247021
22.3	0.8573258089126248	441.44776549930515	441.4477424342934
22.31	0.8573258100006621	441.44776530792086	441.4477425424611
22.32	0.8573258110745693	441.44776511902205	441.44774264922427
22.33	0.8573258121345294	441.4477649325766	441.44774275460077
22.34	0.8573258131807255	441.4477647485525	441.44774285860865
22.349999999999998	0.8573258142133324	441.4477645669183	441.44774296126576
22.36	0.8573258152325283	441.447764387643	441.44774306258955
22.37	0.8573258162384874	441.4477642106961	441.4477431625976
22.38	0.857325817231382	441.4477640360476	441.44774326130675
22.39	0.8573258182113818	441.44776386366703	441.4477433587338
22.4	0.8573258191786534	441.4477636935251	441.4477434548958
22.41	0.8573258201333629	441.4477635255927	441.4477435498088
22.419999999999998	0.8573258210756732	441.4477633598414	441.44774364348905
22.43	0.8573258220057458	441.4477631962429	441.44774373595266
22.439999999999998	0.8573258229237388	441.447763034769	441.4477438272155
22.45	0.8573258238298102	441.44776287539224	441.447743917293
22.46	0.857325824724114	441.4477627180853	441.44774400620065
22.470000000000002	0.8573258256068043	441.4477625628215	441.4477440939535
22.48	0.8573258264780323	441.44776240957384	441.4477441805667
22.49	0.857325827337943	441.4477622583163	441.44774426605517
22.5	0.8573258281866858	441.4477621090235	441.44774435043337
22.509999999999998	0.8573258290244055	441.44776196166964	441.4477444337157
22.52	0.8573258298512451	441.4477618162297	441.4477445159165
22.529999999999998	0.8573258306673468	441.4477616726784	441.4477445970498
22.54	0.8573258314728494	441.4477615309916	441.4477446771293
22.55	0.8573258322678905	441.4477613911449	441.44774475616873
22.560000000000002	0.8573258330526066	441.44776125311444	441.44774483418183
22.57	0.8573258338271312	441.4477611168765	441.4477449111817
22.580000000000002	0.8573258345915971	441.4477609824081	441.44774498718164
22.59	0.8573258353461342	441.44776084968606	441.4477450621944
22.599999999999998	0.8573258360908722	441.4477607186867	441.44774513623287
22.61	0.8573258368259382	441.44776058938953	441.44774520930997
22.619999999999997	0.8573258375514574	441.44776046177174	441.44774528143773
22.63	0.8573258382675539	441.4477603358114	441.44774535262883
22.64	0.8573258389743509	441.44776021148687	441.44774542289537
22.650000000000002	0.8573258396719673	441.44776008877704	441.44774549224945
22.66	0.8573258403605242	441.44775996766083	441.44774556070274
22.67	0.857325841040139	441.4477598481175	441.44774562826694
22.68	0.8573258417109271	441.44775973012673	441.4477456949537
22.689999999999998	0.8573258423730035	441.44775961366827	441.4477457607746
22.7	0.8573258430264812	441.4477594987224	441.4477458257405
22.709999999999997	0.8573258436714715	441.4477593852693	441.44774588986274
22.72	0.8573258443080853	441.4477592732899	441.44774595315204
22.73	0.8573258449364318	441.4477591627647	441.44774601561943
22.740000000000002	0.8573258455566175	441.4477590536751	441.4477460772755
22.75	0.8573258461687487	441.447758946002	441.4477461381308
22.76	0.8573258467729301	441.4477588397274	441.4477461981959
22.77	0.8573258473692646	441.44775873483303	441.4477462574808
22.78	0.8573258479578542	441.4477586313009	441.44774631599574
22.79	0.8573258485387995	441.44775852911334	441.447746373751
22.799999999999997	0.8573258491122003	441.4477584282528	441.44774643075596
22.81	0.8573258496781542	441.44775832870226	441.44774648702054
22.819999999999997	0.8573258502367581	441.4477582304445	441.44774654255446
22.830000000000002	0.8573258507881072	441.447758133463	441.4477465973671
22.84	0.8573258513322958	441.44775803774104	441.4477466514677
22.85	0.857325851869416	441.4477579432623	441.44774670486584
22.86	0.8573258523995623	441.4477578500105	441.4477467575704
22.87	0.8573258529228236	441.44775775796967	441.4477468095906
22.88	0.8573258534392874	441.4477576671242	441.44774686093524
22.889999999999997	0.8573258539490435	441.4477575774588	441.4477469116132
22.9	0.8573258544521798	441.4477574889578	441.4477469616327
22.909999999999997	0.8573258549487816	441.4477574016059	441.44774701100255
22.92	0.8573258554389337	441.4477573153889	441.4477470597314
22.93	0.8573258559227198	441.44775723029136	441.44774710782735
22.94	0.8573258564002235	441.44775714629924	441.4477471552986
22.95	0.8573258568715256	441.44775706339783	441.4477472021534
22.96	0.8573258573367066	441.447756981573	441.44774724839954
22.97	0.8573258577958462	441.44775690081093	441.44774729404514
22.98	0.8573258582490225	441.44775682109787	441.4477473390981
22.99	0.8573258586963134	441.4477567424199	441.44774738356574
22.999999999999996	0.857325859137795	441.4477566647639	441.4477474274559
23.01	0.8573258595735429	441.44775658811636	441.44774747077525
23.02	0.8573258600036322	441.4477565124643	441.44774751353265
23.03	0.8573258604281355	441.4477564377947	441.44774755573496
23.04	0.8573258608471258	441.44775636409486	441.44774759738914
23.05	0.8573258612606746	441.4477562913523	441.4477476385024
23.06	0.8573258616688526	441.4477562195543	441.44774767908154
23.07	0.8573258620717292	441.44775614868877	441.4477477191337
23.08	0.8573258624693734	441.4477560787436	441.44774775866586
23.089999999999996	0.8573258628618531	441.44775600970684	441.44774779768454
23.1	0.857325863249236	441.44775594156664	441.44774783619636
23.11	0.8573258636315875	441.4477558743115	441.44774787420806
23.12	0.8573258640089737	441.4477558079297	441.447747911726
23.13	0.8573258643814583	441.44775574241044	441.4477479487567
23.14	0.8573258647491054	441.4477556777417	441.44774798530653
23.15	0.8573258651119778	441.4477556139129	441.44774802138176
23.16	0.857325865470138	441.447755550913	441.4477480569884
23.169999999999998	0.8573258658236454	441.4477554887314	441.44774809213266
23.18	0.857325866172563	441.4477554273572	441.44774812682033
23.19	0.8573258665169488	441.44775536678003	441.44774816105763
23.2	0.8573258668568614	441.44775530698973	441.44774819485025
23.21	0.8573258671923597	441.44775524797603	441.44774822820415
23.22	0.8573258675235008	441.44775518972887	441.44774826112473
23.23	0.8573258678503412	441.44775513223794	441.44774829361796
23.24	0.8573258681729371	441.44775507549383	441.44774832568896
23.25	0.8573258684913433	441.4477550194867	441.4477483573435
23.259999999999998	0.8573258688056142	441.4477549642068	441.44774838858694
23.27	0.8573258691158034	441.4477549096449	441.4477484194246
23.279999999999998	0.8573258694219639	441.4477548557917	441.4477484498617
23.29	0.8573258697241487	441.44775480263775	441.44774847990357
23.3	0.8573258700224089	441.4477547501742	441.44774850955525
23.31	0.8573258703167951	441.447754698392	441.44774853882177
23.32	0.8573258706073582	441.4477546472823	441.4477485677081
23.33	0.8573258708941477	441.4477545968364	441.44774859621947
23.34	0.8573258711772127	441.4477545470456	441.4477486243606
23.349999999999998	0.8573258714566014	441.4477544979015	441.4477486521361
23.36	0.8573258717323621	441.4477544493957	441.447748679551
23.369999999999997	0.8573258720045408	441.44775440151966	441.44774870660973
23.380000000000003	0.8573258722731846	441.44775435426556	441.44774873331716
23.39	0.8573258725383394	441.4477543076252	441.4477487596776
23.4	0.8573258728000495	441.44775426159043	441.4477487856957
23.41	0.8573258730583619	441.44775421615356	441.4477488113759
23.419999999999998	0.8573258733133198	441.44775417130677	441.4477488367226
23.43	0.8573258735649663	441.44775412704263	441.44774886174014
23.439999999999998	0.8573258738133445	441.447754083354	441.44774888643275
23.45	0.8573258740584968	441.447754040232	441.44774891080465
23.459999999999997	0.8573258743004651	441.44775399766996	441.44774893486016
23.470000000000002	0.8573258745392914	441.4477539556607	441.4477489586032
23.48	0.8573258747750155	441.44775391419694	441.44774898203787
23.490000000000002	0.8573258750076783	441.44775387327167	441.4477490051681
23.5	0.8573258752373195	441.44775383287805	441.44774902799804
23.509999999999998	0.8573258754639785	441.44775379300904	441.44774905053157
23.52	0.8573258756876938	441.44775375365776	441.4477490727722
23.529999999999998	0.8573258759085034	441.4477537148176	441.447749094724
23.54	0.8573258761264455	441.44775367648185	441.4477491163902
23.549999999999997	0.8573258763415571	441.4477536386439	441.44774913777576
23.560000000000002	0.8573258765538748	441.4477536012975	441.4477491588835
23.57	0.8573258767634347	441.447753564436	441.44774917971705
23.580000000000002	0.8573258769702735	441.44775352805317	441.44774920028004
23.59	0.8573258771744259	441.4477534921429	441.447749220576
23.599999999999998	0.8573258773759268	441.44775345669916	441.4477492406083
23.61	0.8573258775748108	441.44775342171573	441.4477492603804
23.619999999999997	0.857325877771112	441.4477533871866	441.44774927989573
23.63	0.8573258779648638	441.44775335310584	441.4477492991577
23.639999999999997	0.8573258781560991	441.4477533194678	441.44774931816943
23.650000000000002	0.857325878344851	441.44775328626656	441.44774933693435
23.66	0.8573258785311515	441.4477532534966	441.4477493554555
23.67	0.8573258787150323	441.4477532211521	441.44774937373614
23.68	0.8573258788965251	441.44775318922774	441.44774939177944
23.69	0.8573258790756604	441.447753157718	441.4477494095883
23.7	0.8573258792524686	441.44775312661756	441.44774942716595
23.709999999999997	0.8573258794269796	441.447753095921	441.44774944451524
23.72	0.8573258795992265	441.44775306562303	441.4477494616392
23.729999999999997	0.857325879769236	441.4477530357186	441.4477494785408
23.740000000000002	0.8573258799370373	441.4477530062027	441.4477494952229
23.75	0.8573258801026596	441.44775297707	441.44774951168836
23.76	0.8573258802661307	441.4477529483158	441.44774952794
23.77	0.8573258804274787	441.4477529199348	441.44774954398054
23.78	0.8573258805867315	441.44775289192256	441.4477495598127
23.79	0.8573258807439162	441.44775286427404	441.4477495754392
23.799999999999997	0.8573258808990591	441.4477528369846	441.4477495908629
23.81	0.8573258810521875	441.44775281004956	441.4477496060862
23.819999999999997	0.8573258812033269	441.44775278346435	441.4477496211117
23.83	0.8573258813525035	441.4477527572244	441.4477496359422
23.84	0.8573258814997428	441.4477527313252	441.4477496505802
23.85	0.8573258816450694	441.44775270576235	441.44774966502774
23.86	0.8573258817885091	441.44775268053155	441.4477496792878
23.87	0.8573258819300857	441.44775265562834	441.44774969336277
23.88	0.8573258820698235	441.4477526310487	441.4477497072549
23.89	0.8573258822077464	441.4477526067882	441.4477497209666
23.9	0.8573258823438784	441.4477525828427	441.4477497345002
23.909999999999997	0.8573258824782424	441.4477525592083	441.44774974785804
23.919999999999998	0.8573258826108611	441.44775253588085	441.44774976104236
23.93	0.8573258827417568	441.4477525128563	441.4477497740556
23.94	0.8573258828709533	441.4477524901308	441.44774978689975
23.95	0.8573258829984721	441.44775246770035	441.4477497995771
23.96	0.8573258831243346	441.4477524455614	441.44774981208974
23.97	0.8573258832485622	441.4477524237103	441.4477498244398
23.98	0.8573258833711769	441.44775240214267	441.44774983662967
23.99	0.8573258834921988	441.447752380855	441.4477498486611
23.999999999999996	0.8573258836116491	441.4477523598439	441.4477498605365
24.009999999999998	0.8573258837295478	441.4477523391055	441.4477498722574
24.02	0.857325883845915	441.44775231863645	441.4477498838262
24.03	0.8573258839607716	441.4477522984334	441.4477498952447
24.04	0.8573258840741363	441.44775227849266	441.4477499065149
24.05	0.857325884186029	441.4477522588109	441.4477499176388
24.06	0.8573258842964683	441.4477522393848	441.44774992861824
24.07	0.8573258844054733	441.44775222021093	441.44774993945543
24.08	0.8573258845130625	441.4477522012861	441.44774995015143
24.09	0.8573258846192545	441.44775218260696	441.4477499607085
24.099999999999998	0.8573258847240678	441.44775216417054	441.44774997112853
24.11	0.8573258848275191	441.4477521459736	441.4477499814133
24.12	0.8573258849296274	441.44775212801295	441.4477499915645
24.13	0.8573258850304092	441.44775211028553	441.4477500015837
24.14	0.8573258851298823	441.4477520927885	441.4477500114729
24.15	0.8573258852280634	441.4477520755186	441.4477500212336
24.16	0.8573258853249693	441.447752058473	441.4477500308675
24.169999999999998	0.8573258854206167	441.44775204164864	441.4477500403763
24.18	0.857325885515022	441.4477520250429	441.44775004976174
24.189999999999998	0.8573258856082013	441.4477520086526	441.4477500590252
24.200000000000003	0.8573258857001704	441.44775199247533	441.4477500681684
24.21	0.8573258857909449	441.44775197650824	441.44775007719284
24.22	0.8573258858805405	441.4477519607485	441.44775008610003
24.23	0.8573258859689724	441.4477519451934	441.4477500948915
24.24	0.8573258860562557	441.44775192984025	441.44775010356864
24.25	0.857325886142406	441.4477519146866	441.4477501121333
24.259999999999998	0.8573258862274373	441.4477518997298	441.44775012058676
24.27	0.8573258863113642	441.4477518849672	441.44775012893035
24.279999999999998	0.8573258863942008	441.4477518703965	441.44775013716566
24.29	0.857325886475962	441.44775185601475	441.447750145294
24.3	0.8573258865566612	441.44775184181987	441.4477501533167
24.31	0.8573258866363124	441.4477518278093	441.4477501612352
24.32	0.857325886714929	441.44775181398074	441.44775016905095
24.33	0.857325886792525	441.44775180033173	441.4477501767652
24.34	0.8573258868691129	441.44775178686	441.4477501843793
24.349999999999998	0.8573258869447064	441.44775177356325	441.44775019189444
24.36	0.857325887019318	441.4477517604391	441.44775019931194
24.369999999999997	0.8573258870929605	441.4477517474854	441.44775020663315
24.38	0.8573258871656465	441.44775173470003	441.447750213859
24.39	0.8573258872373887	441.4477517220806	441.4477502209914
24.400000000000002	0.8573258873081991	441.44775170962527	441.44775022803105
24.41	0.8573258873780899	441.44775169733157	441.44775023497925
24.419999999999998	0.857325887447073	441.44775168519755	441.4477502418372
24.43	0.8573258875151603	441.4477516732211	441.4477502486061
24.439999999999998	0.8573258875823629	441.4477516614003	441.447750255287
24.45	0.8573258876486931	441.44775164973277	441.4477502618813
24.459999999999997	0.8573258877141616	441.4477516382168	441.44775026838994
24.47	0.8573258877787799	441.4477516268505	441.4477502748139
24.48	0.857325887842559	441.44775161563183	441.4477502811546
24.490000000000002	0.8573258879055096	441.4477516045589	441.4477502874128
24.5	0.8573258879676429	441.44775159362933	441.44775029358976
24.509999999999998	0.8573258880289691	441.4477515828419	441.44775029968656
24.52	0.8573258880894989	441.4477515721948	441.4477503057041
24.529999999999998	0.8573258881492427	441.447751561686	441.4477503116435
24.54	0.8573258882082104	441.44775155131373	441.4477503175059
24.549999999999997	0.8573258882664114	441.4477515410762	441.44775032329215
24.56	0.8573258883238578	441.4477515309715	441.44775032900316
24.57	0.8573258883805579	441.4477515209981	441.4477503346401
24.580000000000002	0.8573258884365215	441.44775151115414	441.44775034020375
24.59	0.8573258884917583	441.4477515014382	441.4477503456951
24.6	0.8573258885462779	441.44775149184835	441.44775035111513
24.61	0.8573258886000894	441.447751482383	441.4477503564648
24.619999999999997	0.8573258886532021	441.4477514730406	441.447750361745
24.63	0.8573258887056247	441.44775146381943	441.44775036695665
24.639999999999997	0.8573258887573666	441.4477514547181	441.44775037210064
24.65	0.8573258888084364	441.447751445735	441.4477503771779
24.66	0.8573258888588429	441.4477514368685	441.44775038218904
24.67	0.8573258889085945	441.4477514281173	441.4477503871352
24.68	0.8573258889577005	441.44775141947974	441.4477503920171
24.69	0.8573258890061688	441.4477514109543	441.44775039683583
24.7	0.8573258890540071	441.44775140253955	441.4477504015917
24.709999999999997	0.8573258891012245	441.4477513942341	441.4477504062859
24.72	0.8573258891478286	441.4477513860365	441.44775041091907
24.729999999999997	0.8573258891938274	441.44775137794534	441.447750415492
24.74	0.8573258892392288	441.4477513699593	441.4477504200056
24.75	0.8573258892840407	441.44775136207704	441.44775042446065
24.76	0.8573258893282707	441.44775135429705	441.4477504288578
24.77	0.8573258893719266	441.447751346618	441.44775043319777
24.78	0.8573258894150151	441.4477513390388	441.4477504374814
24.79	0.857325889457544	441.447751331558	441.4477504417094
24.8	0.8573258894995205	441.44775132417436	441.44775044588255
24.81	0.8573258895409518	441.44775131688675	441.4477504500014
24.819999999999997	0.857325889581845	441.44775130969373	441.4477504540669
24.83	0.857325889622207	441.4477513025941	441.4477504580795
24.84	0.8573258896620448	441.44775129558667	441.4477504620402
24.85	0.8573258897013655	441.44775128867025	441.4477504659493
24.86	0.8573258897401751	441.44775128184364	441.4477504698076
24.87	0.8573258897784809	441.4477512751057	441.44775047361577
24.88	0.8573258898162891	441.44775126845525	441.4477504773744
24.89	0.8573258898536065	441.4477512618912	441.4477504810844
24.9	0.8573258898904393	441.44775125541236	441.4477504847461
24.91	0.8573258899267936	441.44775124901764	441.44775048836044
24.919999999999998	0.8573258899626759	441.44775124270603	441.4477504919277
24.93	0.8573258899980921	441.4477512364764	441.4477504954486
24.94	0.8573258900330488	441.44775123032764	441.44775049892377
24.95	0.857325890067551	441.44775122425875	441.44775050235387
24.96	0.8573258901016051	441.44775121826865	441.44775050573935
24.97	0.8573258901352171	441.44775121235637	441.44775050908106
24.98	0.8573258901683924	441.4477512065209	441.4477505123793
24.99	0.8573258902011373	441.4477512007611	441.44775051563454
25.0	0.8573258902334565	441.44775119507614	441.4477505188476
25.009999999999998	0.8573258902653559	441.44775118946507	441.44775052201885
25.02	0.857325890296841	441.44775118392687	441.44775052514893
25.03	0.8573258903279171	441.44775117846063	441.4477505282384
25.04	0.85732589035859	441.4477511730654	441.44775053128774
25.05	0.8573258903888643	441.44775116774014	441.4477505342975
25.06	0.8573258904187453	441.44775116248405	441.4477505372681
25.07	0.8573258904482383	441.4477511572963	441.4477505402002
25.08	0.8573258904773481	441.4477511521759	441.44775054309406
25.09	0.8573258905060801	441.44775114712195	441.4477505459505
25.099999999999998	0.857325890534439	441.44775114213365	441.4477505487698
25.11	0.8573258905624296	441.4477511372101	441.4477505515526
25.12	0.8573258905900567	441.4477511323506	441.4477505542991
25.13	0.8573258906173251	441.4477511275541	441.4477505570099
25.14	0.8573258906442389	441.44775112281997	441.44775055968563
25.15	0.8573258906708033	441.4477511181473	441.44775056232663
25.16	0.8573258906970229	441.44775111353533	441.44775056493324
25.169999999999998	0.857325890722902	441.44775110898325	441.44775056750603
25.18	0.8573258907484449	441.44775110449035	441.4477505700454
25.189999999999998	0.8573258907736564	441.44775110005577	441.44775057255174
25.2	0.8573258907985404	441.44775109567877	441.4477505750257
25.21	0.8573258908231011	441.4477510913586	441.4477505774674
25.22	0.8573258908473427	441.4477510870945	441.4477505798773
25.23	0.8573258908712694	441.44775108288576	441.44775058225605
25.24	0.8573258908948855	441.4477510787318	441.44775058460385
25.25	0.8573258909181948	441.44775107463164	441.44775058692113
25.259999999999998	0.8573258909412015	441.4477510705848	441.44775058920845
25.27	0.8573258909639091	441.4477510665905	441.44775059146605
25.279999999999998	0.8573258909863222	441.4477510626479	441.4477505936942
25.29	0.8573258910084441	441.44775105875675	441.4477505958934
25.3	0.857325891030279	441.44775105491607	441.44775059806403
25.310000000000002	0.8573258910518299	441.44775105112524	441.4477506002066
25.32	0.8573258910731011	441.44775104738375	441.44775060232126
25.33	0.8573258910940958	441.44775104369074	441.4477506044084
25.34	0.8573258911148179	441.4477510400457	441.44775060646845
25.349999999999998	0.8573258911352708	441.447751036448	441.44775060850185
25.36	0.8573258911554584	441.44775103289703	441.44775061050876
25.369999999999997	0.8573258911753836	441.44775102939224	441.44775061248964
25.38	0.85732589119505	441.4477510259329	441.44775061444483
25.39	0.8573258912144607	441.44775102251856	441.4477506163746
25.400000000000002	0.8573258912336197	441.4477510191486	441.44775061827926
25.41	0.8573258912525298	441.4477510158223	441.4477506201593
25.419999999999998	0.8573258912711943	441.44775101253924	441.4477506220148
25.43	0.8573258912896159	441.4477510092988	441.44775062384616
25.439999999999998	0.8573258913077988	441.4477510061006	441.4477506256538
25.45	0.8573258913257454	441.4477510029438	441.447750627438
25.459999999999997	0.857325891343459	441.4477509998279	441.447750629199
25.47	0.8573258913609432	441.4477509967526	441.44775063093715
25.48	0.8573258913781996	441.4477509937172	441.4477506326527
25.490000000000002	0.857325891395232	441.4477509907212	441.447750634346
25.5	0.8573258914120433	441.4477509877642	441.44775063601725
25.51	0.8573258914286361	441.4477509848456	441.4477506376669
25.52	0.8573258914450136	441.44775098196476	441.4477506392951
25.529999999999998	0.8573258914611781	441.44775097912157	441.4477506409021
25.54	0.8573258914771326	441.44775097631504	441.44775064248824
25.549999999999997	0.8573258914928801	441.44775097354517	441.4477506440539
25.56	0.8573258915084231	441.44775097081117	441.44775064559894
25.57	0.8573258915237644	441.44775096811264	441.4477506471242
25.580000000000002	0.857325891538906	441.44775096544913	441.4477506486294
25.59	0.8573258915538514	441.4477509628203	441.44775065011527
25.6	0.8573258915686025	441.44775096022556	441.4477506515817
25.61	0.8573258915831624	441.4477509576645	441.44775065302906
25.619999999999997	0.8573258915975328	441.44775095513677	441.44775065445776
25.63	0.8573258916117165	441.44775095264185	441.44775065586794
25.639999999999997	0.857325891625716	441.4477509501793	441.4477506572596
25.65	0.8573258916395341	441.44775094774883	441.44775065863325
25.66	0.8573258916531725	441.44775094534987	441.44775065998914
25.67	0.8573258916666331	441.44775094298205	441.4477506613274
25.68	0.8573258916799196	441.44775094064494	441.44775066264833
25.69	0.8573258916930334	441.44775093833834	441.44775066395204
25.7	0.8573258917059772	441.44775093606165	441.44775066523886
25.71	0.8573258917187524	441.44775093381446	441.44775066650897
25.72	0.8573258917313618	441.44775093159643	441.44775066776253
25.729999999999997	0.8573258917438076	441.4477509294072	441.4477506689999
25.74	0.8573258917560918	441.4477509272465	441.4477506702213
25.75	0.8573258917682163	441.44775092511384	441.4477506714266
25.76	0.8573258917801834	441.4477509230088	441.4477506726162
25.77	0.8573258917919953	441.4477509209312	441.44775067379055
25.78	0.8573258918036536	441.44775091888044	441.4477506749497
25.79	0.8573258918151604	441.4477509168565	441.4477506760934
25.8	0.857325891826518	441.4477509148588	441.44775067722264
25.81	0.8573258918377277	441.44775091288693	441.44775067833706
25.82	0.8573258918487918	441.4477509109408	441.44775067943704
25.83	0.8573258918597124	441.4477509090198	441.44775068052274
25.84	0.8573258918704915	441.4477509071238	441.44775068159436
25.85	0.8573258918811304	441.4477509052525	441.44775068265193
25.86	0.8573258918916311	441.44775090340545	441.4477506836961
25.87	0.8573258919019955	441.4477509015823	441.4477506847262
25.88	0.8573258919122251	441.4477508997829	441.4477506857433
25.89	0.8573258919223218	441.4477508980069	441.4477506867472
25.9	0.8573258919322876	441.447750896254	441.44775068773777
25.91	0.857325891942124	441.4477508945238	441.44775068871564
25.919999999999998	0.8573258919518322	441.447750892816	441.4477506896809
25.93	0.8573258919614148	441.44775089113045	441.44775069063377
25.94	0.8573258919708726	441.44775088946693	441.44775069157384
25.95	0.8573258919802077	441.44775088782495	441.4477506925018
25.96	0.8573258919894216	441.4477508862042	441.4477506934178
