# time of execution: 2020-10-13 11:59:43
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.024
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.53e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
53.029999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
53.04	0.7183840787678405	512.4054317542993	512.4054317540383
53.05	0.7183840787678405	512.4054317542993	512.4054317540383
53.06	0.7183840787678405	512.4054317542993	512.4054317540383
53.07	0.7183840787678405	512.4054317542993	512.4054317540383
53.08	0.7183840787678405	512.4054317542993	512.4054317540383
53.09	0.7183840787678405	512.4054317542993	512.4054317540383
53.099999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
53.11	0.7183840787678405	512.4054317542993	512.4054317540383
53.12	0.7183840787678405	512.4054317542993	512.4054317540383
53.13	0.7183840787678405	512.4054317542993	512.4054317540383
53.13999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
53.15	0.7183840787678405	512.4054317542993	512.4054317540383
53.160000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
53.169999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
53.18	0.7183840787678405	512.4054317542993	512.4054317540383
53.19	0.7183840787678405	512.4054317542993	512.4054317540383
53.2	0.7183840787678405	512.4054317542993	512.4054317540383
53.209999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
53.22	0.7183840787678405	512.4054317542993	512.4054317540383
53.23	0.7183840787678405	512.4054317542993	512.4054317540383
53.24	0.7183840787678405	512.4054317542993	512.4054317540383
53.25	0.7183840787678405	512.4054317542993	512.4054317540383
53.26	0.7183840787678405	512.4054317542993	512.4054317540383
53.27	0.7183840787678405	512.4054317542993	512.4054317540383
53.279999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
53.29	0.7183840787678405	512.4054317542993	512.4054317540383
53.3	0.7183840787678405	512.4054317542993	512.4054317540383
53.31	0.7183840787678405	512.4054317542993	512.4054317540383
53.31999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
53.33	0.7183840787678405	512.4054317542993	512.4054317540383
53.34	0.7183840787678405	512.4054317542993	512.4054317540383
53.35	0.7183840787678405	512.4054317542993	512.4054317540383
53.36	0.7183840787678405	512.4054317542993	512.4054317540383
53.37	0.7183840787678405	512.4054317542993	512.4054317540383
53.38	0.7183840787678405	512.4054317542993	512.4054317540383
53.38999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
53.4	0.7183840787678405	512.4054317542993	512.4054317540383
53.41	0.7183840787678405	512.4054317542993	512.4054317540383
53.42	0.7183840787678405	512.4054317542993	512.4054317540383
53.43	0.7183840787678405	512.4054317542993	512.4054317540383
53.44	0.7183840787678405	512.4054317542993	512.4054317540383
53.45	0.7183840787678405	512.4054317542993	512.4054317540383
53.46	0.7183840787678405	512.4054317542993	512.4054317540383
53.47	0.7183840787678405	512.4054317542993	512.4054317540383
53.48	0.7183840787678405	512.4054317542993	512.4054317540383
53.49	0.7183840787678405	512.4054317542993	512.4054317540383
53.49999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
53.51	0.7183840787678405	512.4054317542993	512.4054317540383
53.52	0.7183840787678405	512.4054317542993	512.4054317540383
53.53	0.7183840787678405	512.4054317542993	512.4054317540383
53.54	0.7183840787678405	512.4054317542993	512.4054317540383
53.55	0.7183840787678405	512.4054317542993	512.4054317540383
53.56	0.7183840787678405	512.4054317542993	512.4054317540383
53.56999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
53.58	0.7183840787678405	512.4054317542993	512.4054317540383
53.589999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
53.6	0.7183840787678405	512.4054317542993	512.4054317540383
53.61	0.7183840787678405	512.4054317542993	512.4054317540383
53.62	0.7183840787678405	512.4054317542993	512.4054317540383
53.63	0.7183840787678405	512.4054317542993	512.4054317540383
53.64	0.7183840787678405	512.4054317542993	512.4054317540383
53.65	0.7183840787678405	512.4054317542993	512.4054317540383
53.66	0.7183840787678405	512.4054317542993	512.4054317540383
53.67	0.7183840787678405	512.4054317542993	512.4054317540383
53.67999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
53.69	0.7183840787678405	512.4054317542993	512.4054317540383
53.7	0.7183840787678405	512.4054317542993	512.4054317540383
53.71	0.7183840787678405	512.4054317542993	512.4054317540383
53.72	0.7183840787678405	512.4054317542993	512.4054317540383
53.73	0.7183840787678405	512.4054317542993	512.4054317540383
53.74	0.7183840787678405	512.4054317542993	512.4054317540383
53.75	0.7183840787678405	512.4054317542993	512.4054317540383
53.76	0.7183840787678405	512.4054317542993	512.4054317540383
53.769999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
53.78	0.7183840787678405	512.4054317542993	512.4054317540383
53.79	0.7183840787678405	512.4054317542993	512.4054317540383
53.8	0.7183840787678405	512.4054317542993	512.4054317540383
53.81	0.7183840787678405	512.4054317542993	512.4054317540383
53.82	0.7183840787678405	512.4054317542993	512.4054317540383
53.83	0.7183840787678405	512.4054317542993	512.4054317540383
53.839999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
53.85	0.7183840787678405	512.4054317542993	512.4054317540383
53.86	0.7183840787678405	512.4054317542993	512.4054317540383
53.87	0.7183840787678405	512.4054317542993	512.4054317540383
53.88	0.7183840787678405	512.4054317542993	512.4054317540383
53.89	0.7183840787678405	512.4054317542993	512.4054317540383
53.9	0.7183840787678405	512.4054317542993	512.4054317540383
53.91	0.7183840787678405	512.4054317542993	512.4054317540383
53.92	0.7183840787678405	512.4054317542993	512.4054317540383
53.93	0.7183840787678405	512.4054317542993	512.4054317540383
53.94	0.7183840787678405	512.4054317542993	512.4054317540383
53.949999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
53.96	0.7183840787678405	512.4054317542993	512.4054317540383
53.97	0.7183840787678405	512.4054317542993	512.4054317540383
53.98	0.7183840787678405	512.4054317542993	512.4054317540383
53.99	0.7183840787678405	512.4054317542993	512.4054317540383
54.0	0.7183840787678405	512.4054317542993	512.4054317540383
54.01	0.7183840787678405	512.4054317542993	512.4054317540383
54.019999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.03	0.7183840787678405	512.4054317542993	512.4054317540383
54.04	0.7183840787678405	512.4054317542993	512.4054317540383
54.05	0.7183840787678405	512.4054317542993	512.4054317540383
54.059999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.07	0.7183840787678405	512.4054317542993	512.4054317540383
54.08	0.7183840787678405	512.4054317542993	512.4054317540383
54.089999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.1	0.7183840787678405	512.4054317542993	512.4054317540383
54.11	0.7183840787678405	512.4054317542993	512.4054317540383
54.12	0.7183840787678405	512.4054317542993	512.4054317540383
54.129999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.14	0.7183840787678405	512.4054317542993	512.4054317540383
54.15	0.7183840787678405	512.4054317542993	512.4054317540383
54.16	0.7183840787678405	512.4054317542993	512.4054317540383
54.17	0.7183840787678405	512.4054317542993	512.4054317540383
54.18	0.7183840787678405	512.4054317542993	512.4054317540383
54.19	0.7183840787678405	512.4054317542993	512.4054317540383
54.199999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.21	0.7183840787678405	512.4054317542993	512.4054317540383
54.22	0.7183840787678405	512.4054317542993	512.4054317540383
54.23	0.7183840787678405	512.4054317542993	512.4054317540383
54.239999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.25	0.7183840787678405	512.4054317542993	512.4054317540383
54.260000000000005	0.7183840787678405	512.4054317542993	512.4054317540383
54.269999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.28	0.7183840787678405	512.4054317542993	512.4054317540383
54.29	0.7183840787678405	512.4054317542993	512.4054317540383
54.3	0.7183840787678405	512.4054317542993	512.4054317540383
54.309999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.32	0.7183840787678405	512.4054317542993	512.4054317540383
54.33	0.7183840787678405	512.4054317542993	512.4054317540383
54.339999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.35	0.7183840787678405	512.4054317542993	512.4054317540383
54.36	0.7183840787678405	512.4054317542993	512.4054317540383
54.370000000000005	0.7183840787678405	512.4054317542993	512.4054317540383
54.379999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.39	0.7183840787678405	512.4054317542993	512.4054317540383
54.4	0.7183840787678405	512.4054317542993	512.4054317540383
54.41	0.7183840787678405	512.4054317542993	512.4054317540383
54.419999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.43	0.7183840787678405	512.4054317542993	512.4054317540383
54.440000000000005	0.7183840787678405	512.4054317542993	512.4054317540383
54.449999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.46	0.7183840787678405	512.4054317542993	512.4054317540383
54.47	0.7183840787678405	512.4054317542993	512.4054317540383
54.48	0.7183840787678405	512.4054317542993	512.4054317540383
54.489999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.5	0.7183840787678405	512.4054317542993	512.4054317540383
54.51	0.7183840787678405	512.4054317542993	512.4054317540383
54.519999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.53	0.7183840787678405	512.4054317542993	512.4054317540383
54.54	0.7183840787678405	512.4054317542993	512.4054317540383
54.550000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
54.559999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.57	0.7183840787678405	512.4054317542993	512.4054317540383
54.58	0.7183840787678405	512.4054317542993	512.4054317540383
54.589999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.599999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
54.61	0.7183840787678405	512.4054317542993	512.4054317540383
54.620000000000005	0.7183840787678405	512.4054317542993	512.4054317540383
54.629999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.64	0.7183840787678405	512.4054317542993	512.4054317540383
54.65	0.7183840787678405	512.4054317542993	512.4054317540383
54.660000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
54.669999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.68	0.7183840787678405	512.4054317542993	512.4054317540383
54.69	0.7183840787678405	512.4054317542993	512.4054317540383
54.699999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
54.71	0.7183840787678405	512.4054317542993	512.4054317540383
54.72	0.7183840787678405	512.4054317542993	512.4054317540383
54.730000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
54.739999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.75	0.7183840787678405	512.4054317542993	512.4054317540383
54.76	0.7183840787678405	512.4054317542993	512.4054317540383
54.77	0.7183840787678405	512.4054317542993	512.4054317540383
54.779999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
54.79	0.7183840787678405	512.4054317542993	512.4054317540383
54.800000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
54.809999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.82	0.7183840787678405	512.4054317542993	512.4054317540383
54.83	0.7183840787678405	512.4054317542993	512.4054317540383
54.84	0.7183840787678405	512.4054317542993	512.4054317540383
54.849999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
54.86	0.7183840787678405	512.4054317542993	512.4054317540383
54.87	0.7183840787678405	512.4054317542993	512.4054317540383
54.88	0.7183840787678405	512.4054317542993	512.4054317540383
54.89	0.7183840787678405	512.4054317542993	512.4054317540383
54.9	0.7183840787678405	512.4054317542993	512.4054317540383
54.910000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
54.919999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
54.93	0.7183840787678405	512.4054317542993	512.4054317540383
54.94	0.7183840787678405	512.4054317542993	512.4054317540383
54.95	0.7183840787678405	512.4054317542993	512.4054317540383
54.959999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
54.97	0.7183840787678405	512.4054317542993	512.4054317540383
54.98	0.7183840787678405	512.4054317542993	512.4054317540383
54.989999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
55.0	0.7183840787678405	512.4054317542993	512.4054317540383
55.01	0.7183840787678405	512.4054317542993	512.4054317540383
55.02	0.7183840787678405	512.4054317542993	512.4054317540383
55.029999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
55.04	0.7183840787678405	512.4054317542993	512.4054317540383
55.05	0.7183840787678405	512.4054317542993	512.4054317540383
55.06	0.7183840787678405	512.4054317542993	512.4054317540383
55.07	0.7183840787678405	512.4054317542993	512.4054317540383
55.08	0.7183840787678405	512.4054317542993	512.4054317540383
55.09	0.7183840787678405	512.4054317542993	512.4054317540383
55.099999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
55.11	0.7183840787678405	512.4054317542993	512.4054317540383
55.12	0.7183840787678405	512.4054317542993	512.4054317540383
55.13	0.7183840787678405	512.4054317542993	512.4054317540383
55.13999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
55.15	0.7183840787678405	512.4054317542993	512.4054317540383
55.16	0.7183840787678405	512.4054317542993	512.4054317540383
55.17	0.7183840787678405	512.4054317542993	512.4054317540383
55.18	0.7183840787678405	512.4054317542993	512.4054317540383
55.19	0.7183840787678405	512.4054317542993	512.4054317540383
55.2	0.7183840787678405	512.4054317542993	512.4054317540383
55.209999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
55.22	0.7183840787678405	512.4054317542993	512.4054317540383
55.23	0.7183840787678405	512.4054317542993	512.4054317540383
55.24	0.7183840787678405	512.4054317542993	512.4054317540383
55.25	0.7183840787678405	512.4054317542993	512.4054317540383
55.26	0.7183840787678405	512.4054317542993	512.4054317540383
55.27	0.7183840787678405	512.4054317542993	512.4054317540383
55.28	0.7183840787678405	512.4054317542993	512.4054317540383
55.29	0.7183840787678405	512.4054317542993	512.4054317540383
55.3	0.7183840787678405	512.4054317542993	512.4054317540383
55.31	0.7183840787678405	512.4054317542993	512.4054317540383
55.31999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
55.33	0.7183840787678405	512.4054317542993	512.4054317540383
55.339999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
55.35	0.7183840787678405	512.4054317542993	512.4054317540383
55.36	0.7183840787678405	512.4054317542993	512.4054317540383
55.37	0.7183840787678405	512.4054317542993	512.4054317540383
55.38	0.7183840787678405	512.4054317542993	512.4054317540383
55.38999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
55.4	0.7183840787678405	512.4054317542993	512.4054317540383
55.41	0.7183840787678405	512.4054317542993	512.4054317540383
55.42	0.7183840787678405	512.4054317542993	512.4054317540383
55.43	0.7183840787678405	512.4054317542993	512.4054317540383
55.44	0.7183840787678405	512.4054317542993	512.4054317540383
55.45	0.7183840787678405	512.4054317542993	512.4054317540383
55.46	0.7183840787678405	512.4054317542993	512.4054317540383
55.47	0.7183840787678405	512.4054317542993	512.4054317540383
55.48	0.7183840787678405	512.4054317542993	512.4054317540383
55.49	0.7183840787678405	512.4054317542993	512.4054317540383
55.49999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
55.51	0.7183840787678405	512.4054317542993	512.4054317540383
55.519999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
55.53	0.7183840787678405	512.4054317542993	512.4054317540383
55.54	0.7183840787678405	512.4054317542993	512.4054317540383
55.55	0.7183840787678405	512.4054317542993	512.4054317540383
55.56	0.7183840787678405	512.4054317542993	512.4054317540383
55.57	0.7183840787678405	512.4054317542993	512.4054317540383
55.58	0.7183840787678405	512.4054317542993	512.4054317540383
55.589999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
55.6	0.7183840787678405	512.4054317542993	512.4054317540383
55.61	0.7183840787678405	512.4054317542993	512.4054317540383
55.62	0.7183840787678405	512.4054317542993	512.4054317540383
55.63	0.7183840787678405	512.4054317542993	512.4054317540383
55.64	0.7183840787678405	512.4054317542993	512.4054317540383
55.65	0.7183840787678405	512.4054317542993	512.4054317540383
55.66	0.7183840787678405	512.4054317542993	512.4054317540383
55.67	0.7183840787678405	512.4054317542993	512.4054317540383
55.68	0.7183840787678405	512.4054317542993	512.4054317540383
55.69	0.7183840787678405	512.4054317542993	512.4054317540383
55.699999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
55.71	0.7183840787678405	512.4054317542993	512.4054317540383
55.72	0.7183840787678405	512.4054317542993	512.4054317540383
55.73	0.7183840787678405	512.4054317542993	512.4054317540383
55.74	0.7183840787678405	512.4054317542993	512.4054317540383
55.75	0.7183840787678405	512.4054317542993	512.4054317540383
55.76	0.7183840787678405	512.4054317542993	512.4054317540383
55.769999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
55.78	0.7183840787678405	512.4054317542993	512.4054317540383
55.79	0.7183840787678405	512.4054317542993	512.4054317540383
55.8	0.7183840787678405	512.4054317542993	512.4054317540383
55.81	0.7183840787678405	512.4054317542993	512.4054317540383
55.82	0.7183840787678405	512.4054317542993	512.4054317540383
55.83	0.7183840787678405	512.4054317542993	512.4054317540383
55.839999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
55.85	0.7183840787678405	512.4054317542993	512.4054317540383
55.86	0.7183840787678405	512.4054317542993	512.4054317540383
55.87	0.7183840787678405	512.4054317542993	512.4054317540383
55.879999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
55.89	0.7183840787678405	512.4054317542993	512.4054317540383
55.9	0.7183840787678405	512.4054317542993	512.4054317540383
55.91	0.7183840787678405	512.4054317542993	512.4054317540383
55.92	0.7183840787678405	512.4054317542993	512.4054317540383
55.93	0.7183840787678405	512.4054317542993	512.4054317540383
55.94	0.7183840787678405	512.4054317542993	512.4054317540383
55.949999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
55.96	0.7183840787678405	512.4054317542993	512.4054317540383
55.97	0.7183840787678405	512.4054317542993	512.4054317540383
55.98	0.7183840787678405	512.4054317542993	512.4054317540383
55.99	0.7183840787678405	512.4054317542993	512.4054317540383
56.0	0.7183840787678405	512.4054317542993	512.4054317540383
56.01	0.7183840787678405	512.4054317542993	512.4054317540383
56.019999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
56.03	0.7183840787678405	512.4054317542993	512.4054317540383
56.04	0.7183840787678405	512.4054317542993	512.4054317540383
56.05	0.7183840787678405	512.4054317542993	512.4054317540383
56.059999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.07	0.7183840787678405	512.4054317542993	512.4054317540383
56.08	0.7183840787678405	512.4054317542993	512.4054317540383
56.089999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
56.1	0.7183840787678405	512.4054317542993	512.4054317540383
56.11	0.7183840787678405	512.4054317542993	512.4054317540383
56.12	0.7183840787678405	512.4054317542993	512.4054317540383
56.129999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.14	0.7183840787678405	512.4054317542993	512.4054317540383
56.15	0.7183840787678405	512.4054317542993	512.4054317540383
56.16	0.7183840787678405	512.4054317542993	512.4054317540383
56.17	0.7183840787678405	512.4054317542993	512.4054317540383
56.18	0.7183840787678405	512.4054317542993	512.4054317540383
56.190000000000005	0.7183840787678405	512.4054317542993	512.4054317540383
56.199999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
56.21	0.7183840787678405	512.4054317542993	512.4054317540383
56.22	0.7183840787678405	512.4054317542993	512.4054317540383
56.23	0.7183840787678405	512.4054317542993	512.4054317540383
56.239999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.25	0.7183840787678405	512.4054317542993	512.4054317540383
56.26	0.7183840787678405	512.4054317542993	512.4054317540383
56.269999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
56.28	0.7183840787678405	512.4054317542993	512.4054317540383
56.29	0.7183840787678405	512.4054317542993	512.4054317540383
56.300000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
56.309999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.32	0.7183840787678405	512.4054317542993	512.4054317540383
56.33	0.7183840787678405	512.4054317542993	512.4054317540383
56.339999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
56.35	0.7183840787678405	512.4054317542993	512.4054317540383
56.36	0.7183840787678405	512.4054317542993	512.4054317540383
56.370000000000005	0.7183840787678405	512.4054317542993	512.4054317540383
56.379999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.39	0.7183840787678405	512.4054317542993	512.4054317540383
56.4	0.7183840787678405	512.4054317542993	512.4054317540383
56.41	0.7183840787678405	512.4054317542993	512.4054317540383
56.419999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.43	0.7183840787678405	512.4054317542993	512.4054317540383
56.44	0.7183840787678405	512.4054317542993	512.4054317540383
56.449999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
56.46	0.7183840787678405	512.4054317542993	512.4054317540383
56.47	0.7183840787678405	512.4054317542993	512.4054317540383
56.480000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
56.489999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.5	0.7183840787678405	512.4054317542993	512.4054317540383
56.51	0.7183840787678405	512.4054317542993	512.4054317540383
56.519999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
56.53	0.7183840787678405	512.4054317542993	512.4054317540383
56.54	0.7183840787678405	512.4054317542993	512.4054317540383
56.550000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
56.559999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.57	0.7183840787678405	512.4054317542993	512.4054317540383
56.58	0.7183840787678405	512.4054317542993	512.4054317540383
56.59	0.7183840787678405	512.4054317542993	512.4054317540383
56.599999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
56.61	0.7183840787678405	512.4054317542993	512.4054317540383
56.62	0.7183840787678405	512.4054317542993	512.4054317540383
56.629999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.64	0.7183840787678405	512.4054317542993	512.4054317540383
56.65	0.7183840787678405	512.4054317542993	512.4054317540383
56.660000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
56.669999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.68	0.7183840787678405	512.4054317542993	512.4054317540383
56.69	0.7183840787678405	512.4054317542993	512.4054317540383
56.7	0.7183840787678405	512.4054317542993	512.4054317540383
56.709999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
56.72	0.7183840787678405	512.4054317542993	512.4054317540383
56.730000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
56.739999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.75	0.7183840787678405	512.4054317542993	512.4054317540383
56.76	0.7183840787678405	512.4054317542993	512.4054317540383
56.77	0.7183840787678405	512.4054317542993	512.4054317540383
56.779999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
56.79	0.7183840787678405	512.4054317542993	512.4054317540383
56.8	0.7183840787678405	512.4054317542993	512.4054317540383
56.809999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.82	0.7183840787678405	512.4054317542993	512.4054317540383
56.83	0.7183840787678405	512.4054317542993	512.4054317540383
56.84	0.7183840787678405	512.4054317542993	512.4054317540383
56.849999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
56.86	0.7183840787678405	512.4054317542993	512.4054317540383
56.87	0.7183840787678405	512.4054317542993	512.4054317540383
56.88	0.7183840787678405	512.4054317542993	512.4054317540383
56.88999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
56.9	0.7183840787678405	512.4054317542993	512.4054317540383
56.910000000000004	0.7183840787678405	512.4054317542993	512.4054317540383
56.919999999999995	0.7183840787678405	512.4054317542993	512.4054317540383
56.93	0.7183840787678405	512.4054317542993	512.4054317540383
56.94	0.7183840787678405	512.4054317542993	512.4054317540383
56.95	0.7183840787678405	512.4054317542993	512.4054317540383
56.959999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
56.97	0.7183840787678405	512.4054317542993	512.4054317540383
56.98	0.7183840787678405	512.4054317542993	512.4054317540383
56.99	0.7183840787678405	512.4054317542993	512.4054317540383
57.0	0.7183840787678405	512.4054317542993	512.4054317540383
57.01	0.7183840787678405	512.4054317542993	512.4054317540383
57.02	0.7183840787678405	512.4054317542993	512.4054317540383
57.029999999999994	0.7183840787678405	512.4054317542993	512.4054317540383
57.04	0.7183840787678405	512.4054317542993	512.4054317540383
57.05	0.7183840787678405	512.4054317542993	512.4054317540383
57.06	0.7183840787678405	512.4054317542993	512.4054317540383
57.06999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
57.08	0.7183840787678405	512.4054317542993	512.4054317540383
57.09	0.7183840787678405	512.4054317542993	512.4054317540383
57.1	0.7183840787678405	512.4054317542993	512.4054317540383
57.11	0.7183840787678405	512.4054317542993	512.4054317540383
57.12	0.7183840787678405	512.4054317542993	512.4054317540383
57.13	0.7183840787678405	512.4054317542993	512.4054317540383
57.13999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
57.15	0.7183840787678405	512.4054317542993	512.4054317540383
57.16	0.7183840787678405	512.4054317542993	512.4054317540383
57.17	0.7183840787678405	512.4054317542993	512.4054317540383
57.18	0.7183840787678405	512.4054317542993	512.4054317540383
57.19	0.7183840787678405	512.4054317542993	512.4054317540383
57.2	0.7183840787678405	512.4054317542993	512.4054317540383
57.21	0.7183840787678405	512.4054317542993	512.4054317540383
57.22	0.7183840787678405	512.4054317542993	512.4054317540383
57.23	0.7183840787678405	512.4054317542993	512.4054317540383
57.24	0.7183840787678405	512.4054317542993	512.4054317540383
57.24999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
57.26	0.7183840787678405	512.4054317542993	512.4054317540383
57.27	0.7183840787678405	512.4054317542993	512.4054317540383
57.28	0.7183840787678405	512.4054317542993	512.4054317540383
57.29	0.7183840787678405	512.4054317542993	512.4054317540383
57.3	0.7183840787678405	512.4054317542993	512.4054317540383
57.31	0.7183840787678405	512.4054317542993	512.4054317540383
57.31999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
57.33	0.7183840787678405	512.4054317542993	512.4054317540383
57.339999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
57.35	0.7183840787678405	512.4054317542993	512.4054317540383
57.36	0.7183840787678405	512.4054317542993	512.4054317540383
57.37	0.7183840787678405	512.4054317542993	512.4054317540383
57.38	0.7183840787678405	512.4054317542993	512.4054317540383
57.39	0.7183840787678405	512.4054317542993	512.4054317540383
57.4	0.7183840787678405	512.4054317542993	512.4054317540383
57.41	0.7183840787678405	512.4054317542993	512.4054317540383
57.42	0.7183840787678405	512.4054317542993	512.4054317540383
57.42999999999999	0.7183840787678405	512.4054317542993	512.4054317540383
57.44	0.7183840787678405	512.4054317542993	512.4054317540383
57.45	0.7183840787678405	512.4054317542993	512.4054317540383
57.46	0.7183840787678405	512.4054317542993	512.4054317540383
57.47	0.7183840787678405	512.4054317542993	512.4054317540383
57.48	0.7183840787678405	512.4054317542993	512.4054317540383
57.49	0.7183840787678405	512.4054317542993	512.4054317540383
57.5	0.7183840787678405	512.4054317542993	512.4054317540383
57.51	0.7183840787678405	512.4054317542993	512.4054317540383
57.519999999999996	0.7183840787678405	512.4054317542993	512.4054317540383
57.53	0.7183840787678405	512.4054317542993	512.4054317540383
57.54	0.7183840787678405	512.4054317542993	512.4054317540383
57.55	0.7183840787678405	512.4054317542993	512.4054317540383
57.56	0.7183840787678405	512.4054317542993	512.4054317540383
57.57	0.7183840787678405	512.4054317542993	512.4054317540383
57.58	0.7183840787678405	512.4054317542993	512.4054317540383
