# time of execution: 2020-10-13 12:23:14
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 0.96944]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.022
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
53.64	0.5310689956762712	572.4533474783343	572.4533474740039
53.65	0.5310689956766605	572.4533474783336	572.4533474740266
53.66	0.5310689956770499	572.453347478333	572.4533474740493
53.67	0.5310689956774393	572.4533474783323	572.4533474740721
53.67999999999999	0.531068995677823	572.4533474783318	572.4533474740948
53.69	0.5310689956781894	572.4533474783318	572.4533474741175
53.7	0.5310689956785559	572.4533474783318	572.4533474741403
53.71	0.5310689956789224	572.4533474783318	572.453347474163
53.72	0.5310689956792888	572.4533474783318	572.4533474741858
53.73	0.5310689956796553	572.4533474783318	572.4533474742085
53.74	0.5310689956800217	572.4533474783318	572.4533474742312
53.75	0.5310689956803882	572.4533474783318	572.453347474254
53.76	0.5310689956807547	572.4533474783318	572.4533474742767
53.769999999999996	0.5310689956811212	572.4533474783318	572.4533474742994
53.78	0.5310689956814877	572.4533474783318	572.4533474743222
53.79	0.5310689956818542	572.4533474783318	572.4533474743449
53.8	0.5310689956821997	572.4533474783318	572.4533474743677
53.81	0.5310689956825432	572.4533474783318	572.4533474743904
53.82	0.5310689956828868	572.4533474783318	572.4533474744131
53.83	0.5310689956832303	572.4533474783318	572.4533474744359
53.839999999999996	0.5310689956835739	572.4533474783318	572.4533474744586
53.85	0.5310689956839175	572.4533474783318	572.4533474744813
53.86	0.531068995684261	572.4533474783318	572.4533474745041
53.87	0.5310689956846046	572.4533474783318	572.4533474745268
53.88	0.5310689956849481	572.4533474783318	572.4533474745496
53.89	0.5310689956852918	572.4533474783318	572.4533474745723
53.9	0.5310689956856353	572.4533474783318	572.453347474595
53.91	0.5310689956859789	572.4533474783318	572.4533474746178
53.92	0.5310689956863035	572.4533474783318	572.4533474746405
53.93	0.5310689956866242	572.4533474783318	572.4533474746632
53.94	0.5310689956869449	572.4533474783318	572.453347474686
53.949999999999996	0.5310689956872655	572.4533474783318	572.4533474747087
53.96	0.5310689956875861	572.4533474783318	572.4533474747315
53.97	0.5310689956879069	572.4533474783318	572.4533474747542
53.98	0.5310689956882275	572.4533474783318	572.4533474747769
53.99	0.5310689956885482	572.4533474783318	572.4533474747997
54.0	0.5310689956888688	572.4533474783318	572.4533474748224
54.01	0.5310689956891895	572.4533474783318	572.4533474748451
54.019999999999996	0.5310689956895102	572.4533474783318	572.453347474862
54.03	0.5310689956898308	572.4533474783318	572.4533474748733
54.04	0.5310689956901515	572.4533474783318	572.4533474748847
54.05	0.5310689956904521	572.4533474783318	572.4533474748961
54.059999999999995	0.5310689956907498	572.4533474783318	572.4533474749074
54.07	0.5310689956910476	572.4533474783318	572.4533474749188
54.08	0.5310689956913454	572.4533474783318	572.4533474749302
54.089999999999996	0.5310689956916431	572.4533474783318	572.4533474749416
54.1	0.5310689956919409	572.4533474783318	572.4533474749529
54.11	0.5310689956922386	572.4533474783296	572.4533474749643
54.12	0.5310689956925364	572.4533474783243	572.4533474749757
54.129999999999995	0.5310689956928342	572.453347478319	572.453347474987
54.14	0.5310689956931319	572.4533474783136	572.4533474749984
54.15	0.5310689956934297	572.4533474783083	572.4533474750098
54.16	0.5310689956937275	572.4533474783029	572.4533474750211
54.17	0.5310689956940252	572.4533474782976	572.4533474750325
54.18	0.531068995694323	572.4533474782922	572.4533474750439
54.19	0.5310689956946131	572.4533474782872	572.4533474750552
54.199999999999996	0.5310689956948879	572.453347478283	572.4533474750666
54.21	0.5310689956951627	572.4533474782787	572.453347475078
54.22	0.5310689956954376	572.4533474782745	572.4533474750893
54.23	0.5310689956957124	572.4533474782703	572.4533474751007
54.239999999999995	0.5310689956959873	572.4533474782661	572.4533474751121
54.25	0.5310689956962622	572.4533474782619	572.4533474751235
54.260000000000005	0.531068995696537	572.4533474782576	572.4533474751348
54.269999999999996	0.5310689956968119	572.4533474782534	572.4533474751462
54.28	0.5310689956970868	572.4533474782492	572.4533474751576
54.29	0.5310689956973615	572.4533474782448	572.4533474751689
54.3	0.5310689956976364	572.4533474782406	572.4533474751803
54.309999999999995	0.5310689956979112	572.4533474782364	572.4533474751917
54.32	0.5310689956981861	572.4533474782322	572.453347475203
54.33	0.531068995698461	572.453347478228	572.4533474752144
54.339999999999996	0.5310689956987358	572.4533474782237	572.4533474752258
54.35	0.5310689956990056	572.4533474782197	572.4533474752371
54.36	0.5310689956992575	572.4533474782166	572.4533474752485
54.370000000000005	0.5310689956995094	572.4533474782135	572.4533474752599
54.379999999999995	0.5310689956997614	572.4533474782104	572.4533474752712
54.39	0.5310689957000133	572.4533474782073	572.4533474752826
54.4	0.5310689957002652	572.4533474782041	572.453347475294
54.41	0.5310689957005172	572.4533474782011	572.4533474753053
54.419999999999995	0.5310689957007692	572.4533474781979	572.4533474753167
54.43	0.5310689957010211	572.4533474781948	572.4533474753281
54.440000000000005	0.5310689957012731	572.4533474781916	572.4533474753395
54.449999999999996	0.531068995701525	572.4533474781886	572.4533474753508
54.46	0.531068995701777	572.4533474781855	572.4533474753622
54.47	0.5310689957020289	572.4533474781823	572.4533474753736
54.48	0.5310689957022808	572.4533474781791	572.4533474753849
54.489999999999995	0.5310689957025329	572.453347478176	572.4533474753963
54.5	0.5310689957027848	572.453347478173	572.4533474754077
54.51	0.5310689957030367	572.4533474781698	572.453347475419
54.519999999999996	0.5310689957032887	572.4533474781667	572.4533474754304
54.53	0.5310689957035205	572.4533474781646	572.4533474754418
54.54	0.5310689957037497	572.4533474781625	572.4533474754531
54.550000000000004	0.5310689957039787	572.4533474781606	572.4533474754645
54.559999999999995	0.5310689957042077	572.4533474781585	572.4533474754759
54.57	0.5310689957044368	572.4533474781565	572.4533474754872
54.58	0.5310689957046658	572.4533474781546	572.4533474754986
54.589999999999996	0.5310689957048949	572.4533474781525	572.45334747551
54.599999999999994	0.5310689957051239	572.4533474781506	572.4533474755214
54.61	0.5310689957053529	572.4533474781485	572.4533474755327
54.620000000000005	0.531068995705582	572.4533474781465	572.4533474755441
54.629999999999995	0.531068995705811	572.4533474781446	572.4533474755555
54.64	0.53106899570604	572.4533474781425	572.4533474755668
54.65	0.5310689957062691	572.4533474781405	572.4533474755782
54.660000000000004	0.5310689957064981	572.4533474781385	572.4533474755896
54.669999999999995	0.5310689957067272	572.4533474781365	572.4533474756009
54.68	0.5310689957069562	572.4533474781346	572.4533474756123
54.69	0.5310689957071852	572.4533474781325	572.4533474756237
54.699999999999996	0.5310689957074143	572.4533474781305	572.453347475635
54.71	0.5310689957076417	572.4533474781285	572.4533474756464
54.72	0.5310689957078478	572.4533474781276	572.4533474756578
54.730000000000004	0.5310689957080539	572.4533474781268	572.4533474756691
54.739999999999995	0.53106899570826	572.4533474781259	572.4533474756805
54.75	0.5310689957084662	572.453347478125	572.4533474756919
54.76	0.5310689957086724	572.4533474781241	572.4533474757033
54.77	0.5310689957088784	572.4533474781232	572.4533474757146
54.779999999999994	0.5310689957090846	572.4533474781223	572.453347475726
54.79	0.5310689957092908	572.4533474781215	572.4533474757374
54.800000000000004	0.531068995709497	572.4533474781206	572.4533474757487
54.809999999999995	0.531068995709703	572.4533474781197	572.4533474757601
54.82	0.5310689957099092	572.4533474781188	572.4533474757715
54.83	0.5310689957101153	572.4533474781178	572.4533474757828
54.84	0.5310689957103214	572.453347478117	572.4533474757942
54.849999999999994	0.5310689957105276	572.4533474781161	572.4533474758056
54.86	0.5310689957107337	572.4533474781152	572.4533474758169
54.87	0.5310689957109399	572.4533474781143	572.4533474758283
54.88	0.531068995711146	572.4533474781134	572.4533474758397
54.89	0.5310689957113521	572.4533474781125	572.453347475851
54.9	0.5310689957115583	572.4533474781116	572.4533474758624
54.910000000000004	0.5310689957117645	572.4533474781108	572.4533474758738
54.919999999999995	0.5310689957119576	572.4533474781103	572.4533474758852
54.93	0.5310689957121408	572.4533474781103	572.4533474758965
54.94	0.5310689957123241	572.4533474781103	572.4533474759079
54.95	0.5310689957125073	572.4533474781103	572.4533474759193
54.959999999999994	0.5310689957126906	572.4533474781103	572.4533474759306
54.97	0.5310689957128738	572.4533474781103	572.453347475942
54.98	0.531068995713057	572.4533474781103	572.4533474759534
54.989999999999995	0.5310689957132403	572.4533474781103	572.4533474759647
55.0	0.5310689957134235	572.4533474781103	572.4533474759761
55.01	0.5310689957136068	572.4533474781103	572.4533474759875
55.02	0.53106899571379	572.4533474781103	572.4533474759988
55.029999999999994	0.5310689957139733	572.4533474781103	572.4533474760102
55.04	0.5310689957141564	572.4533474781103	572.4533474760216
55.05	0.5310689957143397	572.4533474781103	572.453347476033
55.06	0.5310689957145229	572.4533474781103	572.4533474760443
55.07	0.5310689957147061	572.4533474781103	572.4533474760557
55.08	0.5310689957148894	572.4533474781103	572.453347476067
55.09	0.5310689957150726	572.4533474781103	572.4533474760784
55.099999999999994	0.5310689957152559	572.4533474781103	572.4533474760898
55.11	0.5310689957154391	572.4533474781103	572.4533474761012
55.12	0.5310689957156224	572.4533474781103	572.4533474761125
55.13	0.5310689957158056	572.4533474781103	572.4533474761239
55.13999999999999	0.5310689957159888	572.4533474781103	572.4533474761353
55.15	0.5310689957161513	572.4533474781103	572.4533474761466
55.16	0.5310689957163116	572.4533474781103	572.453347476158
55.17	0.5310689957164719	572.4533474781103	572.4533474761694
55.18	0.5310689957166324	572.4533474781103	572.4533474761807
55.19	0.5310689957167927	572.4533474781103	572.4533474761921
55.2	0.531068995716953	572.4533474781103	572.4533474762035
55.209999999999994	0.5310689957171133	572.4533474781103	572.4533474762148
55.22	0.5310689957172736	572.4533474781103	572.4533474762262
55.23	0.5310689957174339	572.4533474781103	572.4533474762376
55.24	0.5310689957175942	572.4533474781103	572.453347476249
55.25	0.5310689957177547	572.4533474781103	572.4533474762603
55.26	0.531068995717915	572.4533474781103	572.4533474762717
55.27	0.5310689957180753	572.4533474781103	572.453347476283
55.28	0.5310689957182356	572.4533474781103	572.4533474762944
55.29	0.5310689957183959	572.4533474781103	572.4533474763058
55.3	0.5310689957185563	572.4533474781103	572.4533474763172
55.31	0.5310689957187166	572.4533474781103	572.4533474763285
55.31999999999999	0.5310689957188769	572.4533474781103	572.4533474763399
55.33	0.5310689957190373	572.4533474781103	572.4533474763513
55.339999999999996	0.5310689957191976	572.4533474781103	572.4533474763626
55.35	0.531068995719358	572.4533474781103	572.453347476374
55.36	0.5310689957195183	572.4533474781103	572.4533474763854
55.37	0.5310689957196786	572.4533474781103	572.4533474763967
55.38	0.5310689957198389	572.4533474781103	572.4533474764081
55.38999999999999	0.5310689957199992	572.4533474781103	572.4533474764195
55.4	0.5310689957201596	572.4533474781103	572.4533474764308
55.41	0.5310689957202971	572.4533474781103	572.4533474764422
55.42	0.5310689957204345	572.4533474781103	572.4533474764536
55.43	0.531068995720572	572.4533474781103	572.453347476465
55.44	0.5310689957207094	572.4533474781103	572.4533474764763
55.45	0.5310689957208469	572.4533474781103	572.4533474764877
55.46	0.5310689957209843	572.4533474781103	572.4533474764991
55.47	0.5310689957211217	572.4533474781103	572.4533474765104
55.48	0.5310689957212591	572.4533474781103	572.4533474765218
55.49	0.5310689957213965	572.4533474781103	572.4533474765332
55.49999999999999	0.531068995721534	572.4533474781103	572.4533474765445
55.51	0.5310689957216714	572.4533474781103	572.4533474765559
55.519999999999996	0.5310689957218089	572.4533474781103	572.4533474765673
55.53	0.5310689957219462	572.4533474781103	572.4533474765786
55.54	0.5310689957220837	572.4533474781103	572.45334747659
55.55	0.5310689957222211	572.4533474781103	572.4533474766014
55.56	0.5310689957223586	572.4533474781103	572.4533474766127
55.57	0.531068995722496	572.4533474781103	572.4533474766241
55.58	0.5310689957226333	572.4533474781103	572.4533474766355
55.589999999999996	0.5310689957227708	572.4533474781103	572.4533474766469
55.6	0.5310689957229082	572.4533474781103	572.4533474766582
55.61	0.5310689957230457	572.4533474781103	572.4533474766696
55.62	0.5310689957231831	572.4533474781103	572.453347476681
55.63	0.5310689957233206	572.4533474781103	572.4533474766923
55.64	0.5310689957234579	572.4533474781103	572.4533474767037
55.65	0.5310689957235953	572.4533474781103	572.4533474767151
55.66	0.5310689957237328	572.4533474781103	572.4533474767264
55.67	0.5310689957238702	572.4533474781103	572.4533474767378
55.68	0.5310689957240077	572.4533474781103	572.4533474767492
55.69	0.5310689957241451	572.4533474781103	572.4533474767605
55.699999999999996	0.5310689957242825	572.4533474781103	572.4533474767719
55.71	0.5310689957244022	572.4533474781103	572.4533474767833
55.72	0.5310689957245168	572.4533474781103	572.4533474767946
55.73	0.5310689957246313	572.4533474781103	572.453347476806
55.74	0.5310689957247459	572.4533474781103	572.4533474768174
55.75	0.5310689957248603	572.4533474781103	572.4533474768288
55.76	0.5310689957249749	572.4533474781103	572.4533474768401
55.769999999999996	0.5310689957250895	572.4533474781103	572.4533474768515
55.78	0.5310689957252039	572.4533474781103	572.4533474768629
55.79	0.5310689957253185	572.4533474781103	572.4533474768742
55.8	0.531068995725433	572.4533474781103	572.4533474768856
55.81	0.5310689957255476	572.4533474781103	572.453347476897
55.82	0.531068995725662	572.4533474781134	572.4533474769083
55.83	0.5310689957257766	572.4533474781169	572.4533474769197
55.839999999999996	0.5310689957258911	572.4533474781205	572.4533474769311
55.85	0.5310689957260056	572.4533474781241	572.4533474769424
55.86	0.5310689957261201	572.4533474781276	572.4533474769538
55.87	0.5310689957262347	572.4533474781313	572.4533474769652
55.879999999999995	0.5310689957263491	572.4533474781347	572.4533474769761
55.89	0.5310689957264637	572.4533474781347	572.4533474769761
55.9	0.5310689957265782	572.4533474781347	572.4533474769761
55.91	0.5310689957266927	572.4533474781347	572.4533474769761
55.92	0.5310689957268072	572.4533474781347	572.4533474769761
55.93	0.5310689957269218	572.4533474781347	572.4533474769761
55.94	0.5310689957270363	572.4533474781347	572.4533474769761
55.949999999999996	0.5310689957271508	572.4533474781347	572.4533474769761
55.96	0.5310689957272653	572.4533474781347	572.4533474769761
55.97	0.5310689957273799	572.4533474781347	572.4533474769761
55.98	0.5310689957274944	572.4533474781347	572.4533474769761
55.99	0.5310689957276089	572.4533474781347	572.4533474769761
56.0	0.5310689957277235	572.4533474781347	572.4533474769761
56.01	0.531068995727838	572.4533474781347	572.4533474769761
56.019999999999996	0.5310689957279525	572.4533474781347	572.4533474769761
56.03	0.531068995728067	572.4533474781347	572.4533474769761
56.04	0.5310689957281816	572.4533474781347	572.4533474769761
56.05	0.531068995728296	572.4533474781347	572.4533474769761
56.059999999999995	0.5310689957284024	572.4533474781347	572.4533474769761
56.07	0.5310689957284941	572.4533474781347	572.4533474769761
56.08	0.5310689957285857	572.4533474781347	572.4533474769761
56.089999999999996	0.5310689957286773	572.4533474781347	572.4533474769761
56.1	0.5310689957287689	572.4533474781347	572.4533474769761
56.11	0.5310689957288606	572.4533474781347	572.4533474769761
56.12	0.5310689957289522	572.4533474781347	572.4533474769761
56.129999999999995	0.5310689957290438	572.4533474781347	572.4533474769761
56.14	0.5310689957291354	572.4533474781347	572.4533474769761
56.15	0.531068995729227	572.4533474781347	572.4533474769761
56.16	0.5310689957293186	572.4533474781347	572.4533474769761
56.17	0.5310689957294102	572.4533474781347	572.4533474769761
56.18	0.5310689957295018	572.4533474781341	572.4533474769761
56.190000000000005	0.5310689957295934	572.4533474781296	572.4533474769761
56.199999999999996	0.5310689957296851	572.4533474781251	572.4533474769761
56.21	0.5310689957297767	572.4533474781207	572.4533474769761
56.22	0.5310689957298683	572.4533474781163	572.4533474769761
56.23	0.5310689957299599	572.4533474781118	572.4533474769761
56.239999999999995	0.5310689957300515	572.4533474781073	572.4533474769761
56.25	0.5310689957301432	572.4533474781028	572.4533474769761
56.26	0.5310689957302348	572.4533474780984	572.4533474769761
56.269999999999996	0.5310689957303264	572.453347478094	572.4533474769761
56.28	0.531068995730418	572.4533474780894	572.4533474769761
56.29	0.5310689957305096	572.453347478085	572.4533474769761
56.300000000000004	0.5310689957306013	572.4533474780806	572.4533474769761
56.309999999999995	0.5310689957306929	572.4533474780761	572.4533474769761
56.32	0.5310689957307845	572.4533474780716	572.4533474769761
56.33	0.5310689957308761	572.4533474780671	572.4533474769761
56.339999999999996	0.5310689957309678	572.4533474780627	572.4533474769761
56.35	0.5310689957310594	572.4533474780583	572.4533474769761
56.36	0.531068995731151	572.4533474780538	572.4533474769761
56.370000000000005	0.5310689957312426	572.4533474780493	572.4533474769761
56.379999999999995	0.5310689957313341	572.4533474780449	572.4533474769761
56.39	0.5310689957314259	572.4533474780404	572.4533474769761
56.4	0.5310689957315174	572.453347478036	572.4533474769761
56.41	0.531068995731609	572.4533474780316	572.4533474769761
56.419999999999995	0.5310689957317006	572.4533474780271	572.4533474769761
56.43	0.5310689957317923	572.4533474780226	572.4533474769761
56.44	0.5310689957318839	572.4533474780181	572.4533474769761
56.449999999999996	0.5310689957319755	572.4533474780137	572.4533474769761
56.46	0.5310689957320671	572.4533474780092	572.4533474769761
56.47	0.5310689957321587	572.4533474780047	572.4533474769761
56.480000000000004	0.5310689957322504	572.4533474780003	572.4533474769761
56.489999999999995	0.531068995732342	572.4533474779959	572.4533474769761
56.5	0.5310689957324336	572.4533474779914	572.4533474769761
56.51	0.5310689957325252	572.4533474779869	572.4533474769761
56.519999999999996	0.5310689957326169	572.4533474779824	572.4533474769761
56.53	0.5310689957327085	572.453347477978	572.4533474769761
56.54	0.5310689957328001	572.4533474779736	572.4533474769761
56.550000000000004	0.5310689957328917	572.4533474779691	572.4533474769761
56.559999999999995	0.5310689957329833	572.4533474779646	572.4533474769761
56.57	0.531068995733075	572.4533474779602	572.4533474769761
56.58	0.5310689957331666	572.4533474779557	572.4533474769761
56.59	0.5310689957332582	572.4533474779513	572.4533474769761
56.599999999999994	0.5310689957333281	572.4533474779479	572.4533474769761
56.61	0.5310689957333968	572.4533474779445	572.4533474769761
56.62	0.5310689957334656	572.4533474779412	572.4533474769761
56.629999999999995	0.5310689957335343	572.4533474779378	572.4533474769761
56.64	0.531068995733603	572.4533474779345	572.4533474769761
56.65	0.5310689957336717	572.4533474779312	572.4533474769761
56.660000000000004	0.5310689957337404	572.4533474779278	572.4533474769761
56.669999999999995	0.5310689957338092	572.4533474779245	572.4533474769761
56.68	0.5310689957338779	572.453347477921	572.4533474769761
56.69	0.5310689957339466	572.4533474779178	572.4533474769761
56.7	0.5310689957340152	572.4533474779145	572.4533474769761
56.709999999999994	0.531068995734084	572.453347477911	572.4533474769761
56.72	0.5310689957341527	572.4533474779078	572.4533474769761
56.730000000000004	0.5310689957342214	572.4533474779043	572.4533474769761
56.739999999999995	0.5310689957342901	572.453347477901	572.4533474769761
56.75	0.5310689957343588	572.4533474778978	572.4533474769761
56.76	0.5310689957344276	572.4533474778943	572.4533474769761
56.77	0.5310689957344963	572.453347477891	572.4533474769761
56.779999999999994	0.531068995734565	572.4533474778876	572.4533474769761
56.79	0.5310689957346337	572.4533474778843	572.4533474769761
56.8	0.5310689957347025	572.453347477881	572.4533474769761
56.809999999999995	0.5310689957347712	572.4533474778776	572.4533474769761
56.82	0.5310689957348398	572.4533474778743	572.4533474769761
56.83	0.5310689957349085	572.4533474778709	572.4533474769761
56.84	0.5310689957349772	572.4533474778676	572.4533474769761
56.849999999999994	0.531068995735046	572.4533474778642	572.4533474769761
56.86	0.5310689957351147	572.4533474778609	572.4533474769761
56.87	0.5310689957351834	572.4533474778576	572.4533474769761
56.88	0.5310689957352521	572.4533474778542	572.4533474769761
56.88999999999999	0.5310689957353208	572.4533474778509	572.4533474769761
56.9	0.5310689957353896	572.4533474778475	572.4533474769761
56.910000000000004	0.5310689957354583	572.4533474778442	572.4533474769761
56.919999999999995	0.531068995735527	572.4533474778409	572.4533474769761
56.93	0.5310689957355956	572.4533474778375	572.4533474769761
56.94	0.5310689957356644	572.4533474778342	572.4533474769761
56.95	0.5310689957357331	572.4533474778308	572.4533474769761
56.959999999999994	0.5310689957358018	572.4533474778275	572.4533474769761
56.97	0.5310689957358705	572.4533474778241	572.4533474769761
56.98	0.5310689957359392	572.4533474778208	572.4533474769761
56.99	0.531068995736008	572.4533474778175	572.4533474769761
57.0	0.5310689957360767	572.4533474778141	572.4533474769761
57.01	0.5310689957361454	572.4533474778108	572.4533474769761
57.02	0.5310689957362141	572.4533474778074	572.4533474769761
57.029999999999994	0.5310689957362829	572.4533474778041	572.4533474769761
57.04	0.5310689957363516	572.4533474778008	572.4533474769761
57.05	0.5310689957364202	572.4533474777974	572.4533474769761
57.06	0.5310689957364889	572.4533474777941	572.4533474769761
57.06999999999999	0.5310689957365576	572.4533474777907	572.4533474769761
57.08	0.5310689957366264	572.4533474777874	572.4533474769761
57.09	0.5310689957366951	572.4533474777841	572.4533474769761
57.1	0.5310689957367638	572.4533474777807	572.4533474769761
57.11	0.5310689957368325	572.4533474777774	572.4533474769761
57.12	0.5310689957369013	572.453347477774	572.4533474769761
57.13	0.53106899573697	572.4533474777706	572.4533474769761
57.13999999999999	0.5310689957370387	572.4533474777672	572.4533474769761
57.15	0.5310689957371074	572.4533474777639	572.4533474769761
57.16	0.5310689957371761	572.4533474777606	572.4533474769761
57.17	0.5310689957372448	572.4533474777572	572.4533474769761
57.18	0.5310689957373135	572.4533474777539	572.4533474769761
57.19	0.5310689957373822	572.4533474777505	572.4533474769761
57.2	0.5310689957374509	572.4533474777472	572.4533474769761
57.21	0.5310689957375196	572.4533474777439	572.4533474769761
57.22	0.5310689957375884	572.4533474777405	572.4533474769761
57.23	0.5310689957376571	572.4533474777372	572.4533474769761
57.24	0.5310689957377258	572.4533474777338	572.4533474769761
57.24999999999999	0.5310689957377945	572.4533474777305	572.4533474769761
57.26	0.5310689957378633	572.4533474777271	572.4533474769761
57.27	0.531068995737932	572.4533474777238	572.4533474769761
57.28	0.5310689957380006	572.4533474777204	572.4533474769761
57.29	0.5310689957380693	572.4533474777171	572.4533474769761
57.3	0.531068995738138	572.4533474777138	572.4533474769761
57.31	0.5310689957382068	572.4533474777105	572.4533474769761
57.31999999999999	0.5310689957382755	572.4533474777071	572.4533474769761
57.33	0.5310689957383442	572.4533474777038	572.4533474769761
57.339999999999996	0.5310689957384129	572.4533474777004	572.4533474769761
57.35	0.5310689957384637	572.4533474776979	572.4533474769761
57.36	0.5310689957385095	572.4533474776957	572.4533474769761
57.37	0.5310689957385553	572.4533474776935	572.4533474769761
57.38	0.5310689957386011	572.4533474776913	572.4533474769761
57.39	0.5310689957386469	572.453347477689	572.4533474769761
57.4	0.5310689957386927	572.4533474776867	572.4533474769761
57.41	0.5310689957387386	572.4533474776846	572.4533474769761
57.42	0.5310689957387843	572.4533474776823	572.4533474769761
57.42999999999999	0.5310689957388302	572.4533474776802	572.4533474769761
57.44	0.5310689957388759	572.4533474776779	572.4533474769761
57.45	0.5310689957389217	572.4533474776756	572.4533474769761
57.46	0.5310689957389676	572.4533474776734	572.4533474769761
57.47	0.5310689957390133	572.4533474776712	572.4533474769761
57.48	0.5310689957390592	572.453347477669	572.4533474769761
57.49	0.5310689957391049	572.4533474776667	572.4533474769761
57.5	0.5310689957391508	572.4533474776645	572.4533474769761
57.51	0.5310689957391966	572.4533474776623	572.4533474769761
57.519999999999996	0.5310689957392424	572.45334747766	572.4533474769761
57.53	0.5310689957392882	572.4533474776578	572.4533474769761
57.54	0.531068995739334	572.4533474776556	572.4533474769761
57.55	0.5310689957393798	572.4533474776533	572.4533474769761
57.56	0.5310689957394257	572.4533474776512	572.4533474769761
57.57	0.5310689957394714	572.4533474776489	572.4533474769761
57.58	0.5310689957395173	572.4533474776466	572.4533474769761
57.589999999999996	0.5310689957395631	572.4533474776445	572.4533474769761
57.6	0.5310689957396089	572.4533474776422	572.4533474769761
57.61	0.5310689957396547	572.45334747764	572.4533474769761
57.62	0.5310689957397005	572.4533474776377	572.4533474769761
57.629999999999995	0.5310689957397463	572.4533474776355	572.4533474769761
57.64	0.5310689957397922	572.4533474776333	572.4533474769761
57.65	0.5310689957398379	572.453347477631	572.4533474769761
57.66	0.5310689957398838	572.4533474776289	572.4533474769761
57.67	0.5310689957399295	572.4533474776266	572.4533474769761
57.68	0.5310689957399753	572.4533474776243	572.4533474769761
57.69	0.5310689957400212	572.4533474776222	572.4533474769761
57.699999999999996	0.5310689957400669	572.4533474776199	572.4533474769761
57.71	0.5310689957401128	572.4533474776177	572.4533474769761
57.72	0.5310689957401585	572.4533474776155	572.4533474769761
57.73	0.5310689957402044	572.4533474776132	572.4533474769761
57.74	0.5310689957402502	572.453347477611	572.4533474769761
57.75	0.531068995740296	572.4533474776088	572.4533474769761
57.76	0.5310689957403418	572.4533474776065	572.4533474769761
57.769999999999996	0.5310689957403877	572.4533474776043	572.4533474769761
57.78	0.5310689957404334	572.453347477602	572.4533474769761
57.79	0.5310689957404793	572.4533474775999	572.4533474769761
57.8	0.531068995740525	572.4533474775976	572.4533474769761
57.809999999999995	0.5310689957405709	572.4533474775953	572.4533474769761
57.82	0.5310689957406167	572.4533474775932	572.4533474769761
57.83	0.5310689957406625	572.4533474775909	572.4533474769761
57.839999999999996	0.5310689957407083	572.4533474775887	572.4533474769761
57.85	0.5310689957407541	572.4533474775865	572.4533474769761
57.86	0.5310689957407999	572.4533474775842	572.4533474769761
57.87	0.5310689957408458	572.453347477582	572.4533474769761
57.879999999999995	0.5310689957408915	572.4533474775798	572.4533474769761
57.89	0.5310689957409374	572.4533474775776	572.4533474769761
57.9	0.5310689957409831	572.4533474775753	572.4533474769761
57.91	0.531068995741029	572.4533474775731	572.4533474769761
57.92	0.5310689957410748	572.4533474775709	572.4533474769761
57.93	0.5310689957411205	572.4533474775686	572.4533474769761
57.94	0.5310689957411664	572.4533474775665	572.4533474769761
57.949999999999996	0.5310689957412121	572.4533474775642	572.4533474769761
57.96	0.531068995741258	572.4533474775619	572.4533474769761
57.97	0.5310689957413038	572.4533474775598	572.4533474769761
57.98	0.5310689957413496	572.4533474775575	572.4533474769761
57.989999999999995	0.5310689957413954	572.4533474775553	572.4533474769761
58.0	0.5310689957414413	572.453347477553	572.4533474769761
58.010000000000005	0.531068995741487	572.4533474775508	572.4533474769761
58.019999999999996	0.5310689957415329	572.4533474775486	572.4533474769761
58.03	0.5310689957415786	572.4533474775463	572.4533474769761
58.04	0.5310689957416245	572.4533474775441	572.4533474769761
58.05	0.5310689957416703	572.4533474775419	572.4533474769761
58.059999999999995	0.5310689957417161	572.4533474775396	572.4533474769761
58.07	0.5310689957417619	572.4533474775375	572.4533474769761
58.08	0.5310689957418077	572.4533474775352	572.4533474769761
58.089999999999996	0.5310689957418535	572.4533474775329	572.4533474769761
58.1	0.5310689957418994	572.4533474775308	572.4533474769761
58.11	0.5310689957419451	572.4533474775285	572.4533474769761
58.120000000000005	0.531068995741991	572.4533474775263	572.4533474769761
58.129999999999995	0.5310689957420367	572.4533474775241	572.4533474769761
58.14	0.5310689957420826	572.4533474775218	572.4533474769761
58.15	0.5310689957421284	572.4533474775196	572.4533474769761
58.16	0.5310689957421741	572.4533474775174	572.4533474769761
58.169999999999995	0.53106899574222	572.4533474775152	572.4533474769761
58.18	0.5310689957422657	572.4533474775129	572.4533474769761
58.190000000000005	0.5310689957423116	572.4533474775106	572.4533474769761
58.199999999999996	0.5310689957423574	572.4533474775085	572.4533474769761
58.21	0.5310689957424032	572.4533474775062	572.4533474769761
58.21999999999999	0.531068995742449	572.453347477504	572.4533474769761
